node, assignment, time2inf_trt
0,na,106.26538092402156
1,na,114.89189100150547
2,na,119.17627212599785
3,na,44.10135386243186
4,na,1000
5,e,1000
6,na,92.43368999043936
7,na,54.982837916978184
8,na,133.12801680851948
9,na,1000
10,e,1000
11,na,1000
12,na,1000
13,na,1000
14,na,1000
15,na,51.926327704005274
16,na,1000
17,na,1000
18,na,77.964280692154
19,na,1000
20,na,76.0036626429419
21,e,1000
22,na,63.21512935752189
23,na,87.61215739214089
24,na,90.57770415090691
25,na,1000
26,na,1000
27,na,1000
28,na,64.22814986388929
29,na,1000
30,na,1000
31,e,1000
32,na,53.845126632303774
33,na,17.023341259617236
34,na,53.657334068703314
35,na,39.72310357138632
36,na,65.36992491920874
37,na,50.727398808645646
38,na,80.72253748087957
39,na,1000
40,na,32.51639467701215
41,na,94.6690395469902
42,e,1000
43,e,1000
44,na,1000
45,na,1000
46,na,33.418372820865535
47,na,1000
48,na,1000
49,na,1000
50,na,86.97936759916531
51,na,81.74837005916787
52,na,1000
53,e,1000
54,na,1000
55,na,67.61211871242594
56,na,1000
57,na,1000
58,na,77.93995664682032
59,na,1000
60,na,1000
61,na,1000
62,na,1000
63,na,1000
64,na,1000
65,na,80.27914060098661
66,na,92.1742589437025
67,na,1000
68,na,50.362711235023376
69,na,1000
70,na,52.552840934536945
71,na,1000
72,na,1000
73,na,1000
74,na,1000
75,na,1000
76,na,79.58142161660189
77,na,57.324224492229376
78,na,1000
79,na,1000
80,na,92.76671451127228
81,na,88.00999930663654
82,na,1000
83,na,57.97591863126893
84,e,1000
85,na,1000
86,na,1000
87,na,86.88711124739402
88,na,1000
89,na,7.849995665548035
90,na,1000
91,na,14.977992327032284
92,na,1000
93,na,47.295682344975376
94,na,92.23494091936493
95,na,1000
96,na,1000
97,na,1000
98,na,1000
99,na,1000
100,na,27.96812347911624
101,na,1000
102,na,1000
103,na,1000
104,na,79.11127567466437
105,na,1000
106,na,22.023318187328954
107,na,91.05898794160969
108,na,28.389409791966443
109,na,64.17627514224203
110,na,1000
111,na,1000
112,na,1000
113,na,18.780190030421654
114,e,1000
115,na,108.59398233502579
116,na,67.43619234794807
117,na,127.445654249782
118,na,0
119,na,1000
120,na,38.30723928470887
121,na,1000
122,na,1000
123,na,1000
124,e,1000
125,na,1000
126,na,75.40019967544794
127,na,56.801705234609614
128,na,1000
129,na,25.63651834178911
130,na,59.516822232927304
131,na,58.81458566312481
132,na,1000
133,e,1000
134,na,1000
135,na,1000
136,na,100.63247902546827
137,e,1000
138,na,1000
139,na,1000
140,na,1000
141,na,47.74856873712497
142,na,127.43128141601068
143,na,1000
144,na,148.83167227877917
145,na,1000
146,na,34.132211399953775
147,na,52.80051167222303
148,na,48.711399628630176
149,na,32.654107377137485
150,na,58.87828465202612
151,na,1000
152,na,1000
153,na,1000
154,na,1000
155,na,1000
156,e,1000
157,na,31.32447509825421
158,na,1000
159,na,1000
160,e,1000
161,na,1000
162,na,1000
163,e,1000
164,na,46.12204838532674
165,e,1000
166,na,1000
167,na,58.34840571982055
168,na,42.92911004571231
169,na,1000
170,na,5.534655411449515
171,na,1000
172,na,81.68705505252522
173,na,1000
174,e,1000
175,na,40.36499343882642
176,e,1000
177,na,1000
178,na,37.823317527830234
179,e,1000
180,na,1000
181,na,1000
182,na,1000
183,na,1000
184,na,84.80626021755646
185,e,1000
186,na,1000
187,na,1000
188,na,63.891710028420825
189,na,1000
190,na,1000
191,na,34.51397822486883
192,e,1000
193,na,1000
194,na,48.22903832134533
195,na,1000
196,na,55.97686589013391
197,na,60.634455659274
198,na,74.33583552859444
199,na,1000
200,na,1000
201,na,1000
202,na,42.78421731779853
203,na,1000
204,na,10.907292789808142
205,na,76.28612814271405
206,na,1000
207,e,1000
208,na,1000
209,na,137.15450350493927
210,na,1000
211,na,1000
212,e,1000
213,na,72.06950147244098
214,na,67.48287855415256
215,na,1000
216,na,101.84841263615405
217,na,1000
218,na,1000
219,na,55.268247056050555
220,na,1000
221,na,1000
222,na,58.28684471197316
223,na,17.53867867928864
224,na,87.8357010797077
225,na,1000
226,na,1000
