node, assignment, time2inf_trt, time2inf_con,
0,na,176.72638195136324,145.79000896426737
1,na,0,0
2,na,176.72638195136324,145.79000896426737
3,na,176.72638195136324,145.79000896426737
4,na,176.72638195136324,145.79000896426737
5,na,45.05092429569139,145.79000896426737
6,na,176.72638195136324,108.58956573477568
7,e,142.91307513308598,145.79000896426737
8,na,25.948785255638963,35.23462243823148
9,na,176.72638195136324,145.79000896426737
10,na,176.72638195136324,145.79000896426737
11,na,176.72638195136324,41.66283172631445
12,e,176.72638195136324,19.399084874109843
13,na,32.13201777394462,41.126766202370455
14,e,176.72638195136324,55.60820165734472
15,na,176.72638195136324,145.79000896426737
16,na,45.70477287632308,71.89541276224371
17,na,176.72638195136324,145.79000896426737
18,e,176.72638195136324,91.97005463149752
19,e,176.72638195136324,20.378033834181977
20,na,15.466856920266007,42.166874446847984
21,e,176.72638195136324,25.853163896716328
22,na,176.72638195136324,80.90283171885841
23,na,21.302059633461,41.499927577966844
24,na,0.6812179060583794,1.1793273617386717
25,na,176.72638195136324,1.6781988366039087
26,e,176.72638195136324,69.62617682946832
27,na,176.72638195136324,40.67234715488265
28,na,76.28097863887476,145.79000896426737
29,e,50.231492583974,6.705665856155229
30,na,53.44003816447273,61.23926117492081
31,na,47.16059771171159,53.107429378198226
32,e,176.72638195136324,41.48806540920589
33,na,176.72638195136324,64.09156949539533
34,na,176.72638195136324,58.39935866372529
35,na,176.72638195136324,145.79000896426737
36,e,176.72638195136324,145.79000896426737
37,na,176.72638195136324,43.89081009931227
38,na,24.5449896673082,145.79000896426737
39,na,176.72638195136324,145.79000896426737
40,e,176.72638195136324,145.79000896426737
41,na,58.3793197949081,145.79000896426737
42,na,176.72638195136324,145.79000896426737
43,na,26.24201864782682,40.40393516864106
44,na,57.64790836996855,22.742581666264606
45,e,176.72638195136324,92.46247006881102
46,na,32.990175110222694,145.79000896426737
47,na,176.72638195136324,145.79000896426737
48,na,46.533156881594806,67.17238449190951
49,na,176.72638195136324,20.1195731993191
50,na,176.72638195136324,66.86926435140057
51,na,176.72638195136324,145.79000896426737
52,na,176.72638195136324,25.725072184589965
53,na,44.74220209096838,33.951487105028825
54,e,97.9367483654088,28.45037774389353
55,na,27.228349577557175,32.54066671006295
56,na,176.72638195136324,145.79000896426737
57,e,57.52073069414405,145.79000896426737
58,e,176.72638195136324,145.79000896426737
59,na,25.254054587954254,145.79000896426737
60,na,176.72638195136324,145.79000896426737
61,na,75.65689934584103,145.79000896426737
62,na,49.51531003804191,145.79000896426737
63,na,38.56046474803888,29.15173233386523
64,na,176.72638195136324,145.79000896426737
65,e,176.72638195136324,44.554350091185064
66,na,176.72638195136324,145.79000896426737
67,na,26.238592634420648,145.79000896426737
68,na,176.72638195136324,145.79000896426737
69,na,25.686096632969306,35.0935858871823
70,na,28.161198677931825,44.00836148801166
71,e,88.68722158904255,27.495516192402768
72,na,176.72638195136324,33.524892483804436
73,e,176.72638195136324,145.79000896426737
74,e,76.62199746532018,26.36972345799919
75,na,18.859259578430358,57.040617906755465
76,e,176.72638195136324,45.991448955585284
77,e,27.13442663623622,52.152645734575806
78,na,176.72638195136324,145.79000896426737
79,na,176.72638195136324,145.79000896426737
80,na,34.13754446444003,145.79000896426737
81,e,176.72638195136324,44.83421310643771
82,na,32.50536924992689,34.16455554032626
83,e,176.72638195136324,68.46526229032143
84,na,29.669084918462683,56.65794681802154
85,na,176.72638195136324,12.546378700137977
86,e,176.72638195136324,76.71837492127446
87,na,40.50093795515265,53.19582257950948
88,e,176.72638195136324,78.6955956335155
89,na,176.72638195136324,27.407220754485845
90,na,176.72638195136324,145.79000896426737
91,na,21.225748275450826,32.41250256292676
92,na,176.72638195136324,145.79000896426737
93,na,176.72638195136324,145.79000896426737
94,na,176.72638195136324,145.79000896426737
95,na,176.72638195136324,97.85507218739572
96,e,40.274680500038635,15.131557205209482
97,na,176.72638195136324,145.79000896426737
98,na,74.47751189562024,145.79000896426737
99,na,176.72638195136324,36.599798937368156
100,na,176.72638195136324,145.79000896426737
101,na,16.95567499883462,28.29904059972579
102,e,176.72638195136324,42.10551500577729
103,na,28.547067492583764,40.50101562440675
104,na,176.72638195136324,38.57716703889411
105,na,176.72638195136324,33.47568704228545
106,na,176.72638195136324,145.79000896426737
107,na,70.40043541619792,145.79000896426737
108,na,31.450539666510437,32.98440496199725
109,na,51.416368035954996,145.79000896426737
110,na,49.041709225810855,145.79000896426737
111,e,23.29714314792609,35.553508653639966
112,na,69.20659245798457,33.446030301655824
113,na,59.31526080729465,49.098943150055135
114,na,50.86928293465793,23.324314095769996
115,na,48.95381790493219,30.58016796484455
116,na,52.74643749470517,37.850451346632376
117,na,176.72638195136324,145.79000896426737
118,na,42.481464320884456,51.32106651150027
119,na,23.67604439483001,145.79000896426737
120,e,46.91217725938947,33.9990211584978
121,na,176.72638195136324,29.313387914902663
122,na,70.50587365184948,145.79000896426737
123,na,24.52365637511164,63.67927527739487
124,na,76.39064910012327,38.40375947452474
125,na,65.43861746260227,14.131362185058727
126,na,176.72638195136324,145.79000896426737
127,e,176.72638195136324,36.6435250419828
128,e,176.72638195136324,46.335192833137995
129,na,69.61824044389361,145.79000896426737
130,na,56.13489708712492,39.36772286285839
131,na,176.72638195136324,145.79000896426737
132,na,176.72638195136324,89.54889516994632
133,na,176.72638195136324,145.79000896426737
134,e,47.568913725190974,145.79000896426737
135,e,176.72638195136324,91.20582246838359
136,na,0,0
137,na,104.6698544339504,64.23064726742088
138,na,73.84832961721614,18.559874686230863
139,e,176.72638195136324,36.12959863194498
140,na,176.72638195136324,44.06154849450133
141,na,47.115152750875446,145.79000896426737
142,na,18.094878624029185,34.00202792420727
143,na,176.72638195136324,53.312366322253496
144,e,176.72638195136324,145.79000896426737
145,na,176.72638195136324,145.79000896426737
146,na,176.72638195136324,44.015009814087925
147,na,27.30643507250705,54.43861523991141
148,na,176.72638195136324,145.79000896426737
149,na,176.72638195136324,43.45291679355782
150,na,25.069501466293957,31.8936818314436
151,na,26.43052516185916,145.79000896426737
152,na,176.72638195136324,145.79000896426737
153,na,176.72638195136324,145.79000896426737
154,na,81.04726059087866,36.83125065348374
155,na,176.72638195136324,145.79000896426737
156,na,176.72638195136324,42.704004536295315
157,na,15.154124413324263,33.92028200682532
158,na,48.57872335182663,23.417576147677828
159,e,176.72638195136324,145.79000896426737
160,na,22.346750418022904,55.93804736774032
161,e,176.72638195136324,145.79000896426737
162,na,67.91382486982614,34.86961527693664
163,na,44.70981308393372,29.595602807918542
164,na,176.72638195136324,145.79000896426737
165,na,176.72638195136324,145.79000896426737
166,na,121.34605878797582,73.06698835275061
167,na,29.59088772242998,27.121422846611015
168,e,176.72638195136324,49.36186356610858
169,na,176.72638195136324,145.79000896426737
170,na,85.12264683384903,24.656163888891623
171,e,176.72638195136324,145.79000896426737
172,e,176.72638195136324,41.60755320606321
173,na,176.72638195136324,145.79000896426737
174,na,3.329279220404987,47.46160071267046
175,na,89.81396241064857,145.79000896426737
176,na,176.72638195136324,145.79000896426737
177,na,52.30352201600369,37.497360594415305
178,na,176.72638195136324,145.79000896426737
179,na,1.9118332554004027,0.9302777960654179
180,e,176.72638195136324,36.64782604971799
181,na,34.938647579011445,28.756692840160895
182,na,176.72638195136324,145.79000896426737
183,na,176.72638195136324,145.79000896426737
184,e,176.72638195136324,145.79000896426737
185,na,14.632436554476573,42.5193832355735
186,na,26.712152519967198,31.801876012400516
187,na,176.72638195136324,15.0242164431457
188,e,67.35607430314431,42.95198263985167
189,e,176.72638195136324,51.31562350525486
190,na,176.72638195136324,46.705991060208106
191,na,176.72638195136324,145.79000896426737
192,na,176.72638195136324,76.8975875016296
193,na,176.72638195136324,145.79000896426737
194,na,176.72638195136324,71.66865439559584
195,na,65.99551848157822,68.26821036994794
196,na,176.72638195136324,145.79000896426737
197,e,176.72638195136324,52.754658568321105
198,na,176.72638195136324,145.79000896426737
199,na,47.87802321216874,39.113056366794716
200,na,17.671384884641874,21.974322708174217
201,e,176.72638195136324,25.243080429494775
202,na,176.72638195136324,145.79000896426737
203,e,176.72638195136324,20.824311548010936
204,na,176.72638195136324,39.60223071298745
205,na,176.72638195136324,145.79000896426737
206,na,11.638324734086407,39.18205600822261
207,na,65.08668028321279,33.10909692217294
208,na,11.857806570615862,145.79000896426737
209,na,176.72638195136324,35.524545051773266
210,e,18.55826534574441,31.56783490749254
211,na,176.72638195136324,46.374504512811
212,na,176.72638195136324,145.79000896426737
213,e,176.72638195136324,68.50115626580063
214,e,176.72638195136324,18.84751518534994
215,na,0,0
216,e,45.92489157192734,32.87236553271871
217,na,176.72638195136324,44.37560945040052
218,na,176.72638195136324,27.08320902924431
219,e,176.72638195136324,145.79000896426737
220,na,18.52735496691945,25.966727876131284
221,na,22.69314844697549,21.764201566194078
222,e,176.72638195136324,32.12130214674961
223,na,176.72638195136324,49.45047961412589
224,na,30.296683199685337,40.899663716431455
225,na,29.325592082190347,30.440880667770944
226,na,176.72638195136324,9.96409465040808
