node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,30.19484513734627
4,na,1000
5,na,1000
6,na,1000
7,na,110.11332338639781
8,na,1000
9,na,1000
10,na,36.10112936135612
11,na,54.074367723166944
12,na,69.50119632644497
13,na,1000
14,na,1000
15,na,110.71160183941915
16,na,62.47946922310544
17,na,1000
18,na,1000
19,na,1000
20,na,82.88703282992616
21,na,118.69160212448104
22,na,72.20939759871548
23,e,1000
24,na,1000
25,na,1000
26,na,1000
27,na,1000
28,na,90.67461747778673
29,na,1000
30,e,1000
31,na,1000
32,na,62.62685274229271
33,na,1000
34,na,1000
35,na,1000
36,e,1000
37,na,1000
38,e,1000
39,na,1000
40,na,32.74092507124494
41,na,1000
42,na,1000
43,na,66.07946908250531
44,na,97.15472278225614
45,na,1000
46,na,110.61539396259823
47,e,1000
48,na,1000
49,e,1000
50,na,1000
51,e,1000
52,na,91.57128352777163
53,na,1000
54,na,100.27992161747778
55,na,1000
56,na,1000
57,na,47.58204774292681
58,na,1000
59,na,87.63523694118615
60,na,1000
61,na,1000
62,na,102.81687694534125
63,na,120.31026711693528
64,na,1000
65,e,1000
66,na,97.24511206808947
67,na,100.6056076888929
68,na,103.11440677556978
69,na,1000
70,na,1000
71,na,83.70903125812174
72,na,1000
73,na,72.41428417466771
74,na,101.81852578450835
75,na,72.87683993279393
76,na,1000
77,na,1000
78,na,0
79,na,1000
80,na,1000
81,na,1000
82,na,1000
83,na,1000
84,na,106.35022337488995
85,na,1000
86,na,5.1992535604138235
87,na,1000
88,na,123.64369834759151
89,na,116.74955340693687
90,na,1000
91,na,1000
92,na,1000
93,na,1000
94,na,1000
95,na,1000
96,na,1000
97,na,1000
98,e,1000
99,na,73.68519700063186
100,na,88.99785390754104
101,na,1000
102,na,1000
103,na,81.2088063965054
104,na,1000
105,na,84.65582748097674
106,na,79.48285353304189
107,na,1000
108,na,1000
109,na,1000
110,na,1000
111,na,1000
112,na,1000
113,na,56.15697500628221
114,na,94.65108709226888
115,na,1000
116,na,1000
117,na,1000
118,na,99.23524141444048
119,na,1000
120,na,1000
121,na,109.65711446109111
122,na,38.96509923065018
123,na,1000
124,na,1000
125,na,59.432630858752226
126,na,1000
127,na,108.3156462132941
128,na,1000
129,na,90.87509260850179
130,na,1000
131,na,1000
132,na,1000
133,na,1000
134,na,1000
135,na,1000
136,na,1000
137,na,79.94269755516164
138,e,1000
139,na,1000
140,e,1000
141,na,86.73537200355432
142,na,1000
143,na,1000
144,na,117.52435347863756
145,na,1000
146,e,1000
147,na,41.85717552897681
148,na,1000
149,na,1000
150,e,1000
151,na,1000
152,na,1000
153,na,1000
154,e,1000
155,na,80.13483812040552
156,na,1000
157,na,1000
158,na,44.34163644317736
159,na,66.837948296314
160,na,1000
161,na,1000
162,na,1000
163,na,47.05253609785189
164,e,1000
165,na,1000
166,na,1000
167,na,1000
168,na,36.92581565251965
169,na,80.1999707982596
170,na,1000
171,na,1000
172,na,1000
173,na,1000
174,na,1000
175,na,1000
176,e,1000
177,na,95.53552720023987
178,na,1000
179,na,79.89048461971952
180,e,1000
181,na,1000
182,na,1000
183,na,131.22358799062073
184,na,1000
185,na,1000
186,na,103.84632021333454
187,na,106.90088858608897
188,na,90.65338013885305
189,na,1000
190,na,1000
191,na,67.42610067767477
192,na,1000
193,na,3.9326902772273042
194,na,1000
195,na,1000
196,na,1000
197,na,1000
198,na,1000
199,na,137.01707250796116
200,na,58.850611336063835
201,na,1000
202,na,1000
203,e,1000
204,na,16.53079651770333
205,na,68.42590717130518
206,e,1000
207,na,24.923350809564482
208,na,1000
209,na,1000
210,na,1000
211,na,1000
212,na,1000
213,e,1000
214,e,1000
215,na,97.06362866289739
216,na,113.63101724905304
217,na,57.3436383754705
218,na,1000
219,na,1000
220,e,1000
221,e,1000
222,e,1000
223,na,1000
224,na,78.52380572359894
225,na,122.43966236179982
226,na,1000
227,na,1000
228,na,1000
229,na,1000
230,na,1000
231,na,106.6559906918485
232,na,31.686060328480764
233,na,1000
234,na,111.86281761002216
235,na,1000
236,na,123.67017672524804
237,na,1000
238,na,1000
239,na,69.00788199903384
240,na,81.64152908111299
241,na,1000
242,na,1000
243,e,1000
244,na,48.62613200051514
245,na,1000
246,na,1000
247,e,1000
248,e,1000
249,e,1000
250,na,1000
251,e,1000
252,na,1000
253,na,1000
254,e,1000
255,na,108.4499071468501
256,na,93.88539678511387
257,na,1000
258,na,143.73691336536862
259,na,1000
260,na,1000
261,na,53.72976329977743
262,na,1000
263,na,45.16954221421649
264,na,19.657064944153404
265,na,1000
266,na,95.71711676817965
267,na,1000
268,na,106.85263492567272
269,e,1000
270,na,23.75366142127884
271,na,86.8021774235307
272,na,51.13938200258297
273,na,93.28492878952491
274,na,1000
275,na,121.46674622925516
276,na,1000
277,na,1000
278,na,1000
279,na,1000
280,na,1000
281,na,1000
282,na,67.6352236179443
283,na,1000
284,na,1000
285,na,1000
286,na,1000
287,na,1000
288,na,90.03666017088783
289,na,1000
290,na,1000
291,na,1000
292,na,80.9354128534363
293,na,90.97445318933526
294,na,1000
295,na,1000
296,na,104.20080852911325
297,na,127.8002211369412
298,na,52.83251051399661
299,na,1000
300,na,54.82801900146922
301,na,1000
302,na,1000
303,e,1000
304,na,1000
305,na,47.471457085548835
306,na,91.08858444294425
307,na,1000
308,na,93.77347985649843
309,na,1000
310,na,1000
311,na,1000
312,na,1000
313,na,120.4017122843383
314,na,1000
315,na,1000
316,na,92.69240955653798
317,na,49.07052209746751
318,na,108.41320247004099
319,e,1000
320,na,1000
321,na,1000
322,na,1000
323,na,93.31351966987083
324,na,1000
325,na,1000
326,e,1000
327,na,1000
328,na,70.21028541996485
329,e,1000
330,na,99.11171051143528
331,na,91.37813352578144
332,na,1000
333,na,1000
334,na,58.961667717119305
335,na,1000
336,e,1000
337,na,33.98958272503517
338,na,1000
339,na,1000
340,na,1000
341,na,1000
342,na,1000
343,na,83.87673280948813
344,e,1000
345,na,1000
346,na,1000
347,na,1000
348,na,1000
349,na,85.58008057747062
350,na,1000
351,na,142.4975535284001
352,na,91.930229144389
353,na,1000
354,na,1000
355,na,57.26514082109321
356,na,1000
357,e,1000
358,na,1000
359,na,91.10566217378674
360,na,1000
361,na,1000
362,na,1000
363,na,1000
364,na,1000
365,na,1000
366,na,1000
367,na,1000
368,na,75.80684111170699
369,e,1000
370,e,1000
371,na,106.6841048741082
372,na,1000
373,na,129.11311778530745
374,na,1000
375,na,1000
376,na,1000
377,na,90.08508921844405
378,na,1000
379,na,1000
380,na,1000
381,na,1000
382,na,1000
383,na,50.254721191247
384,na,1000
385,na,1000
386,e,1000
387,na,45.59712385235624
388,na,1000
389,na,1000
390,na,1000
391,na,1000
392,na,1000
393,na,80.44769343115182
394,na,69.46546419983787
395,na,1000
396,na,1000
397,na,1000
398,na,68.24704925037663
399,na,95.4967166695454
400,na,111.13375801104398
401,na,1000
402,na,1000
403,na,1000
404,na,121.65313415006088
405,na,1000
406,na,1000
407,na,1000
408,na,37.64599616451938
