node, assignment, time2inf_trt
0,ne_ni,94.84310093325678
1,ne_ni,1000
2,ne_ni,106.14771162552759
3,ne_ni,99.35329140598343
4,ne_ni,114.60178977242231
5,ne_ni,1000
6,ne_ni,116.51815992987365
7,ne_ni,1000
8,e,1000
9,ne_ni,1000
10,ne_ni,1000
11,ne_ni,77.59012974538551
12,ne_ni,105.92001256972297
13,ne_ni,1000
14,ne_ni,88.7652825073211
15,ne_ni,70.62955891650935
16,ne_ni,117.85547677381543
17,ne_ni,59.27927614880253
18,ne_ni,1000
19,e,1000
20,ne_ni,1000
21,ne_ni,91.29473527588401
22,ne_ni,82.15206867566836
23,ne_i,95.60954343236361
24,ne_ni,93.4039757611909
25,ne_ni,87.16391772394607
26,ne_ni,1000
27,ne_ni,110.91608035419308
28,ne_ni,1000
29,ne_ni,74.1694580458337
30,ne_ni,104.96270089097038
31,ne_ni,99.29502913075245
32,ne_ni,1000
33,ne_ni,53.224129353968834
34,ne_ni,0
35,ne_ni,1000
36,ne_ni,1000
37,ne_ni,93.4813685331336
38,ne_ni,98.76830484339382
39,ne_ni,1000
40,ne_ni,1000
41,e,1000
42,ne_ni,1000
43,ne_ni,79.43714861010443
44,ne_ni,106.31901509163181
45,ne_i,1000
46,ne_ni,1000
47,e,1000
48,e,1000
49,ne_ni,90.59491680713685
50,ne_ni,112.93354145105955
51,ne_ni,1000
52,ne_ni,124.70792178014031
53,ne_ni,1000
54,ne_ni,100.23607546386008
55,ne_ni,1000
56,ne_ni,102.29601195683796
57,ne_i,1000
58,ne_ni,1000
59,ne_ni,83.89340535991879
60,ne_ni,74.1464729729395
61,ne_ni,1000
62,ne_ni,106.463934893376
63,ne_ni,134.7182708917836
64,ne_ni,96.36367606882847
65,ne_ni,91.3544283881407
66,ne_ni,140.31976672478027
67,ne_ni,101.66669319279275
68,e,1000
69,ne_ni,1000
70,ne_ni,82.22178792889319
71,ne_ni,123.8875837658582
72,ne_ni,1000
73,ne_ni,1000
74,ne_ni,1000
75,ne_ni,85.77978363007986
76,ne_ni,1000
77,ne_ni,1000
78,ne_ni,1000
79,ne_ni,85.46114216882762
80,ne_ni,1000
81,ne_ni,1000
82,ne_ni,1000
83,ne_ni,94.39991237310511
84,ne_i,79.9222609669574
85,ne_ni,1000
86,e,1000
87,ne_i,1000
88,ne_i,1000
89,ne_ni,131.78675226749064
90,ne_ni,1000
91,ne_ni,107.90305257107819
92,ne_i,1000
93,ne_ni,118.3808219791249
94,ne_i,115.48346929109701
95,ne_ni,1000
96,ne_ni,110.66944028461265
97,ne_ni,1000
98,ne_ni,1000
99,ne_ni,131.78050842442585
100,ne_i,147.48116237531562
101,ne_ni,111.67004328554532
102,ne_ni,1000
103,ne_ni,98.32805844617614
104,e,60.026127164385365
105,ne_i,118.15245921131907
106,ne_ni,1000
107,ne_ni,1000
108,ne_ni,110.67023319834668
109,ne_ni,100.81638389912897
110,ne_ni,67.25355326188337
111,ne_ni,73.63020545054464
112,ne_ni,1000
113,ne_ni,1000
114,ne_ni,103.8263209717939
115,ne_ni,1000
116,ne_ni,113.06863652865594
117,ne_i,1000
118,ne_ni,107.19164868377305
119,ne_ni,1000
120,ne_ni,1000
121,ne_ni,1000
122,ne_ni,112.6136296710997
123,ne_ni,108.99669473705357
124,ne_ni,111.62774361579156
125,ne_ni,1000
126,ne_ni,64.43571176158912
127,ne_ni,1000
128,ne_ni,1000
129,ne_i,1000
130,ne_ni,110.76703107773844
131,ne_ni,1000
132,ne_ni,1000
133,ne_i,93.16156358286057
134,ne_ni,120.3436394260098
135,ne_i,1000
136,ne_ni,94.50576645660678
137,ne_ni,1000
138,ne_ni,1000
139,ne_ni,148.8663216194447
140,ne_ni,7.336231501316389
141,ne_ni,93.56820108304407
142,ne_ni,88.08656768870645
143,ne_ni,63.09915333528648
144,ne_ni,1000
145,ne_ni,1000
146,ne_i,1000
147,ne_ni,113.99413440834292
148,ne_ni,1000
149,ne_ni,70.76484672403517
150,ne_ni,1000
151,ne_i,1000
152,ne_ni,109.26639649975387
153,ne_ni,1000
154,ne_ni,1000
155,ne_ni,88.37424714829918
156,ne_ni,1000
157,ne_ni,71.73837867132605
158,ne_ni,1000
159,ne_ni,116.72819990936365
160,ne_ni,1000
161,ne_ni,86.69138102473752
162,ne_ni,80.46096358489109
163,ne_ni,1000
164,ne_ni,94.99768444048496
165,ne_ni,1000
166,ne_ni,109.27214713182507
167,e,1000
168,ne_ni,87.26988305042846
169,ne_ni,92.17638483402898
170,ne_ni,108.21721383595566
171,ne_ni,1000
172,ne_ni,75.56212166455038
173,ne_ni,1000
