node, assignment, time2inf_trt, time2inf_con
0,na,121.23517646303831,162.61471295468587
1,na,0,0
2,na,121.23517646303831,162.61471295468587
3,na,121.23517646303831,162.61471295468587
4,na,48.51066487408471,49.16965904807457
5,na,30.979512212130686,35.82970286657679
6,na,65.37903070008963,47.726666276290956
7,na,12.24799375266245,27.739276797463308
8,na,121.23517646303831,34.19832911489143
9,na,49.80504783649669,45.950204323652244
10,na,110.16231461360744,88.43722797515113
11,na,41.93431652971063,46.69334261216041
12,na,48.73325617525407,40.67368741972937
13,na,45.68248120000525,57.799550041438096
14,na,38.17270942979384,21.123075825486907
15,na,29.455609409172393,44.75017463203411
16,na,43.92740148065789,26.12956491196667
17,na,121.23517646303831,74.12235490598606
18,na,121.23517646303831,53.32858873280933
19,na,28.838745539657786,37.86525903179862
20,na,73.26325745120124,45.4961366954428
21,na,33.16344228643768,44.51105535615953
22,na,28.7048467986773,33.105449410832136
23,na,29.50466652768188,36.29213973135409
24,na,43.849131881089114,45.11575716753841
25,na,24.056656112945323,65.1846012712512
26,na,25.06316708821661,65.090320790908
27,na,47.97143880797594,22.466827584286726
28,na,40.49267249897189,31.892461510315204
29,na,52.92460939588483,54.55415986246998
30,na,121.23517646303831,41.20367523877034
31,na,35.98848350692011,53.2099216561201
32,na,25.82091608371636,162.61471295468587
33,na,42.70671389149155,63.01662449419617
34,na,41.59752436268481,51.92002862036716
35,na,58.95057867169513,45.5033963896913
36,na,48.623690100688826,28.334643915996427
37,na,30.31297219495382,66.70197535803703
38,na,40.36159237515522,46.28830676096367
39,na,38.6603610171697,43.883359406275375
40,na,47.77339849760725,44.05153717983225
41,na,21.36929832765623,31.74387393983139
42,na,23.627753408003596,27.042003537024087
43,na,121.23517646303831,66.61504015404853
44,na,31.807804160766086,124.95732892044325
45,na,25.079257231139746,20.130055645431213
46,na,121.23517646303831,48.33247569843979
47,na,25.574068698850766,18.195260148026236
48,na,28.412064267985414,38.68435747624101
49,na,30.19399157836308,53.958077091825956
50,na,33.75001851278532,42.811292767928244
51,na,34.087907172146515,42.89481725136557
52,na,32.9417661363347,91.29496304753054
53,na,24.82981826155211,66.03314315505862
54,na,21.816218043319473,52.83306283021328
55,na,44.04529083859682,39.49197036294015
56,na,27.092250385839836,30.177284302510945
57,na,27.187975180059254,53.43830125760326
58,na,67.7812099661034,60.73093641076215
59,na,61.498820172898775,53.87645993409378
60,na,40.95717662149251,35.18990187166902
61,na,67.70141592351807,162.61471295468587
62,na,51.792480225038126,162.61471295468587
63,na,45.765561408357584,162.61471295468587
64,na,51.291150419256844,30.651855405709167
65,na,38.79201912558737,40.620265967010326
66,na,23.954361125698526,162.61471295468587
67,na,48.05773251636484,51.53953647395754
68,na,50.92477621752594,39.19737941651102
69,na,27.873446917533148,34.315244949501526
70,na,51.25600676314791,84.98682263796728
71,na,21.923389386111623,31.183131214187117
72,na,45.6545000302704,41.02393965966783
73,na,45.37954406355062,35.84857008798816
74,na,20.624927024453626,34.41360184321771
75,na,19.834454635214065,43.21429265790132
76,na,49.956481366395174,71.0138513925064
77,na,121.23517646303831,63.26778404367342
78,na,35.152803273214296,63.444450290124806
79,na,31.174299736625564,45.36556994626755
80,na,47.50058308298532,21.786933693394413
81,na,57.405171849115,162.61471295468587
82,na,121.23517646303831,56.804392654033265
83,na,46.6003368092053,23.1621103206241
84,na,40.59640658787435,47.467960998602756
85,na,42.41151988353092,50.50114035869876
86,na,9.174483767800488,35.32981360339937
87,na,36.41844992387023,54.48261216941724
88,na,35.491186452508515,37.22587036891264
89,na,1.3989193841110426,16.81821025524314
90,na,47.061898351062304,49.26067654326379
91,na,39.75146496421272,48.261036970031356
92,na,50.342356901285385,162.61471295468587
93,na,84.57764324484037,53.6157148616831
94,na,42.40301888482223,54.69046248325045
95,na,23.50069135086652,45.35267278719878
96,na,40.145187387801315,77.05998309911958
97,na,50.515495623889244,48.74298492262216
98,na,31.009090876381983,45.5268395300278
99,na,38.07246239803226,57.79823181093461
100,na,121.23517646303831,48.69509547233096
