node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,52.09848893153446,53.70611329063198,125.03780243252879,125.03780243252879
5,na,109.16718216534373,109.16718216534373,125.03780243252879,125.03780243252879
6,na,109.16718216534373,109.16718216534373,67.7219414852814,69.5290016278449
7,na,109.16718216534373,109.16718216534373,125.03780243252879,125.03780243252879
8,na,46.74810237757393,82.69548062491094,66.3115398294009,70.97526549999932
9,na,109.16718216534373,109.16718216534373,125.03780243252879,125.03780243252879
10,na,66.52800210440088,76.57854353420018,125.03780243252879,125.03780243252879
11,na,32.6402138045317,35.96694685163953,125.03780243252879,125.03780243252879
12,na,46.94501613777453,48.33529606111008,37.014210188380915,38.22512859956669
13,na,41.56324222074377,43.36366327599981,20.242109091040653,23.480513116442484
14,na,109.16718216534373,109.16718216534373,125.03780243252879,125.03780243252879
15,na,25.70890174698776,29.672229547387953,41.34984971322626,60.849694174310834
16,na,109.16718216534373,109.16718216534373,38.72810269705931,44.168205364956556
17,na,59.55592986415376,65.0815227197672,28.17730826491747,35.1217956594278
18,na,40.856672972920265,42.77081932110243,32.807169096636486,38.72454617450381
19,na,50.07471921174827,55.24491063780141,22.49109258665773,24.692127339457482
20,na,60.757184937844606,109.16718216534373,33.07898389284502,36.98828673421279
21,na,46.86041811486373,47.169162407690585,63.99688632338515,66.36193403131686
22,na,39.63578601807712,44.16796477649815,48.96947966847475,55.06852313174037
23,na,109.16718216534373,109.16718216534373,125.03780243252879,125.03780243252879
24,na,109.16718216534373,109.16718216534373,125.03780243252879,125.03780243252879
25,na,27.395112488306765,33.374056435002814,42.70655091116538,47.254073408809745
26,na,59.68283395422437,59.9222100983101,37.5479873478909,39.863438056728036
27,na,38.49285580559333,43.688364467528125,42.18489324610051,42.75695254689341
28,na,5.172622277798811,9.183263711115746,8.147575296360257,9.821818383959993
29,na,109.16718216534373,109.16718216534373,33.407044007665185,125.03780243252879
30,na,29.05666819721308,32.747452258029135,71.94996295810576,125.03780243252879
31,na,109.16718216534373,109.16718216534373,125.03780243252879,125.03780243252879
32,na,59.761043664953476,66.22060820784962,52.63181004579141,54.05661418165749
33,na,51.519088497907454,53.41991658353198,34.26495788627754,39.42812876139174
34,na,109.16718216534373,109.16718216534373,125.03780243252879,125.03780243252879
35,na,109.16718216534373,109.16718216534373,125.03780243252879,125.03780243252879
36,na,38.06152237988216,38.58775282822063,30.651025184616778,32.703762399287676
37,na,8.587813986305589,9.204195921942667,35.00591385035417,125.03780243252879
38,na,35.861827461756015,109.16718216534373,50.1948804011287,54.84282164958876
39,na,32.679592927494056,35.68786904414872,32.88741708450368,34.569654785455064
40,na,69.4204044927873,82.01156916548437,125.03780243252879,125.03780243252879
41,na,109.16718216534373,109.16718216534373,125.03780243252879,125.03780243252879
