node, assignment, time2inf_trt, time2inf_con,
0,na,147.90387861259225,121.9361259890697
1,na,147.90387861259225,121.9361259890697
2,na,0,0
3,na,0,0
4,na,147.90387861259225,45.94088104325357
5,e,147.90387861259225,121.9361259890697
6,e,147.90387861259225,26.612783125382986
7,na,147.90387861259225,54.71309960082765
8,e,147.90387861259225,121.9361259890697
9,na,147.90387861259225,121.9361259890697
10,na,51.878984329360094,59.1264539693245
11,na,65.3046378363484,31.83876484788966
12,e,147.90387861259225,43.006777947781444
13,na,58.55619600813699,108.23566773075694
14,na,147.90387861259225,20.03746456714036
15,na,27.90248131900725,32.98913501349685
16,na,147.90387861259225,121.9361259890697
17,na,147.90387861259225,18.676991281753825
18,e,147.90387861259225,121.9361259890697
19,na,44.21021117047424,102.56230296276557
20,na,34.01006873885246,26.43324447751097
21,na,51.17299616049727,73.51621960348032
22,na,45.119486431979006,26.877526992990873
23,e,147.90387861259225,17.675411694029506
24,na,44.37336119027708,34.964961473667294
25,na,34.38122197465378,36.40106954696664
26,na,147.90387861259225,121.9361259890697
27,na,54.66788424264122,36.35548447191374
28,na,31.419768145494412,31.24534616732695
29,na,147.90387861259225,60.10046630818697
30,na,147.90387861259225,121.9361259890697
31,na,43.65191446822158,16.37269343150066
32,na,100.80250855855213,64.82899016401423
33,e,147.90387861259225,32.62703498682404
34,na,147.90387861259225,121.9361259890697
35,na,147.90387861259225,63.54837698040803
36,na,6.885833040919463,37.260061832115916
37,na,92.13238574718505,121.9361259890697
38,na,147.90387861259225,121.9361259890697
39,na,51.99003120814959,12.020374896665679
40,na,67.51079838957577,27.267849374631933
41,na,18.81308205315998,35.75758440541365
42,na,147.90387861259225,121.9361259890697
43,na,147.90387861259225,49.80110932611767
44,na,67.34010000185621,19.90233339565478
45,na,57.64200881474455,121.9361259890697
46,na,147.90387861259225,90.95166179925093
47,na,147.90387861259225,50.746379957075895
48,na,147.90387861259225,121.9361259890697
49,na,147.90387861259225,40.28056060251149
50,na,147.90387861259225,121.9361259890697
51,na,64.8745977905143,67.68533571132959
52,e,28.789402800433397,8.56855631547147
53,na,35.78093368535374,23.634989018395792
54,na,37.1971304037374,26.867177741449247
55,na,147.90387861259225,28.206529760005754
56,na,53.368001810926394,3.449598628038772
57,na,147.90387861259225,121.9361259890697
58,na,71.88234531415955,8.825502467054799
59,na,48.480012263892334,34.75304839527533
60,na,147.90387861259225,32.365976031930245
61,na,19.398285383849302,66.99421899992818
62,na,94.22658843627194,121.9361259890697
63,na,147.90387861259225,26.847837987919153
64,na,47.62079347686845,37.840118035009766
65,na,147.90387861259225,31.130246044826677
66,na,67.89439620165078,51.07934526369488
67,na,147.90387861259225,21.16678185575456
68,na,70.6784670374285,41.48863462919355
69,na,42.11281935350543,35.42855428478051
70,na,57.01444336945733,27.88605595338773
71,na,147.90387861259225,52.547977352073026
72,na,43.79745603454561,121.9361259890697
73,na,53.52695705656319,30.17917532068677
74,na,147.90387861259225,121.9361259890697
75,na,45.97908419476581,121.9361259890697
76,na,58.23017623828682,39.464450062032945
77,na,147.90387861259225,121.9361259890697
78,na,147.90387861259225,34.88675494267151
79,na,147.90387861259225,28.188628476684226
80,na,42.079888148736885,80.28159907078323
81,na,147.90387861259225,121.9361259890697
82,na,49.53133622640312,25.77895537174094
83,na,35.91402304521293,17.28505919965697
84,na,48.99506267993518,23.903522573365468
85,e,95.38050365375719,29.256261225698744
86,na,56.85634463785552,121.9361259890697
87,na,147.90387861259225,63.801349195769994
88,na,34.58420472674883,30.52776342995515
89,e,147.90387861259225,40.728824885889736
90,na,147.90387861259225,121.9361259890697
91,na,147.90387861259225,121.9361259890697
92,na,147.90387861259225,31.269258014893804
93,na,69.37878800870104,121.9361259890697
94,na,78.64566725954568,38.99304359095713
95,na,33.583640321308614,121.9361259890697
96,na,147.90387861259225,121.9361259890697
97,na,147.90387861259225,121.9361259890697
98,e,147.90387861259225,18.364770386005553
99,na,147.90387861259225,48.853429412659594
100,na,38.378496982995216,121.9361259890697
101,na,147.90387861259225,47.1371731486274
102,na,63.63156358033338,55.61905066251301
103,na,147.90387861259225,121.9361259890697
104,na,32.220659122028195,11.185691142128869
105,na,147.90387861259225,77.9019419668209
