node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,17.367256672388468,0,5.959169537353995
1,na,150.042688366555,150.042688366555,129.2265515157419,129.2265515157419
2,na,0,6.240551109412298,0,7.8857571065810115
3,na,0,5.982177899498981,0,7.167707545037284
4,na,19.560280128965417,20.45421315445492,30.40810485753046,48.75386857803354
5,na,27.073300271818827,34.66125081508898,29.397544579845576,54.359259906041736
6,na,33.191476047526386,132.09652981757583,17.670853499353985,18.94906712487991
7,na,24.669771360826466,150.042688366555,13.698426438024876,23.736534257647932
8,na,23.47935317262673,24.787577419746306,12.565555482036089,13.577595901697235
9,na,10.584274306005756,13.743321022159725,17.781500869852373,28.496742729581808
10,na,15.817724930798448,28.10062031879563,33.236171349186854,41.00749381131942
11,na,150.042688366555,150.042688366555,44.049195901574286,46.191605061981285
12,na,27.308804177225237,28.330934391416022,20.14638349513693,30.583804450124074
13,na,31.511322451382252,41.48339839103099,26.454558618135067,30.83662712333425
14,na,51.689306988608635,57.744086001811986,47.97788505364325,129.2265515157419
15,na,8.785671175465678,36.018780093340716,11.970098621733438,16.193353565129865
16,na,150.042688366555,150.042688366555,28.185262755960082,42.31714454400413
17,na,10.320928335070244,11.243612066947332,26.17863357648275,36.15208748141258
18,na,150.042688366555,150.042688366555,129.2265515157419,129.2265515157419
19,na,21.943600485335942,150.042688366555,31.81819596268445,45.52929694430853
20,na,16.738131670272242,22.863338523929986,5.919961816233878,129.2265515157419
21,na,78.93729497447364,79.85191155044019,23.584740233976255,35.25680425165921
22,na,21.33706525051658,24.67237916114182,65.88636420274277,129.2265515157419
23,na,15.001504334316866,19.932216066162674,6.439953912110726,15.024007901562747
24,na,31.219362033626044,38.28624474903139,22.532203851837558,40.85969804320394
25,na,150.042688366555,150.042688366555,129.2265515157419,129.2265515157419
26,na,150.042688366555,150.042688366555,129.2265515157419,129.2265515157419
27,na,35.56727859657649,44.14939562778568,33.43096613029799,37.092266605289865
28,na,16.502337615076794,17.809812672877698,129.2265515157419,129.2265515157419
29,na,18.436324708339388,61.95091896995558,36.41571615109883,129.2265515157419
30,na,37.350655725966426,81.61753354086476,32.33519532233396,129.2265515157419
31,na,36.489959178689695,56.74489996984033,129.2265515157419,129.2265515157419
32,na,150.042688366555,150.042688366555,129.2265515157419,129.2265515157419
33,na,20.10925263579594,21.8382982730955,25.70690883949753,27.204542081307753
34,na,37.10772336074906,150.042688366555,31.463248956871087,32.57910947923446
35,na,150.042688366555,150.042688366555,37.433957839055914,45.077550823597704
36,na,40.04366457790517,150.042688366555,25.896736031597538,29.728593938896374
37,na,12.03902195220997,20.98784212008658,7.838551075072152,18.103291760973462
38,na,150.042688366555,150.042688366555,39.568629308992826,129.2265515157419
39,na,22.350560149943366,150.042688366555,32.45512895622922,129.2265515157419
40,na,14.487781235808171,17.394350369835443,12.729014737760108,24.36740029670578
41,na,36.981177543870686,39.44652595104098,24.90832686786346,34.32190549863482
42,na,24.724541582877112,34.048589160823724,17.04179243734383,22.035200130349466
43,na,150.042688366555,150.042688366555,129.2265515157419,129.2265515157419
44,na,150.042688366555,150.042688366555,45.932935534697734,61.66893298362034
45,na,18.118909976021573,22.211056123368095,17.12390749705993,20.458928944923006
46,na,150.042688366555,150.042688366555,129.2265515157419,129.2265515157419
47,na,150.042688366555,150.042688366555,129.2265515157419,129.2265515157419
48,na,29.26621009563079,29.763416048967446,10.439834627136586,12.95379163370022
49,na,33.59806130085736,35.85189275365091,26.613834761002675,30.115479992176756
50,na,40.60225409566512,43.382111590257,20.714175422791598,25.67109503140708
51,na,16.8807242607553,24.131114444919934,36.23809649557161,44.18798748477285
52,na,22.648912009459565,150.042688366555,21.80089408422143,59.43567749349554
53,na,21.99475757184867,26.528913180813582,3.552198469557631,8.428924273848732
54,na,16.96777507940178,22.914014465385367,32.30909188640239,35.425668066491625
55,na,24.487475516384087,24.79877705983705,129.2265515157419,129.2265515157419
56,na,45.58911462624951,150.042688366555,20.12553213510974,23.293598424532114
57,na,47.93645020566309,53.17578541880394,23.71479842960773,27.91087517881666
58,na,31.060731676243375,32.698113030154566,32.67004399099848,36.25864497812568
59,na,50.964826230835676,73.01984741454109,25.085337317642175,64.97664792446842
60,na,150.042688366555,150.042688366555,129.2265515157419,129.2265515157419
61,na,0,4.520300303752362,0,4.264886907723717
62,na,20.23117855746552,27.185901564826334,16.636743554808266,31.973986557495586
63,na,150.042688366555,150.042688366555,24.765607553272584,27.40824716916674
64,na,43.32848968251947,56.7412847471454,129.2265515157419,129.2265515157419
65,na,12.452739108050574,12.54035008420117,16.82166644359147,129.2265515157419
66,na,20.9907510535567,54.625276318077226,16.106249792762277,43.109948365958324
67,na,24.77466229678923,39.421432936778245,37.121088905322175,65.41023194643027
68,na,20.251520255333652,25.36600389357872,22.316699916869837,33.369498449897236
69,na,20.48428741023201,21.052110604711576,10.652290071128009,17.224868539568043
70,na,26.39413186557509,150.042688366555,13.197743070686176,18.404320494947086
71,na,34.21633505156582,39.6156823040889,4.405252381040633,7.320441101300604
72,na,32.775161823329896,46.923594645165906,26.21071736128779,129.2265515157419
73,na,18.315422126767228,34.938882679628925,17.38432843883934,19.367422091856874
74,na,48.111607065822014,56.84988210760649,49.47341552679579,63.776823046558356
75,na,27.88881487583375,39.39642425128297,16.06845228476584,30.86317136077026
76,na,39.700101405482826,41.198450328611464,129.2265515157419,129.2265515157419
77,na,34.454217902724594,40.93348127286706,14.082495328492321,24.3551356997686
78,na,21.480094748471636,150.042688366555,28.62529660721686,30.878032903352054
79,na,25.847852651305608,27.820439868748185,26.50690063063706,129.2265515157419
80,na,150.042688366555,150.042688366555,21.053085976725683,129.2265515157419
