node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,4.904547902091922
4,na,1000
5,na,1000
6,na,1000
7,na,74.97701439979058
8,na,100.07765564402014
9,na,1000
10,na,92.03355216169453
11,na,97.31954480359889
12,na,130.041369745992
13,na,66.88990153320407
14,na,1000
15,na,1000
16,na,1000
17,na,87.33053078703317
18,na,109.34899982893484
19,na,102.19776980604539
20,na,84.33577758057841
21,na,1000
22,na,89.87786873515076
23,na,96.79676904233756
24,na,1000
25,na,93.41783822439679
26,na,1000
27,na,117.31187001824797
28,na,1000
29,na,1000
30,na,92.26978401815681
31,na,1000
32,na,1000
33,na,95.16752713479657
34,na,1000
35,na,1000
36,na,118.959584437785
37,na,106.76099878554155
38,na,1000
39,na,1000
40,na,1000
41,na,1000
42,na,1000
43,na,1000
44,na,109.37519540549575
45,na,99.66559809614127
46,na,116.01408127750166
47,na,1000
48,na,106.16091183767769
49,na,124.66302737647239
50,na,137.84605267642942
51,na,1000
52,na,1000
53,na,124.0854095817952
54,na,96.74585332797784
55,na,1000
56,na,35.36857236073234
57,na,1000
58,na,129.48232274108813
59,na,110.38094615797063
60,na,1000
61,na,1000
62,na,1000
63,na,1000
64,na,1000
65,na,100.0316639233172
66,na,1000
67,na,97.16681075917022
68,na,99.81887119909162
69,na,145.4493706199887
70,na,1000
71,na,110.13690112551443
72,na,1000
73,na,113.55029009662938
74,na,56.485098963871806
75,na,1000
76,na,106.05646954104884
77,na,117.93375223435363
78,na,1000
79,na,91.67900164132178
80,na,1000
81,na,1000
82,na,1000
83,na,1000
84,na,89.43278968171192
85,na,124.1905447387731
86,na,75.84552264441966
87,na,103.50598393020809
88,na,1000
89,na,103.18066968554136
90,na,141.57298162020712
91,na,1000
92,na,110.23943838532152
93,na,1000
94,na,110.96476244250054
95,na,88.43747268444258
96,na,1000
97,na,1000
98,na,1000
99,na,124.77756449863496
100,na,113.65276809611797
101,na,1000
102,na,1000
103,na,109.87414058489621
104,na,148.05754793962225
105,na,123.56215690751024
106,na,1000
107,na,1000
108,na,1000
109,na,1000
110,na,78.83874680900342
111,na,79.73884310854555
112,na,1000
113,na,108.43389792773301
114,na,1000
115,na,1000
116,na,82.2168808324297
117,na,1000
118,na,1000
119,na,1000
120,na,1000
121,na,149.68558573573702
122,na,153.75261894661742
123,na,63.951381529488984
124,na,1000
125,na,1000
126,na,1000
127,na,1000
128,na,111.23995236466266
129,na,94.65263796744239
130,na,114.78278419993705
131,na,21.753001086317475
132,na,1000
133,na,100.53930868519954
134,na,1000
135,na,110.55570318289611
136,na,1000
137,na,121.15030560100037
138,na,78.53400858561196
139,na,1000
140,na,1000
141,na,1000
142,na,1000
143,na,1000
144,na,105.95574568622139
145,na,87.35459715460664
146,na,126.34421842435977
147,na,1000
148,na,1000
149,na,1000
150,na,1000
151,na,1000
152,na,105.10816138665363
153,na,1000
154,na,79.09077396626307
155,na,38.65947903790215
156,na,96.69708940204144
157,na,83.61494494246406
158,na,1000
159,na,1000
160,na,1000
161,na,1000
162,na,135.39189433285665
163,na,1000
164,na,138.71320877692844
165,na,1000
166,na,1000
167,na,114.17597149249202
168,na,77.2201966072376
169,na,107.88679137713274
170,na,123.29729806155548
171,na,127.23885461060371
172,na,1000
173,na,1000
174,na,1000
175,na,117.26264347370396
176,na,1000
177,na,1000
178,na,117.8770050342917
179,na,1000
180,na,1000
181,na,1000
182,na,100.91160019135872
183,na,1000
184,na,1000
185,na,1000
186,na,77.36357181205139
187,na,1000
188,na,79.37589835997319
189,na,1000
190,na,125.90999584008328
191,na,1000
192,na,125.10994200120665
193,na,1000
194,na,105.86903539222568
195,na,113.99278449072132
196,na,90.67749976068681
197,na,1000
198,na,114.17530929060987
199,na,134.3888413948048
200,na,1000
201,na,149.20251829084575
202,na,110.63096965871763
203,na,98.77140051625643
204,na,103.36291782988373
205,na,75.49617227040764
206,na,1000
207,na,87.04746907750958
208,na,79.62419491836772
209,na,85.99909874301665
210,na,94.32887833875887
211,na,123.58579197842413
212,na,1000
213,na,1000
214,na,1000
215,na,1000
216,na,102.31109259459566
217,na,86.1871407692167
218,na,101.3840562619218
219,na,1000
220,na,1000
221,na,1000
222,na,106.03683892421616
223,na,119.91516826962378
224,na,144.06814657047633
225,na,1000
226,na,89.33970399147394
227,na,1000
228,na,1000
229,na,112.215040877712
230,na,1000
231,na,1000
232,na,1000
233,na,1000
234,na,92.40812763101832
235,na,1000
236,na,123.40065431026221
237,na,1000
238,na,1000
239,na,1000
240,na,1000
241,na,124.12759522744453
242,na,113.74791529534372
243,na,118.18725375950231
244,na,98.29409280147213
245,na,107.27863917293817
246,na,128.94679618305622
247,na,117.63260031381866
248,na,100.91746685951748
249,na,96.83398939964215
250,na,1000
251,na,71.00139736232836
252,na,1000
253,na,1000
254,na,151.68229914849
255,na,127.32770669364463
256,na,113.85628757664696
257,na,1000
258,na,1000
259,na,1000
260,na,92.49141916956366
261,na,75.56935322021378
262,na,1000
263,na,1000
264,na,1000
265,na,1000
266,na,99.60351122282778
267,na,109.50554556139419
268,na,114.71787163613395
269,na,1000
270,na,103.32547199598713
271,na,1000
272,na,107.17556288326476
273,na,1000
274,na,104.44934690023246
275,na,1000
276,na,1000
277,na,1000
278,na,1000
279,na,110.84500284459567
280,na,101.99303238668489
281,na,1000
282,na,1000
283,na,1000
284,na,1000
285,na,1000
286,na,109.40666386999017
287,na,1000
288,na,1000
289,na,1000
290,na,1000
291,na,114.34955159714683
292,na,129.55382022103262
293,na,137.5187881244064
294,na,121.91511223231848
295,na,99.47861899745416
296,na,1000
297,na,1000
298,na,1000
299,na,1000
300,na,92.97526462258695
301,na,95.5295393786948
302,na,1000
303,na,94.84843812538324
304,na,1000
305,na,1000
306,na,1000
307,na,1000
308,na,143.5021043689237
309,na,1000
310,na,123.2732144673827
311,na,127.01507361691952
312,na,94.81254959036193
313,na,77.20694711586145
314,na,1000
315,na,1000
316,na,125.6020595413054
317,na,1000
318,na,92.22552381734158
319,na,90.76590578675227
320,na,107.86858199377488
321,na,71.02284460986341
322,na,120.93777682203951
323,na,114.35994418932212
324,na,86.13960148875404
325,na,1000
326,na,123.04836257541194
327,na,1000
328,na,1000
329,na,1000
330,na,1000
331,na,112.75785018539781
332,na,103.19001660138923
333,na,109.01369497712496
334,na,107.7764216556695
335,na,119.45594942558073
336,na,1000
337,na,85.22139891950519
338,na,107.44333979614835
339,na,110.4353697204556
340,na,1000
341,na,1000
342,na,1000
343,na,1000
344,na,107.04891920294578
345,na,98.59688470002224
346,na,119.96581570850454
347,na,110.85796194234383
348,na,109.65338820068585
349,na,1000
350,na,90.87770726991297
351,na,1000
352,na,1000
353,na,91.03368767095841
354,na,115.51890646839657
355,na,150.19823311476057
356,na,108.74977491357085
357,na,90.46014316181967
358,na,88.75847890556057
359,na,1000
360,na,131.73728370872035
361,na,109.01778496861392
362,na,92.17018143998504
363,na,1000
364,na,111.97239121757266
365,na,76.29498558677133
366,na,1000
367,na,1000
368,na,98.63581575736639
369,na,86.30999438550128
