node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,152.41503760487305,107.13589715120573
3,na,152.41503760487305,107.13589715120573
4,na,32.90368295864378,51.127877323546116
5,na,29.721436117656424,35.553711191166656
6,na,66.77041287105426,22.39524746073615
7,na,17.388930396190315,65.94116159404295
8,na,29.54766345914711,26.058926397716093
9,na,35.45898340292335,82.589606245494
10,na,25.728303079588283,69.51160585622078
11,na,152.41503760487305,44.7444170114445
12,e,48.625066507059756,18.420188344573965
13,na,28.591658306894722,63.71576893345234
14,e,152.41503760487305,23.03609711803898
15,na,35.65253670544585,58.05830328759218
16,na,152.41503760487305,29.721799286434866
17,na,25.2790932244904,35.33081988070641
18,na,37.44248915664213,44.998493004509044
19,na,51.571032821318276,24.767063300264187
20,na,43.84935830897923,53.545023015843995
21,na,64.09789861673391,56.52638266046177
22,na,152.41503760487305,34.2536364940667
23,e,70.07766980858777,44.3767389870662
24,na,73.98686183061882,30.247990612035792
25,na,64.30756946714722,107.13589715120573
26,na,40.4154214416065,33.49090916694398
27,na,152.41503760487305,27.212668386626216
28,e,152.41503760487305,27.700236080481684
29,na,58.125983793572246,34.80808121958918
30,na,152.41503760487305,37.69655676771767
31,na,58.00282399878946,84.1785737964123
32,e,57.88003626395789,30.09615886471087
33,na,70.28843986801544,45.22270655666916
34,na,86.68973931888814,22.645902153198975
35,na,27.321595909093855,18.622353555635218
36,na,59.73368678150433,107.13589715120573
37,e,27.328983390042563,13.60385642912137
38,e,33.47776969864313,60.001596395708354
39,na,45.97553326523045,31.071036985653798
40,na,35.20760130736689,41.19163468595762
41,na,31.665276563564298,46.56321355718933
42,na,26.350145046279877,28.326730399752982
43,na,60.552893993550924,31.63887658221826
44,e,152.41503760487305,46.229027063025924
45,e,66.12164797353796,21.827091206559036
46,na,19.180130719593706,107.13589715120573
47,e,63.5724602808192,49.92685340496203
48,e,52.37679711744413,54.02868311768987
49,na,43.02758051086136,35.28599320895148
50,na,23.942901691073484,33.34062755387348
51,e,152.41503760487305,58.82813371448957
52,e,55.28270527798427,19.855459796002886
53,na,64.45351334368178,107.13589715120573
54,na,76.89862015972801,53.012991081635775
55,na,20.51610745741919,19.632965611055333
56,na,23.766395632748278,45.284904789828815
57,na,44.65299118215799,18.62863479242383
58,na,31.08632770486047,44.030875787437424
59,na,28.227680746401127,16.115001639796226
60,e,51.66641982925489,24.844136087843
61,na,34.475003676426056,42.06077767075806
62,na,25.863184360616597,35.871667624921315
63,na,44.614712403613524,12.138333640474725
64,na,71.0855698106533,46.9957441228311
65,na,19.525454604137085,35.625471532388474
66,e,48.43051412630282,40.97940925644615
67,na,30.285173717267984,22.05367677656416
68,na,48.77993826249004,29.566263461821872
69,na,13.167123012288243,57.338042609266175
70,na,54.8486701146402,17.953258114808666
71,na,100.50979021130284,34.68420131650799
72,na,21.337391194805587,43.68682270697493
73,na,57.43388629967312,25.465601325144995
74,na,58.319597796431154,107.13589715120573
75,na,35.08096102127367,52.00088777248078
