node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,41.539149478491936,88.85453013084565,19.213147108490823,30.46622533486025
5,na,88.85453013084565,88.85453013084565,85.54965787799787,86.00223795099849
6,na,26.78817642935925,28.242176371654836,14.25783572579125,86.00223795099849
7,na,88.85453013084565,88.85453013084565,86.00223795099849,86.00223795099849
8,e,41.74702458167603,45.83287825830795,47.870748894913866,48.112591144881186
9,na,23.14124229526208,25.506702988642214,26.681395778415233,32.69174125611475
10,e,88.85453013084565,88.85453013084565,10.26538666980681,10.877288392623052
11,na,88.85453013084565,88.85453013084565,86.00223795099849,86.00223795099849
12,na,88.85453013084565,88.85453013084565,21.0128292049293,22.163366914696084
13,e,28.195492502567145,31.777600089866223,28.21418945967863,39.400050625282994
14,e,88.85453013084565,88.85453013084565,86.00223795099849,86.00223795099849
15,e,88.85453013084565,88.85453013084565,86.00223795099849,86.00223795099849
16,na,88.85453013084565,88.85453013084565,86.00223795099849,86.00223795099849
17,na,34.865777419212336,37.5161261861067,86.00223795099849,86.00223795099849
18,na,88.85453013084565,88.85453013084565,21.87215323179667,23.36301334094338
19,e,88.85453013084565,88.85453013084565,16.381877057061015,16.482698910562036
20,e,22.674855193724795,24.263785223551952,14.774243625177432,15.61367924697933
21,na,88.85453013084565,88.85453013084565,21.344225919402138,22.62238586000845
22,na,88.85453013084565,88.85453013084565,18.781583178468175,19.16841167899466
23,e,88.85453013084565,88.85453013084565,86.00223795099849,86.00223795099849
24,e,88.85453013084565,88.85453013084565,26.039379615107965,27.457854478599824
25,e,21.76477099046751,23.81942602235927,14.353939631709334,22.431259239529656
26,na,16.70049625705028,88.85453013084565,86.00223795099849,86.00223795099849
27,na,88.85453013084565,88.85453013084565,27.262540625680007,35.950338843869034
28,na,57.24984075897085,58.76582615388486,29.525569136997294,30.641876418495883
29,e,88.85453013084565,88.85453013084565,36.445586001625074,41.88030973016712
30,na,88.85453013084565,88.85453013084565,16.736742722232233,18.1584351606624
31,na,43.52756883302076,46.62643594480046,29.43892485946875,37.08196300228629
32,e,88.85453013084565,88.85453013084565,28.776887994320976,41.41563487192195
33,e,88.85453013084565,88.85453013084565,86.00223795099849,86.00223795099849
34,na,88.85453013084565,88.85453013084565,86.00223795099849,86.00223795099849
35,na,24.23273685327953,24.299664222679713,44.11503896579942,50.744823831528954
36,e,26.3564632249853,26.70364901845666,46.61592079279661,50.708961694254164
37,e,88.85453013084565,88.85453013084565,32.32703726259201,35.33030775841724
38,e,7.378537741154982,9.655418359211234,35.199124613081,35.5995406326353
39,e,15.149671064471288,18.16249044402733,86.00223795099849,86.00223795099849
40,e,88.85453013084565,88.85453013084565,86.00223795099849,86.00223795099849
41,na,19.901627020907107,25.006131649161617,48.91581747868572,51.57655243888866
