node, assignment, time2inf_trt, time2inf_con
0,na,147.88127115008703,160.48035467159158
1,na,0,0
2,na,147.88127115008703,160.48035467159158
3,na,0,0
4,na,28.046867393331322,17.898657736467168
5,na,22.136080817207162,41.12345400035336
6,na,13.242942568364137,71.5164546003219
7,na,147.88127115008703,160.48035467159158
8,na,22.55758838835655,65.6443009168622
9,e,41.77809117177863,70.855121374654
10,na,147.88127115008703,34.09147141273821
11,na,147.88127115008703,57.68117219019753
12,na,31.62125354660317,63.712620655773065
13,na,29.84752608753473,64.505991807826
14,na,54.722247101585715,160.48035467159158
15,na,69.25831967213536,52.52513463596569
16,na,28.554566358341845,29.624552187019596
17,na,13.23220786471997,84.74916486494149
18,e,36.434824055618755,46.86661049201791
19,na,23.568846656300902,35.28324693437263
20,na,39.68685917018219,17.42171626112288
21,na,57.237965304670126,68.34953095598844
22,na,42.61344529334978,47.20577227445742
23,na,46.68403616920848,51.77655628998218
24,na,36.53996202194157,22.751675945658818
25,e,81.02459346161875,55.68084647346331
26,na,147.88127115008703,20.5409600200343
27,e,147.88127115008703,41.25713268128215
28,e,47.65652374580338,31.565295883842598
29,na,32.62201525495623,45.26692305615558
30,na,25.340904963592916,82.03543644749838
31,na,39.380482151691886,160.48035467159158
32,na,45.98131184426368,70.42268837909742
33,na,147.88127115008703,36.874580307413765
34,na,80.85111850576136,55.28841211574267
35,na,147.88127115008703,43.13833715128772
36,na,9.089446115858145,40.567088620323354
37,e,63.008330719516856,6.070634755248584
38,na,27.06029642480355,62.10328101785743
39,na,44.442983001586946,37.904051346665405
40,na,62.03302979638914,70.07198130171945
41,na,13.342815768079001,12.41522400005487
42,na,147.88127115008703,65.25667300604331
43,na,35.77111399840658,30.539545938355424
44,na,67.31141944887204,160.48035467159158
45,e,19.639976436151397,20.78516788483509
46,na,62.60739248764283,45.89810666044299
47,e,28.72385154558431,53.64130252903214
48,e,56.05783135471431,36.176419306570324
49,na,28.170124851632252,42.713100655729995
50,na,16.520843888069148,41.42927127747975
51,na,61.696147740063154,48.594485688252064
52,e,147.88127115008703,44.23746316718789
53,na,35.91117630710709,39.19349534847041
54,na,36.50307010225328,78.49586526972321
55,e,147.88127115008703,26.302293448223093
56,na,66.93855910517694,35.37813708945936
