node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,146.78991010267933,125.45180567436647
4,na,36.40141437046597,39.247416331476394
5,na,38.57192133360895,53.08864537828411
6,na,44.953193690340264,24.752837707907908
7,na,3.4160196233470908,19.947999686095933
8,na,39.52906763624755,58.14904920715886
9,na,30.533031062151306,28.219399581677223
10,na,32.538996435071674,38.910076874179246
11,na,38.58225584673339,21.480633326057326
12,na,42.34963746323016,45.263391166659225
13,na,68.68124904615873,53.204393062854464
14,na,41.965025770339786,60.516535522208585
15,na,50.001349158430784,60.081683038926414
16,na,35.23098316798506,33.149355342470244
17,na,52.53261243320388,32.39389093425436
18,na,21.815411747106417,125.45180567436647
19,na,35.91130070097049,4.970636366973768
20,na,28.706943140785707,35.4567657591093
21,na,146.78991010267933,56.42739838905001
22,na,16.144046659002417,38.41365396338205
23,na,50.77114787414937,67.0858335015864
24,na,71.57419299341717,48.80572561405737
25,na,24.47594920341348,25.49571045293033
26,na,146.78991010267933,34.889583743808124
27,e,18.765470063071398,36.166855916482675
28,e,146.78991010267933,51.21096682371461
29,na,26.76214892692512,37.10357595569005
30,na,146.78991010267933,99.34545748679838
31,na,34.58298730432218,41.95288165642212
32,na,44.29990223651282,40.32390509380409
33,na,146.78991010267933,48.36338547864971
34,na,13.039618532106552,45.20310965312356
35,na,146.78991010267933,25.233870488585456
36,na,36.0028317360665,10.911047998242196
37,na,34.09699525366022,52.29587032988709
38,na,28.86908377728703,54.3515953031275
39,e,146.78991010267933,125.45180567436647
40,na,21.520409498690928,16.730882157098733
41,na,9.499201746361273,32.442534468214554
42,e,146.78991010267933,44.07221422559893
43,na,26.57379679597048,15.925830889374344
44,na,45.66383316521378,40.40351202187018
45,na,48.325857160118304,42.72258276556523
46,na,55.96340605290113,125.45180567436647
47,na,36.85283201123515,42.47822645938869
48,na,9.396521750236342,41.03156472566167
49,na,41.04991109322629,30.659363264723183
50,na,24.21250632787963,40.719774056371826
51,na,14.785015868093774,28.626886623998285
52,na,146.78991010267933,62.22598116936315
53,na,38.19691274820804,53.0791040088002
54,e,146.78991010267933,53.90511385274674
55,na,45.74804246541909,32.33709759087965
56,e,67.59230580298119,51.73242579314067
57,na,146.78991010267933,64.06831053128532
58,na,34.89932373229356,32.520488498094025
59,na,33.65888136087592,38.634005904332064
60,na,9.321731074075801,43.92729849226425
61,na,33.37957849907253,125.45180567436647
62,na,38.84113908249278,46.72586850446228
63,na,146.78991010267933,28.841873257146965
64,na,72.06283459425305,34.51180596170449
65,na,35.39287527252696,38.06482355684295
66,na,146.78991010267933,31.492033349816097
67,na,31.45837719474745,47.75528665864919
68,na,44.97478066418769,37.05760180634489
69,na,3.8976109815152458,3.030150295340632
70,na,31.872534305078208,53.79227799885961
71,na,39.93090974934471,50.1438217632719
72,e,146.78991010267933,9.717818922586975
73,na,43.34212817447065,43.22200890960945
74,na,146.78991010267933,26.21674580238661
75,na,38.76896368199575,50.38844128141064
