node, assignment, time2inf_trt, time2inf_con
0,na,119.44394002394236,142.2879348080768
1,na,0,0
2,na,119.44394002394236,142.2879348080768
3,na,119.44394002394236,142.2879348080768
4,na,15.142834369263046,142.2879348080768
5,na,26.798333806118325,63.77805795901629
6,na,65.63905910344097,40.52988454761714
7,na,34.003845105927255,43.04061443424459
8,na,26.818026019783243,35.69727256910153
9,na,42.295543249232246,74.30481729407552
10,na,52.23027761478389,142.2879348080768
11,na,22.764191855507608,43.01459936758402
12,na,59.665864407419726,32.762736191855915
13,na,42.86539189010538,66.51030151824494
14,na,38.05831490543567,48.376083264782814
15,na,37.51234165316182,39.682351869244
16,na,42.54998126608712,46.24122796665181
17,na,56.117530979731846,36.662879101035955
18,na,39.220306200813944,46.372319100172156
19,na,42.710831121651616,49.22878603438301
20,na,44.82833104367036,8.09806754804613
21,na,29.14005251755981,72.3263503084817
22,na,39.09683795515182,93.1336521083444
23,na,35.55089497759961,57.91795534131855
24,na,45.81154332452096,13.666094466231273
25,na,25.202517484963906,18.9453567700673
26,na,43.60910185102194,50.561109480057404
27,na,56.0598132358542,39.678125491702446
28,na,61.70245358705458,4.0897971020762
29,na,17.940523616889,25.152026392964626
30,na,47.21735643492347,37.48363186824876
31,na,48.469977994549566,66.892082607999
32,na,58.20747957714011,43.170059446216136
33,na,47.14335665769876,28.425055476098382
34,na,119.44394002394236,89.80858572367002
35,na,1.275662061283957,2.099511020890863
36,na,24.058428005482128,29.600261988023608
37,na,35.628314923333065,30.27168269770917
38,na,29.946625015450692,40.37680626546093
39,na,51.523711105828994,48.44710100120809
40,na,42.38134104377709,35.65490375108037
41,na,39.29584457047503,52.25237015858571
42,na,28.26029976641503,21.927742343597554
43,na,36.72127811368276,34.01260031037698
44,na,119.44394002394236,41.88262849219633
45,na,37.14886397889165,47.56462551544891
46,na,31.739599057164664,34.480330730063656
47,na,16.504972890809217,24.38409280371784
48,na,21.00492665618237,35.31794018267001
49,na,34.06005090634481,23.408258429545878
50,na,29.164533812811523,33.47248629183991
51,na,35.6076369150536,31.067150466459175
52,na,34.25675598458087,30.572827579390115
53,na,44.661397817714686,92.13099559746172
54,na,30.740698534575483,50.409421901544206
55,na,37.93974051483634,14.565494239217848
56,na,58.88797971567309,34.068259733813136
57,na,22.231258110787177,36.993993400376404
58,na,38.23576550558346,28.054839814084147
59,na,22.664570654442883,38.865823007247364
60,na,39.2192827525405,42.70430522111859
61,na,43.83027648979252,142.2879348080768
62,na,40.231665916339644,29.57576754970981
63,na,31.37404690646001,35.897383369194145
64,na,45.894018332759785,142.2879348080768
65,na,44.33061199152255,35.892609274211964
66,na,12.602597052226537,29.06748571004826
67,na,19.22219459515122,35.26602214317478
68,na,30.4731837467033,81.95792274622482
69,na,45.51582603752917,33.196171656890115
70,na,55.848488346728686,57.53519126512336
71,na,25.631024773566573,37.144419512364884
72,na,38.431006401456955,68.55080356629662
73,na,32.6962737478375,76.23679982964988
74,na,19.14246453117912,35.48412534866849
75,na,26.46591991244019,43.263563221562464
76,na,56.20617459903856,35.02431461197467
77,na,13.643931499402537,34.59171657267977
78,na,23.704036309906872,142.2879348080768
79,na,42.53211085113426,26.46025388443793
80,na,32.13730130061309,30.363258281739625
81,na,24.794547906516197,75.01627284716514
82,na,30.347761224778424,45.01826856313403
83,na,21.4040523990545,30.359885263680034
84,na,54.503994483147196,72.67744367693953
85,na,20.797950186299122,23.493139247526248
86,na,41.23956912677149,42.46473465390108
87,na,37.83819127708737,33.64421842572343
88,na,7.1975461117431925,51.53631626804956
89,na,50.67501114666968,36.33776320227238
90,na,56.22925450900999,20.346324908799357
91,na,119.44394002394236,48.534783432410485
92,na,55.03670890495165,21.060757390184957
93,na,48.88890604449166,26.16300349636752
94,na,32.477761832052586,48.2840763592195
95,na,15.582802485605894,46.99725868664266
