node, assignment, time2inf_trt, time2inf_con
0,na,216.55121790511566,143.01314344517903
1,na,0,0
2,na,216.55121790511566,143.01314344517903
3,na,0,0
4,na,28.152293573048166,57.74954808476076
5,na,46.30171428482786,43.46229533485681
6,na,71.03116795976878,68.62608959671648
7,na,75.86454790663626,62.03114295768338
8,na,56.94597491521102,46.55963343374386
9,na,216.55121790511566,58.40152842469733
10,na,63.94452751103496,37.268498194578804
11,na,50.85777621930019,69.30331997640812
12,na,44.11859760713483,28.134472190708223
13,na,216.55121790511566,59.34705693278567
14,na,36.336452060750005,57.07031988347319
15,e,216.55121790511566,49.71793325029083
16,na,98.7961178151073,38.61889966020485
17,e,216.55121790511566,50.198947435388924
18,na,37.1020092047697,58.55089364482052
19,na,67.58197190638444,61.224277861187495
20,na,85.17569550566576,70.33099024993665
21,na,29.79548738205333,70.90698555477795
22,na,216.55121790511566,71.38734250584956
23,na,51.95999182675388,84.48422845639084
24,na,52.90230728395225,34.385279344965156
25,na,0,0
26,e,216.55121790511566,67.53916449057321
27,e,62.8669622569029,41.209212643846115
28,na,70.06934912995824,48.557674155994945
29,na,56.54242484508297,64.44520266414169
30,na,24.144860146458925,51.60506101641382
31,na,41.87495433126048,34.93086176295909
32,na,80.36513385813667,60.597959789359194
33,e,216.55121790511566,58.21427537638746
34,na,216.55121790511566,52.65857433403758
35,na,216.55121790511566,25.883615181742005
36,na,31.611461220056245,44.56547697553421
37,na,48.362024070710675,45.89041899536348
38,na,65.92353027940028,72.19139356256363
39,na,133.45715283148232,68.59180877350398
40,e,216.55121790511566,29.07731975249299
41,na,68.83832142462461,62.93992436171895
42,e,216.55121790511566,52.83351202062648
43,na,1.6583283087505478,13.74060546783434
44,na,39.05515612517033,45.33500723040265
45,e,47.86530952576696,51.141273390223475
46,na,45.01254679742623,84.49563033046094
47,na,216.55121790511566,33.218283491978106
48,na,33.41227650035444,47.720805534780645
49,na,36.39205576879594,53.25183682221711
50,e,53.74493284299323,39.64680201933226
51,na,50.631446061862576,60.22018879830473
52,na,86.99781462683279,54.042653794937245
53,na,216.55121790511566,33.67852853208813
54,na,216.55121790511566,49.79664601922437
55,na,76.3685147350741,38.46629476247484
56,na,75.19127388967638,70.85364472502638
57,e,62.363577807782754,26.371767588235716
58,na,51.892423647647114,50.58521688986434
59,na,62.2796733445989,70.95466860754239
60,na,62.740650088167264,45.04960285196861
