node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,141.61316545593468,164.65338754381662
3,na,0,0
4,na,48.445077002654834,37.06343991972406
5,na,74.84745789424167,52.123702639991485
6,na,82.26419823467384,36.84592966409625
7,na,36.20747187771114,70.12602438743653
8,na,22.02967665632444,54.97720717959631
9,na,96.31430923094688,22.663294352304515
10,na,38.33654243171115,72.24747236927895
11,na,33.80519131502502,102.19832075290972
12,na,54.042966902797595,49.461800837433096
13,na,56.29520479739982,29.427956324089315
14,na,52.93353335818462,33.01006755102281
15,na,63.40298541528454,43.089112530557394
16,na,44.99093837595594,68.30794147763424
17,na,16.646125124654606,28.139210667056638
18,na,58.65878414905918,77.07258841871825
19,na,38.32856944999519,57.17945470576752
20,na,62.359451145903776,42.77748202955183
21,na,29.170770615774323,41.81273511144036
22,na,69.27189277888836,54.241176261391814
23,na,40.256170917084646,50.56763938657291
24,na,141.61316545593468,41.240700734294144
25,na,59.203873860958446,54.70327460374814
26,na,53.73056627276263,37.0871504780626
27,na,50.58773626761692,58.28527538556955
28,na,39.493142610583796,79.50836733101146
29,na,61.44950059302386,54.87015203982586
30,na,41.378893931900684,45.36872707471488
31,na,50.54041173059807,62.88434342124465
32,na,67.71157658767416,58.48478985289445
33,na,49.173813875643816,43.62550454811429
34,na,58.304847801297484,56.52185672964519
35,na,16.31802631670279,38.44277715894729
36,na,52.52654772788027,69.36844236774316
37,na,34.45158727599966,73.62769421303135
38,na,141.61316545593468,43.460220827344365
39,na,61.56261957524837,52.15791703130135
40,na,47.81528326958329,75.83868565381043
41,na,61.63948031961995,52.01954616881395
42,na,35.569680463492055,58.91401009370894
43,na,53.3083590544761,85.46447868954539
44,na,30.82935313171342,28.419959701339778
45,na,63.66213875495628,56.46095848928274
46,na,59.546991398088984,46.29007225143482
47,na,44.50218310849563,71.37291042175933
48,na,49.09428535243253,48.72470039188767
49,na,60.96308312964679,61.50470040598182
50,na,67.5434586122197,42.295165780834616
51,na,59.504343183927006,56.1961114914922
52,na,141.61316545593468,75.30688932201357
53,na,67.57960668884468,94.44913824816003
54,na,46.974026749311754,42.31443003998408
55,na,60.41896313833833,31.353896274924434
56,na,52.92680300322702,63.48517214361802
57,na,57.03850766172764,64.06837837122679
58,na,39.49468518809675,164.65338754381662
59,na,44.83802766486125,65.87239941449116
60,na,59.3102412387049,61.756839520430994
61,na,51.52110030061804,43.22277444550821
62,na,48.331186717105645,65.67044144471731
63,na,5.48715228575017,21.38987422360629
64,na,38.328655230736175,66.12094284561616
65,na,68.88139866372583,14.702560861068369
66,na,28.485776442985507,63.62705312536712
67,na,30.971425644802007,53.10366459283327
68,na,69.58334054384984,37.647918942274565
69,na,33.90710019009497,25.9754224867414
70,na,32.12643132098459,51.90246834364193
71,na,59.02493515768151,103.27018289561579
72,na,44.68743958593241,26.13476070369779
73,na,54.06337803818022,87.2602925989279
74,na,52.12858856691076,54.3798523514142
75,na,34.81034305095713,57.107063544782605
