node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,5.9318231812330815,0,1.1480951482028579
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
5,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
6,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
7,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
8,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
9,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
10,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
11,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
12,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
13,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
14,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
15,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
16,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
17,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
18,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
19,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
20,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
21,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
22,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
23,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
24,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
25,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
26,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
27,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
28,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
29,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
30,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
31,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
32,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
33,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
34,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
35,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
36,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
37,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
38,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
39,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
40,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
41,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
42,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
43,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
44,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
45,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
46,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
47,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
48,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
49,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
50,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
51,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
52,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
53,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
54,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
55,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
56,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
57,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
58,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
59,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
60,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
61,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
62,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
63,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
64,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
65,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
66,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
67,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
68,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
69,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
70,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
71,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
72,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
73,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
74,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
75,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
76,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
77,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
78,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
79,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
80,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
81,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
82,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
83,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
84,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
85,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
86,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
87,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
88,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
89,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
90,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
91,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
92,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
93,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
94,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
95,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
96,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
97,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
98,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
99,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
100,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
101,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
102,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
103,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
104,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
105,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
106,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
107,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
108,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
109,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
110,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
111,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
112,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
113,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
114,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
115,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
116,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
117,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
118,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
119,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
120,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
121,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
122,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
123,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
124,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
125,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
126,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
127,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
128,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
129,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
130,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
131,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
132,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
133,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
134,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
135,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
136,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
137,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
138,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
139,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
140,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
141,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
142,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
143,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
144,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
145,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
146,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
147,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
148,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
149,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
150,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
151,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
152,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
153,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
154,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
155,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
156,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
157,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
158,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
159,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
160,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
161,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
162,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
163,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
164,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
165,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
166,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
167,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
168,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
169,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
170,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
171,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
172,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
173,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
174,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
175,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
176,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
177,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
178,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
179,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
180,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
181,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
182,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
183,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
184,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
185,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
186,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
187,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
188,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
189,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
190,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
191,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
192,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
193,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
194,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
195,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
196,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
197,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
198,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
199,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
200,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
201,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
202,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
203,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
204,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
205,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
206,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
207,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
208,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
209,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
210,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
211,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
212,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
213,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
214,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
215,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
216,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
217,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
218,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
219,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
220,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
221,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
222,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
223,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
224,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
225,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
226,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
227,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
228,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
229,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
230,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
231,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
232,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
233,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
234,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
235,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
236,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
237,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
238,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
239,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
240,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
241,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
242,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
243,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
244,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
245,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
246,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
247,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
248,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
249,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
250,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
251,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
252,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
253,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
254,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
255,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
256,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
257,na,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
258,e,5.9318231812330815,5.9318231812330815,1.1480951482028579,1.1480951482028579
