node, assignment, time2inf_trt, time2inf_con
0,na,154.91693843042046,144.80272833465838
1,na,154.91693843042046,144.80272833465838
2,na,0,0
3,na,154.91693843042046,144.80272833465838
4,na,65.42432102529457,69.9185530704442
5,na,154.91693843042046,35.96081872830507
6,na,90.85924081630729,62.752740026628175
7,na,154.91693843042046,33.994337490148915
8,na,53.219001499606456,6.953105178281185
9,na,59.48793853811144,28.573983175893453
10,na,84.98205301302193,53.21325061778916
11,na,72.22789037955741,67.74606624218683
12,na,59.545309356602075,49.687785021879876
13,na,97.86313746485091,23.39052625538014
14,na,25.11024733364301,35.88067863398473
15,na,95.98929550343144,50.896318008112594
16,na,47.05985229862894,17.523760186446033
17,na,57.90613200485501,49.098546877511836
18,na,48.79784193588515,47.63842127011246
19,na,75.2592459093234,30.94360318331953
20,na,32.50405533609415,25.791719000222354
21,na,53.62970650549185,27.09829206543218
22,na,50.45576442352825,82.55403940245941
23,na,31.87808918689293,59.052833801099595
24,na,66.17382682685887,49.13653449870548
25,na,59.62286970736276,78.67110620101343
26,na,79.20887722220225,30.15226374240919
27,na,80.91651831897188,49.30943369611371
28,na,154.91693843042046,44.684875834157324
29,na,71.4619609736084,44.6954742921299
30,na,33.659620596923546,36.74716555743553
31,na,65.0925569054765,38.107676933829026
32,na,59.454556658408606,51.076075408957514
33,na,50.68574076377563,39.36776942982322
34,na,67.43157342714983,41.053789800842516
35,na,59.68190430214564,51.6269096587258
36,na,76.61462542166987,33.74866428097581
37,na,86.64788900479998,36.40795483894442
38,na,74.60450858897376,31.688517659434886
39,na,76.9609610465356,104.54153954582165
40,na,56.041865362220484,44.36862267406367
41,na,58.217942394726315,112.51009573629433
42,na,77.10460625310519,144.80272833465838
43,na,93.7834843578742,35.649826649585094
44,na,52.356736819779826,57.26277335094875
45,na,72.59304319535165,40.52509676299851
46,na,86.36628436696634,38.54091822094183
47,na,46.15934784075116,53.91339873617487
48,na,75.87323680435402,144.80272833465838
49,na,45.07728027261591,25.688404714172872
50,na,43.783479976493545,39.30100432413878
51,na,35.27128446104734,31.362827223680767
52,na,94.22564891261321,52.75868237219396
53,na,77.5941340280388,35.11913590077214
54,na,88.48872023968565,34.32136568079539
55,na,73.91626050218532,40.9075332252336
56,na,91.60928892751129,42.56962162169081
57,na,73.94350179552265,50.545361599318795
58,na,84.12120613528293,68.56556576831481
59,na,50.130502070090934,144.80272833465838
60,na,46.330367485470425,25.98917452058622
61,na,86.43502615386716,2.7850839985424396
62,na,80.38968186716347,13.088498827603114
63,na,77.8294673848039,54.415152662794526
64,na,58.8615428090042,63.74214761989106
65,na,50.964067540587216,23.291216910724454
66,na,10.900283888588874,144.80272833465838
67,na,142.72392128954897,51.66269591300901
68,na,73.46831458860817,25.733189965052734
69,na,42.167343701094595,70.92461330518658
70,na,45.98942440997431,16.2231975742198
71,na,68.76136159810959,37.70675739636681
72,na,74.07659870416602,53.7490898174424
73,na,65.26039183709969,49.161892508625904
74,na,96.99571400058831,53.58283329668176
75,na,43.39915648602791,48.48908402904933
76,na,67.87195181247465,7.949611134074841
77,na,54.082848839405045,35.36402692433899
78,na,65.5511375240047,40.94768938151322
79,na,72.21679902694825,53.29344472084697
80,na,59.73269073084198,45.7575928062544
81,na,48.11933389061548,21.899388046286333
82,na,73.4318412604811,42.345518772589436
83,na,47.38966678618791,26.626388592133615
84,na,53.79382851930448,27.99915441652212
85,na,76.35766783422169,51.05207556865489
86,na,66.36480985333003,22.830139378895552
87,na,52.84426396938593,35.944447072305444
88,na,74.58048353002938,53.585470161772626
89,na,70.0131225141551,33.972557855982615
90,na,75.95506053092168,36.00423655303786
91,na,61.45821424810837,24.197877131085168
92,na,55.961380286683365,52.49403093870201
93,na,93.64456496723655,44.90620817180671
94,na,53.44146177360563,35.65501045576791
95,na,78.2404810821936,49.18461890836061
96,na,60.47823472968002,36.72053122177655
97,na,54.094370642205526,45.22094359518252
98,na,69.86221348389857,28.80919377431724
99,na,86.71659983670176,34.743361668566294
100,na,42.442447400080006,29.654607178006682
101,na,35.97672902235914,31.367456828550026
102,na,66.47224036068108,7.867418482966465
103,na,61.700571597305135,28.61873429796448
104,na,54.441958619651174,101.21869629115017
105,na,84.70949057979092,37.13271027358122
106,na,68.33819029470058,37.29343996701396
107,na,47.62241890077756,16.124918196490523
108,na,72.75314764512432,85.20813975563802
109,na,85.10878976336622,144.80272833465838
110,na,47.36777772795852,23.693105288134905
111,na,43.181638667674534,10.892636094626639
112,na,154.91693843042046,29.25954656128451
113,na,55.781712715703954,55.11435046381303
114,na,75.29664628283383,30.050625720053933
115,na,57.626142190039886,32.98154261097428
116,na,154.91693843042046,29.559859876097978
117,na,81.76500449724632,34.108675035032746
118,na,95.27058805331788,61.02658860374481
119,na,107.33316383903704,44.383393803728
120,na,40.92923725801413,74.60652014521857
121,na,53.83841885837545,43.66101552165777
122,na,70.02834682240169,57.71012281298332
123,na,45.73601804051677,36.356335175855826
124,na,15.637279033143809,42.0872039530512
125,na,72.04434903230602,144.80272833465838
126,na,54.858915133312124,40.12257345012376
127,na,51.02442899901782,43.9938473576828
128,na,48.585116969220394,30.66770646581241
129,na,83.0397431125394,54.94723754258273
130,na,116.21845149203355,45.56291972067031
131,na,88.69163577677669,144.80272833465838
132,na,89.87121655140233,61.68984172053547
133,na,53.96456520952195,48.40617064925849
134,na,45.6664965091797,35.30017744301055
135,na,83.08039573220266,35.6577131640919
136,na,106.65790983548207,53.15088350723574
137,na,44.544782263940334,36.72557137776775
138,na,50.39295912425815,30.394053399643774
139,na,33.44804925402656,48.85881431813117
140,na,154.91693843042046,61.74374776852593
141,na,46.20736674284619,62.446044429721006
142,na,60.47787671299537,50.97146732882001
143,na,76.6602062212637,18.3394570289833
144,na,100.66855930890405,13.29420574442009
