node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,149.40352939890388,130.90884201794378
2,na,0,0
3,na,0,0
4,na,34.120267384388484,32.64365937312475
5,e,86.00182054231905,33.05825391678262
6,na,37.09550867052338,45.65162296344765
7,na,30.1779579876388,7.950865921144002
8,na,36.56228244462577,44.850734302413684
9,na,39.56632638152739,34.0185618817133
10,na,58.88680460958312,75.2740766456909
11,na,13.699323750678449,25.703863968228664
12,na,76.58633527861197,5.479662083188619
13,na,44.602724292441906,22.51944515189192
14,na,31.89853803734148,35.50727127963803
15,na,73.02806367346784,39.34015641381936
16,na,31.764775638475,47.93077836574839
17,na,66.73691528379653,52.1510106094881
18,na,44.693596112080414,31.86988047133602
19,na,59.43830225533061,54.15287923048135
20,na,83.69942972958003,34.733514446526506
21,na,18.594413732713264,20.27267974272854
22,na,23.611495914025323,130.90884201794378
23,na,37.15399654317839,3.978311040720907
24,na,9.55374428440496,30.14255652763002
25,e,149.40352939890388,34.568552929198376
26,na,61.513395876079024,42.13864936736513
27,na,34.51816966294845,42.77159440294985
28,na,17.68744419216204,38.51506421066558
29,na,48.669748447194614,56.671128591908705
30,na,53.338718241974185,34.338261488666326
31,na,33.09182985024709,59.92156514425072
32,na,149.40352939890388,67.02565879669368
33,na,149.40352939890388,50.50382432149375
34,na,26.618753034453196,13.698250975543937
35,e,43.14350070729734,28.361978599259004
36,na,38.364032425510864,22.962871804807428
37,na,43.567248081424694,46.05750446535357
38,e,30.923441022396414,60.764460592210185
39,e,59.16685933484889,41.61155154848328
40,na,149.40352939890388,4.113638801554412
41,na,24.852932061612613,76.28022238421408
42,na,38.40041635538901,42.46713524272497
43,na,44.63221658384723,24.596459415613282
44,na,68.41565451013406,30.443434437191115
45,na,75.29625476261207,40.286112391707334
46,na,48.052612014288506,8.861594830003723
47,na,149.40352939890388,55.70440227618631
48,e,149.40352939890388,23.155616232683883
49,na,57.36187406831725,42.38561394012285
50,na,32.76086319590529,34.679969170448885
