node, assignment, time2inf_trt
0,ne_ni,83.76079703177436
1,ne_i,1000
2,ne_i,1000
3,ne_i,1000
4,ne_ni,50.131365034736405
5,ne_i,1000
6,ne_ni,99.05737621137988
7,ne_i,1000
8,ne_ni,1000
9,ne_ni,1000
10,ne_ni,53.69476803836582
11,ne_ni,62.4770299920898
12,ne_ni,1000
13,ne_ni,63.206306682805746
14,ne_ni,1000
15,ne_ni,36.12040576837596
16,ne_ni,80.53978270120078
17,ne_ni,132.00567706054812
18,ne_ni,1000
19,ne_i,1000
20,ne_ni,68.15739470318482
21,ne_ni,1000
22,ne_ni,92.07270852680358
23,ne_ni,58.7443600015762
24,ne_ni,63.38962275107468
25,ne_ni,26.314279855383965
26,ne_ni,1000
27,ne_ni,51.033458120965335
28,ne_ni,88.96236987791335
29,ne_ni,73.75042432070549
30,ne_ni,1000
31,ne_ni,41.82554865990409
32,ne_ni,74.95750616471474
33,ne_i,1000
34,ne_ni,104.42274024789093
35,ne_ni,125.21442064411065
36,ne_ni,1000
37,ne_ni,1000
38,e,1000
39,ne_ni,59.37068725292116
40,ne_ni,1000
41,e,1000
42,ne_ni,31.76335051904129
43,ne_ni,60.653501186872305
44,ne_ni,62.84340243935742
45,ne_ni,1000
46,ne_ni,64.9986655321776
47,ne_ni,62.932626473502694
48,ne_ni,46.57994182430603
49,ne_ni,96.73924178310848
50,ne_ni,62.90873950063225
51,ne_ni,138.14506271460237
52,ne_ni,90.58517776416846
53,ne_ni,92.36287590976531
54,ne_ni,80.07822214984189
55,ne_i,1000
56,ne_ni,81.99454812691512
57,ne_ni,27.56849777903003
58,ne_ni,58.701123441674284
59,ne_i,1000
60,ne_i,1000
61,ne_ni,121.41733307904558
62,ne_i,96.79940745057421
63,ne_ni,75.9539880578989
64,e,1000
65,ne_ni,78.60975983104136
66,ne_ni,9.901633410323353
67,ne_ni,90.73237463548911
68,ne_ni,95.6638348469618
69,ne_ni,1000
70,ne_ni,61.299602199483246
71,ne_ni,1000
72,ne_ni,68.96695856434393
73,ne_ni,75.64151031553355
74,e,1000
75,ne_ni,44.59963586534995
76,ne_ni,41.5507948280122
77,ne_ni,67.87201746365939
78,ne_ni,77.93306813131147
79,ne_ni,102.1120647767698
80,e,1000
81,ne_ni,64.14460580691546
82,ne_ni,1000
83,ne_ni,87.65765240174571
84,ne_ni,104.16695045287227
85,ne_ni,1000
86,ne_ni,34.33699299982776
87,ne_ni,60.59567299415784
88,ne_ni,1000
89,ne_ni,73.16808172118742
90,ne_ni,77.31359952535529
91,ne_i,1000
92,ne_ni,1000
93,ne_i,96.7855665730482
94,ne_ni,53.15396670695333
95,ne_i,1000
96,ne_ni,110.59337796520417
97,ne_ni,1000
98,ne_ni,1000
99,ne_ni,30.959257363625515
100,ne_ni,46.4903696876454
101,ne_i,1000
102,ne_ni,1000
103,ne_i,1000
104,ne_ni,1000
105,e,1000
106,ne_ni,1000
107,ne_ni,122.72325698182433
108,ne_ni,114.1269413138274
109,ne_ni,61.62953088432003
110,ne_ni,1000
111,ne_ni,1000
112,ne_ni,42.40257764221012
113,ne_i,97.09456852563
114,ne_ni,15.503190898085942
115,ne_ni,23.577763947896706
116,ne_ni,58.09522168170177
117,ne_ni,71.42694127693647
118,ne_ni,1000
119,ne_i,1000
120,ne_ni,102.33510813128298
121,ne_ni,45.231058597252
122,ne_i,1000
123,ne_ni,1000
124,e,1000
125,ne_ni,1000
126,ne_ni,1000
127,ne_ni,86.96470851502139
128,ne_ni,144.63322717496303
129,ne_ni,102.97415452227641
130,ne_ni,1000
131,ne_ni,103.56577067003083
132,ne_ni,11.273991333314958
133,ne_ni,80.27027895998754
134,ne_ni,84.93209790763458
135,ne_i,1000
136,ne_i,1000
137,ne_ni,53.251642377253745
138,ne_ni,141.42618140447
139,ne_ni,83.28379917181957
140,ne_ni,80.19937554910963
141,ne_ni,28.67721957383796
142,ne_ni,104.91322918302231
143,ne_ni,23.444191502329154
144,ne_i,1000
145,ne_ni,103.64890051709902
146,ne_ni,1000
147,ne_ni,41.70045076123719
148,ne_ni,1000
149,ne_ni,68.60217591616716
150,ne_ni,43.37519261221438
151,ne_ni,1000
152,ne_ni,66.08156176434048
153,ne_ni,81.32134873103047
154,ne_ni,68.39557896786434
155,ne_i,1000
156,ne_ni,117.00867774551789
157,ne_ni,16.47547558423944
158,ne_ni,114.5179772491375
159,ne_ni,78.18616502216297
160,ne_ni,101.15081390008073
161,ne_ni,1000
162,ne_ni,99.47938247723886
163,ne_ni,1000
164,ne_ni,73.10019762509792
165,ne_ni,32.503377823528076
166,e,1000
167,ne_ni,1000
168,ne_ni,50.86963122379231
169,ne_ni,126.12102251014441
170,e,80.3603016848021
171,ne_ni,104.30797629071249
172,ne_ni,16.471715202977485
173,ne_ni,73.01473195747656
174,ne_i,92.16043799500822
175,ne_ni,25.31987642416027
176,ne_i,1000
177,ne_ni,97.05386629246522
178,ne_ni,41.60258929697091
179,ne_ni,79.28345190109
180,e,1000
181,ne_ni,1000
182,ne_ni,142.9516283135155
183,ne_ni,58.78229587293313
184,ne_ni,87.2651788738592
185,ne_i,1000
186,ne_i,1000
187,ne_ni,98.65570770973447
188,ne_ni,1000
189,ne_i,1000
190,ne_ni,1000
191,ne_ni,99.31880738963362
192,ne_ni,48.013714078295706
193,ne_ni,1000
194,ne_ni,69.01642629646729
195,ne_ni,79.6209137517726
196,ne_ni,45.14239431652919
197,ne_ni,1000
198,ne_ni,1000
199,ne_ni,1000
200,ne_ni,37.3914887826852
201,ne_i,1000
202,ne_ni,103.13518311922651
203,ne_i,104.34342551532498
204,ne_ni,54.10069457169118
205,ne_ni,60.04467872672808
206,ne_ni,67.94282622453898
207,ne_i,125.7878609954624
208,ne_i,125.18986236510244
209,ne_ni,1000
210,ne_ni,104.44098243095469
211,ne_i,1000
212,ne_ni,1000
213,ne_i,1000
214,ne_ni,66.23026720430093
215,ne_ni,90.6721250309963
216,ne_ni,63.369475561273376
217,ne_ni,98.95842883062926
218,ne_ni,1000
219,ne_ni,1000
220,ne_ni,60.595255651068456
221,ne_ni,106.02092157253381
222,ne_ni,56.243351451223674
223,ne_ni,111.90231300553961
224,ne_ni,99.906563209348
225,ne_ni,63.87455332684
226,ne_ni,93.50867744176662
227,ne_ni,29.563109567666853
228,ne_ni,1000
229,ne_ni,1000
230,ne_ni,84.02954453743438
231,ne_ni,1000
232,ne_ni,59.55439107906763
233,ne_ni,43.87877566209605
234,ne_i,1000
235,ne_ni,19.51696255227084
236,ne_ni,60.114498969353164
237,ne_i,123.23838060666559
238,ne_i,1000
239,ne_ni,118.03262477406268
240,ne_ni,1000
241,ne_ni,37.063668402850595
242,ne_ni,102.94892453446742
243,ne_ni,91.81308559731839
244,ne_ni,90.43756450454416
245,ne_ni,87.93137283658166
246,ne_ni,75.85066713592956
247,ne_ni,61.861335951718615
248,ne_ni,37.13864289358625
249,ne_ni,65.7876049205805
250,ne_ni,1000
251,ne_ni,35.17969832742651
252,ne_ni,65.03902463095419
253,ne_ni,101.37674038778594
254,ne_ni,49.291811306546066
255,ne_ni,1000
256,e,1000
257,ne_ni,1000
258,ne_ni,1000
259,e,1000
260,ne_ni,70.83764981128637
261,ne_ni,1000
262,ne_ni,1000
263,ne_ni,1000
264,ne_ni,1000
265,ne_i,1000
266,ne_ni,1000
267,ne_ni,1000
268,e,1000
269,ne_ni,16.567563609230106
270,ne_ni,81.96413062563823
271,ne_ni,1000
272,ne_ni,38.94029859388712
273,ne_i,82.4713577379854
274,ne_ni,63.81671047201368
275,ne_i,1000
276,ne_ni,1000
277,ne_ni,73.47285278806478
278,ne_ni,1000
279,ne_ni,1000
280,ne_ni,23.59939277399906
281,e,1000
282,ne_ni,80.1132162964328
283,e,122.49497135966114
284,ne_i,1000
285,ne_ni,59.94851240151668
286,ne_i,1000
287,ne_ni,81.42176387204223
288,ne_ni,48.60334144262734
289,ne_ni,1000
290,ne_i,117.2997561378422
291,ne_ni,81.5399814688082
292,ne_ni,71.53250314675542
293,ne_ni,86.00796118628845
294,ne_ni,95.0170315084988
295,ne_ni,93.09214914537479
296,ne_ni,66.43184002881908
297,ne_ni,52.32867211295299
298,ne_i,1000
299,ne_i,1000
300,ne_ni,1000
301,e,1000
302,ne_ni,96.99835141954772
303,e,136.19562390231764
304,ne_i,1000
305,ne_ni,69.9995410147942
306,ne_ni,56.737778692888654
307,ne_i,148.19887814429686
308,ne_ni,90.3076745961043
309,ne_ni,89.15703020417904
310,ne_ni,71.56993011470156
311,ne_ni,47.11872196822466
312,ne_ni,114.90674566837816
313,ne_ni,105.09920000607853
314,ne_ni,1000
315,ne_ni,41.45311156381459
316,ne_i,1000
317,ne_ni,100.4472546290671
318,ne_i,119.31821391362811
319,ne_ni,1000
320,ne_ni,73.83080039717824
321,ne_i,1000
322,ne_i,1000
323,ne_ni,70.7663326423786
324,ne_ni,135.18702179871013
325,ne_ni,47.53548599537302
326,ne_i,1000
327,ne_ni,65.4958702678758
328,ne_i,106.33356044690218
329,ne_i,1000
330,ne_ni,40.08961707664276
331,ne_ni,72.77815144231944
332,ne_ni,100.69724083575848
333,ne_ni,61.52721853838723
334,ne_i,1000
335,ne_ni,69.88891945280962
336,ne_ni,78.08508361741984
337,ne_ni,103.2427201712168
338,ne_ni,1000
339,ne_ni,73.43452437682492
340,ne_i,1000
341,ne_ni,47.993577891047806
342,ne_i,1000
343,ne_ni,49.32075809594055
344,ne_ni,48.92083845349241
345,ne_ni,1000
346,ne_ni,1000
347,ne_ni,47.19220021494712
348,ne_ni,86.02668109560706
349,ne_ni,55.91195148134608
350,ne_ni,40.20196763921476
351,ne_ni,1000
352,ne_ni,112.32022305521387
353,ne_ni,84.85888962020219
354,ne_ni,82.69419889647585
355,ne_i,1000
