node, assignment, time2inf_trt
0,na,35.9154884367066
1,na,54.79347698354804
2,na,51.477031246494654
3,na,30.58865853915523
4,na,43.83974431405823
5,na,29.336930526009866
6,na,40.053047468858004
7,na,67.41907888598499
8,na,41.57619514887282
9,na,64.37833115833156
10,na,48.209952530187316
11,na,54.69491906303413
12,na,41.613334158136425
13,na,40.353233189389506
14,na,58.544316380446894
15,na,61.85754182053854
16,na,91.70847339130022
17,na,79.60939862654915
18,na,42.18846915353007
19,na,46.20593761048964
20,na,36.12754354639669
21,na,72.49926433380408
22,na,56.242884838939275
23,na,39.14441291580877
24,na,38.34749346024973
25,na,58.73762484840099
26,na,69.1061050323311
27,na,61.99529879780281
28,na,1000
29,na,36.05090951875934
30,na,55.18180489488082
31,na,72.6206104993478
32,na,64.09422186456116
33,na,64.26352370997702
34,na,59.10398293161077
35,na,70.40468480269135
36,na,82.21757865333147
37,na,58.94319192794635
38,na,80.11219062218484
39,na,64.62261453229391
40,na,55.39725204592571
41,na,5.6580417838460955
42,na,45.12159488835533
43,na,46.165966867655435
44,na,41.087444452589814
45,na,47.19676911436429
46,na,24.78231819492833
47,na,48.195161797944834
48,na,37.11031545392558
49,na,26.307254732399635
50,na,52.743997383064624
51,na,74.17884999242456
52,na,66.36416015213027
53,na,44.58060106040941
54,na,36.505663523742705
55,na,71.29719474001826
56,na,22.004132618160188
57,na,34.656494645299226
58,na,31.955441963675636
59,na,56.52757339487904
60,na,44.55996460218461
61,na,37.43779722051995
62,na,47.628067162454556
63,na,69.39132171261404
64,na,44.24049779269438
65,na,46.99698029631518
66,na,51.43715473728281
67,na,55.25171866144531
68,na,28.268472226571944
69,na,59.803977758543475
70,na,48.607190902054086
71,na,42.361345818451845
72,na,64.44718418814888
73,na,77.98817578770772
74,na,39.24010250393532
75,na,5.6580417838460955
76,na,25.51762101131832
77,na,80.18333715083385
78,na,77.47058499999162
79,na,56.40082366552473
80,na,54.80096599362977
81,na,38.2595138977864
82,na,46.81563962885099
83,na,67.44907040362442
84,na,50.80907411243636
85,na,58.1341957133006
86,na,23.189787115086794
87,na,54.15833187218964
88,na,51.127140505237165
89,na,12.945741118392025
90,na,38.055583576554874
91,na,61.033587469100986
92,na,47.10550070231008
93,na,68.2305846460262
94,na,75.23136116607368
95,na,22.53924460769577
96,na,60.043471959830235
97,na,82.28813351579484
98,na,49.490352562617474
99,na,48.79379377067311
100,na,16.124513963939496
101,na,52.684363221025436
102,na,66.55733324414868
103,na,59.649740664104485
104,na,63.68198980356256
105,na,1000
106,na,68.32408416635069
107,na,70.9778392024072
108,na,49.41085185848196
109,na,40.03045427712517
110,na,1000
111,na,46.39829187425992
112,na,55.810403298854865
113,na,54.07538724295524
114,na,33.045494862858504
115,na,41.89166736099755
116,na,44.49637400305093
117,na,66.80975434039918
118,na,87.94717696600543
119,na,65.29661617600436
120,na,28.845607442218597
121,na,49.12516001735425
122,na,45.03130114092921
123,na,80.58389396556048
124,na,116.44450776866347
125,na,51.436915948113054
126,na,46.90771182085002
127,na,39.707291036739285
128,na,77.25702216468969
129,na,49.50853010393377
130,na,36.30281849130377
131,na,66.98775787641458
132,na,61.854426980420165
133,na,86.89577546998994
134,na,53.02411174475829
135,na,53.84403655742237
136,na,42.09050085764923
137,na,60.05355211247526
138,na,74.91518765850931
139,na,110.55407254742921
140,na,1000
141,na,49.300497572957504
142,na,33.95582871984182
143,na,92.11242101465342
144,na,64.6698254217667
145,na,85.50436150117761
146,na,41.310534108347426
147,na,53.979913499611804
148,na,47.52457595592469
149,na,59.67261198830183
150,na,69.44128784593568
151,na,45.74971826095988
152,na,1000
153,na,73.65030072443803
154,na,61.07327270858187
155,na,46.33011329968549
156,na,38.20949877738979
157,na,34.92203630659837
158,na,55.13735817237339
159,na,48.35953452205915
160,na,42.42933611927738
161,na,61.7527283432605
162,na,73.44451269947074
163,na,33.7106627303499
164,na,36.732983743105216
165,na,74.94062269397439
166,na,41.79599435526335
167,na,32.41127170910031
168,na,53.231190183572735
169,na,93.00933523551718
170,na,37.096238885489846
171,na,58.974967485285156
172,na,42.81312169014638
173,na,66.21439362067609
174,na,65.95529815717502
175,na,38.90401689326161
176,na,65.33828076514301
177,na,62.68114823347473
178,na,67.13193443843979
179,na,1000
180,na,33.186954460460456
181,na,36.24159102185014
182,na,52.8353247291377
183,na,69.63043099660621
184,na,69.87271447568737
185,na,80.77980534536223
186,na,43.14441452151229
187,na,64.96325692924879
188,na,54.10642329330575
189,na,46.36662375275167
190,na,24.260606272213547
191,na,110.11731389153363
192,na,37.80168761875218
193,na,48.37638903994764
194,na,45.259075275483426
195,na,41.703156314853935
196,na,58.43262032033819
197,na,1000
198,na,40.03530081079186
199,na,54.94323596753209
200,na,21.356054357129167
201,na,52.46813279809162
202,na,44.42004092543322
203,na,51.57289491109356
204,na,42.76870169544111
205,na,61.98267706487011
206,na,60.93805893899436
207,na,1000
208,na,70.54496962031878
209,na,64.73274610631964
210,na,26.67671412815495
211,na,65.60427427116372
212,na,55.64331131806311
213,na,31.657832464024214
214,na,54.45279114351073
215,na,87.06996918603762
216,na,96.06556245775495
217,na,71.39825414260521
218,na,72.75562269612722
219,na,84.09380123064676
220,na,66.48195795343162
221,na,51.848662506928335
222,na,50.925389379909646
223,na,52.02674082681852
224,na,68.97525457041758
225,na,39.48340515976423
226,na,77.71527341711396
227,na,56.0186157612681
228,na,41.580540185200164
229,na,42.84253378332655
230,na,40.80341328697
231,na,7.32925710009667
232,na,46.78526526307141
233,na,36.90792781184068
234,na,27.889473722077696
235,na,24.999272334826976
236,na,46.89592918909492
237,na,47.78750845961998
238,na,65.15670121107449
239,na,60.76051872494645
240,na,34.66648356182759
241,na,93.49443553752972
242,na,92.77620407746166
243,na,42.67678650960877
244,na,53.9643289561472
245,na,72.37138786211
246,na,57.33558006794003
247,na,64.53481183971732
248,na,53.010058608691224
249,na,55.768660206548724
250,na,30.637181864102562
251,na,61.99696931287029
252,na,64.7909591143705
253,na,47.842137748481264
254,na,1000
255,na,72.05031121532893
256,na,58.963455901504744
257,na,35.976544566617605
258,na,50.52309517987365
259,na,47.884432193842514
260,na,33.04408258349929
261,na,64.72896187760448
262,na,1000
263,na,47.86971245496673
264,na,65.76434092206986
265,na,35.722100157134875
266,na,78.96381063987955
267,na,52.780951605481604
268,na,47.1146208564219
269,na,26.214378949845987
270,na,1000
271,na,45.15312668276949
272,na,83.62312135542173
273,na,55.51754707215531
274,na,59.728058304027904
275,na,59.50087077186226
276,na,57.17352580253816
277,na,50.46137747772614
278,na,66.67231577785002
279,na,51.30044271910699
280,na,60.479592757963054
281,na,64.92135805957624
282,na,47.16123346464849
283,na,44.76233008707493
284,na,41.23409497710732
