node, assignment, time2inf_trt
0,na,1000
1,na,9.708042365748053
2,na,9.708042365748053
3,na,1000
4,na,40.42893445519377
5,na,19.635735478608957
6,na,1000
7,na,39.9561899905444
8,e,1000
9,e,1000
10,na,27.751438391862084
11,na,34.496465062962145
12,na,1000
13,na,1000
14,na,71.86400986801758
15,na,1000
16,na,35.49416909793638
17,na,59.346918382602084
18,na,62.60163183587245
19,na,18.981777975210093
20,na,1000
21,e,1000
22,na,65.26297344336912
23,na,1000
24,na,53.01210471248949
25,na,47.76786097197697
26,e,1000
27,na,95.45832570910504
28,na,64.22219595090576
29,na,31.730695186430744
30,na,1000
31,na,1000
32,na,81.0859962177184
33,e,1000
34,na,1000
35,na,70.25718944832707
36,na,1000
37,na,60.56708877500712
38,na,124.88482928500646
39,na,37.0098680519159
40,na,47.13500251824823
41,na,49.21332313411759
42,na,32.5088343372039
43,na,39.24258853512451
44,na,42.13529884842535
45,na,1000
46,na,1000
47,e,1000
48,na,44.36350187560272
49,na,40.48617553908015
50,na,1000
51,na,78.41082263623815
52,na,52.18632783135489
53,e,1000
54,na,1000
55,na,1000
56,na,1000
57,na,1000
58,na,12.447876264020387
59,na,1000
60,na,1000
61,na,1000
62,na,90.56164187255536
63,na,1000
64,na,1000
65,na,1000
66,na,1000
67,na,80.83425177327288
68,na,1000
69,na,20.924997725405007
70,na,100.38311200053056
71,na,41.98672968597937
72,na,1000
73,na,43.21201881030359
74,na,19.323234704765763
75,na,73.45716882063422
76,na,1000
77,na,28.828573729896775
78,na,32.363388865173775
79,na,1000
80,na,35.02827969663609
81,na,84.2265867422229
82,na,46.108582585518846
83,na,1000
84,na,48.33728587670028
85,na,1000
86,na,1000
87,na,1000
88,na,1000
89,na,1000
90,na,78.3646225710987
91,e,1000
92,e,1000
93,na,1000
94,na,1000
95,na,1000
96,na,1000
97,na,34.654275780512364
98,na,92.86622432606862
99,na,1000
100,na,38.77537015095683
101,na,43.1919926237417
102,na,47.05712898439711
103,na,68.18790382475227
104,na,1000
105,na,1000
106,na,1000
107,na,1000
108,na,15.586054863539577
109,na,1000
110,na,1000
111,e,1000
112,na,49.36750670671796
113,na,1000
114,na,88.07218581684226
115,na,36.984899547256816
116,na,58.780146313687254
117,na,1000
118,na,52.471564462172836
119,na,32.90384730114132
120,na,65.1037555237635
121,na,33.19036388144945
122,na,54.263506863578385
123,na,76.91034683462208
124,na,55.52373670855252
125,na,40.80680572489247
126,na,61.80886211413147
127,na,54.7078215254938
128,na,1000
129,na,1000
130,na,1000
131,na,1000
132,na,34.03934382558613
133,na,45.38476026365392
134,na,1000
135,na,49.95052837071418
136,na,1000
137,na,50.15053555394486
138,na,85.2190189935786
139,na,100.49978994100059
140,e,1000
141,na,107.35018134828768
142,na,1000
143,na,38.08998925676572
144,na,1000
145,na,31.355071986972906
146,na,1000
147,na,58.966043050967045
148,na,1000
149,na,32.91235662135562
150,na,1000
151,na,21.58213995183913
152,na,1000
153,na,1000
154,na,1000
155,na,1000
156,na,55.84334192182929
157,e,1000
158,e,1000
159,na,45.13143902832434
160,na,1000
161,na,43.7018332425736
162,na,36.882411617583344
163,na,58.60516732069392
164,na,104.93438052514206
165,na,56.92150084769655
166,na,38.87697563438452
167,e,1000
168,na,1000
169,na,52.237017882931355
170,na,23.851374342910994
171,na,54.911772220251905
172,na,1000
173,na,1000
174,na,9.708042365748053
175,na,37.15156727061306
176,e,1000
177,na,57.97630111348769
178,na,1000
179,na,60.70571229780556
180,na,1000
181,na,29.647331672755698
182,na,1000
183,na,1000
184,na,46.304587404621
185,na,1000
186,e,1000
187,na,67.1000963520177
188,na,82.03209444148803
189,na,79.60656424026386
190,na,1000
191,na,40.366224295080784
192,na,48.609772536831784
193,na,28.455388628725853
194,na,25.168403345222778
195,na,66.24164418503321
196,na,1000
197,na,56.867329705171855
198,na,1000
199,na,39.76860457466749
200,na,35.16914976461034
201,na,37.12239530042679
202,na,1000
203,na,1000
204,na,26.017283498088975
205,na,51.07520404752253
206,na,89.16762577370467
207,na,1000
208,na,46.40794279039653
209,na,1000
210,na,61.440935867525724
211,na,55.777429112007425
212,e,1000
213,na,1000
214,na,1000
215,na,33.30872741374321
216,na,48.56272944928851
217,e,1000
218,na,1000
219,na,37.59606330427404
220,na,1000
221,na,52.067271625301075
222,na,1000
223,e,1000
224,e,1000
225,na,44.38483960591414
226,na,39.567437623755396
227,na,47.12744534595167
228,na,29.814814814824484
229,e,1000
230,na,34.89473169623944
231,e,1000
232,na,57.48871429793982
233,na,1000
234,na,1000
235,na,1000
236,na,54.65157831452359
237,na,1000
238,na,1000
239,na,1000
240,na,1000
241,na,31.36368939323905
242,na,72.23920812660953
243,na,65.45464958269464
244,na,1000
245,na,63.93737386198106
246,na,38.236404798806234
247,na,34.62398249239723
248,na,32.72273405416651
249,na,26.611027859070457
250,na,69.0176094599426
251,na,1000
252,na,1000
253,na,44.21202164195978
254,na,1000
255,na,1000
256,na,33.95371444514147
257,na,1000
258,na,1000
259,na,50.02060553303269
260,na,60.7308225811107
261,na,1000
262,na,1000
263,na,109.82343943081655
264,e,1000
265,na,1000
266,e,1000
267,na,1000
268,na,1000
269,na,1000
270,na,1000
271,na,36.57494615573735
272,na,65.7859630187833
273,na,1000
274,na,49.9355717871057
275,na,118.72488030669015
276,na,1000
277,na,1000
278,na,1000
279,na,1000
280,na,84.84448965483286
281,na,30.318660404119758
282,na,1000
283,na,1000
284,na,1000
285,na,59.02996892024551
286,na,48.27819578977015
287,na,80.27269179447308
288,na,30.011296027968594
289,na,1000
290,na,51.796347433268835
291,na,116.19879600615982
292,na,28.211270610576566
293,na,1000
294,na,1000
295,na,1000
296,na,48.79252805404175
297,na,1000
298,na,22.356105213369087
299,na,107.0404239702616
300,e,1000
301,na,49.356537168117086
302,na,1000
303,na,95.64310150928225
304,na,1000
305,na,32.82061234929172
306,na,54.71988264165269
307,na,22.682909043478848
308,e,1000
309,na,1000
310,na,26.541992477523788
311,na,43.46387245361596
312,na,29.390858987857538
313,na,50.43979080684473
314,na,1000
315,na,1000
316,na,44.86801257553081
317,na,63.880889094672256
318,na,20.161068531921416
319,na,72.8272318808445
320,na,27.376972360464727
321,na,75.98497343551148
322,na,13.828740691059739
323,na,62.97879423273021
324,e,1000
325,na,1000
326,na,1000
327,na,46.324032786032774
328,na,1000
329,na,39.33123893612402
330,e,1000
331,na,43.01739538572524
332,na,1000
333,e,1000
334,na,1000
335,na,1000
336,na,1000
