node, assignment, time2inf_trt
0,na,44.49796950716553
1,na,57.06853222685429
2,na,72.10281747657972
3,na,40.04617658209215
4,na,38.87945040120507
5,na,69.35339681835215
6,na,59.57857321031666
7,na,49.97118764482079
8,na,29.46662925164231
9,na,53.99968660414865
10,na,36.80252202319322
11,na,34.25609909394794
12,na,1000
13,na,46.482063724262474
14,na,52.17674424083554
15,na,42.54752988249207
16,na,32.04948705298475
17,na,39.14939138694161
18,na,1000
19,na,10.27284765036267
20,na,41.11576571750616
21,na,35.67008731706768
22,na,1000
23,na,1000
24,na,31.017435685077565
25,na,45.99579392013617
26,na,45.981905062611155
27,na,37.1336941498428
28,na,13.208361637110023
29,na,44.643830711423945
30,na,11.80986261882123
31,na,51.051775483837005
32,na,25.636515963753368
33,na,14.845736034835605
34,na,30.950855992541648
35,na,45.99207516215352
36,na,58.54036368157174
37,na,13.086817971272886
38,na,45.76858376701908
39,na,66.20604449018242
40,na,33.82956870583125
41,na,44.197908693825234
42,na,33.22335105896839
43,na,39.193958356180985
44,na,76.39091563091523
45,na,53.90663439330281
46,na,24.94346815739941
47,na,56.91625878246184
48,na,28.70176212511496
49,na,44.350767786847044
50,na,66.33590068177696
51,na,32.14560713504564
52,na,42.66027401398977
53,na,53.32120049568207
54,na,1000
55,na,46.625265526805975
56,na,27.854085541600824
57,na,21.732228066437408
58,na,28.22305225003219
59,na,26.58763289790614
60,na,40.25423227008003
61,na,61.29376047506021
62,na,38.45969006344595
63,na,43.36112553469597
64,na,39.98476609437156
65,na,17.296422780609216
66,na,18.92258009088865
67,na,30.15634535396149
68,na,39.74738811204701
69,na,29.0883993322347
70,na,38.215443916225155
71,na,31.767415132627946
72,na,12.597703290895566
73,na,43.5807185489408
74,na,26.407327347225966
75,na,30.191669683187072
76,na,38.94933668208761
77,na,33.1656214393538
78,na,44.07263320347926
79,na,42.588236101311466
80,na,68.99913336946122
81,na,34.61887993710343
82,na,39.263091952131454
83,na,43.96671473117905
84,na,33.99119181449814
85,na,17.61596145916667
86,na,29.5228858061513
87,na,21.148963845422237
88,na,41.621029386937124
89,na,36.71540291196063
90,na,61.566659209716725
91,na,41.560252881135106
92,na,26.938714027471143
93,na,50.70095287115264
94,na,28.052897172246574
95,na,36.377366943266054
96,na,32.872882874626065
97,na,1000
98,na,34.62259016645277
99,na,32.96169809442397
100,na,24.425657867680258
101,na,47.84185831554382
102,na,54.33351164353099
103,na,20.445179891606152
104,na,28.911020082364033
105,na,49.47400639467589
