node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,232.41960120557957,145.31341815056714
2,na,0,0
3,na,232.41960120557957,145.31341815056714
4,e,232.41960120557957,68.58467248689827
5,na,126.98681808325928,74.31947310381278
6,na,83.13100531441381,34.98251681997215
7,na,58.87988411691071,77.88694378846417
8,na,36.961261084055025,145.31341815056714
9,na,33.86486396672947,38.23772646741358
10,na,232.41960120557957,145.31341815056714
11,na,101.00856795272678,40.78645514314598
12,na,232.41960120557957,50.79341701135792
13,na,232.41960120557957,72.91108082700256
14,na,70.1878415382512,36.442240707096616
15,na,232.41960120557957,58.03845838703534
16,na,232.41960120557957,61.17857610320449
17,e,93.15793713316475,35.43113852985017
18,na,70.17529897657784,36.79627799553395
19,na,97.86815180391183,145.31341815056714
20,na,39.85724525330943,61.3545507102083
21,e,47.96669068252119,44.81881959587985
22,e,232.41960120557957,69.67248785225416
23,na,60.455924282659595,47.201513286140404
24,na,93.90995880106055,46.7160499156583
25,na,78.21145956062118,40.35825510883505
26,na,30.066624947116782,30.79167756214588
27,e,62.78653148515132,42.4400696589843
28,na,232.41960120557957,48.64295261534723
29,na,232.41960120557957,56.228439683020284
30,na,232.41960120557957,44.549205276834904
31,na,76.75231956854445,83.46975866878724
32,e,232.41960120557957,56.21676939382808
33,na,38.24366705559289,42.71560466691688
34,na,51.049075621557726,69.55048737437446
35,na,68.67874350609125,63.52315140404648
36,na,55.883357075323055,54.908674339494354
37,e,119.81058426094783,28.561531428567122
38,e,232.41960120557957,67.35259892076148
39,na,80.03505629709733,58.11117541706804
40,na,43.11044451627999,51.16094367337668
41,na,111.45144523034043,67.04804833973246
42,e,76.63579643595064,64.29084944494787
43,na,72.97459007274935,145.31341815056714
44,na,232.41960120557957,60.441910659914846
45,e,232.41960120557957,80.77326752087474
46,na,45.5780871425838,16.051242139188037
47,na,232.41960120557957,66.19382228714778
48,na,30.67951337793904,46.06225668328445
49,na,52.14168281876296,50.150358171349836
50,na,30.130917462401317,11.929867984841213
51,na,31.662774972020703,38.216946133341466
52,na,45.81900285452852,32.35117561515056
53,e,123.95089242330522,30.163242798242326
54,na,64.2976500837155,37.67735873748507
55,na,109.1147932893804,145.31341815056714
56,na,232.41960120557957,51.73029249303522
57,na,232.41960120557957,145.31341815056714
58,na,232.41960120557957,145.31341815056714
59,e,94.82527186528712,41.774336080644495
60,na,50.56170626205038,55.21753839166054
61,e,232.41960120557957,28.959888983646852
62,na,232.41960120557957,62.617860215616595
63,na,47.57211915981165,53.11515808665156
64,na,232.41960120557957,55.98001320238276
65,na,232.41960120557957,77.24826883971153
66,na,57.590315259832224,63.034016317412295
67,na,94.19732596429259,43.87536615137681
68,na,232.41960120557957,49.4205719790651
69,na,69.80434399329143,101.89629767479762
70,na,56.138049371269425,145.31341815056714
71,na,34.15277846967427,46.77784221734677
72,na,65.7551155356475,40.741933958881305
73,na,232.41960120557957,30.70032878614191
74,na,42.014085597276974,65.70503689546794
75,na,71.91970653584214,40.14239759760739
76,na,232.41960120557957,50.250573540475294
77,na,232.41960120557957,55.4020879616821
78,na,72.87659705634654,46.34247417717021
79,na,124.72409911037468,55.69928289758514
80,na,49.18075125662987,51.12220384253685
81,na,232.41960120557957,70.44314094377744
82,na,36.45105517602926,67.46657977123418
83,na,87.84446583820072,23.279043922076305
84,na,21.280182328089733,145.31341815056714
85,na,68.02687505120802,63.96785375684788
86,e,85.5139963858441,39.741148037484614
87,e,232.41960120557957,145.31341815056714
88,na,93.06526809857338,61.786314340370765
89,e,114.45776997203754,69.7361187015934
90,na,57.390996756766256,74.94081932154755
91,na,122.95138626214981,37.314572403784275
92,na,232.41960120557957,52.08840659479145
93,na,63.93092686054142,55.603332117235
94,na,97.97051456723145,34.664555873417385
95,e,232.41960120557957,145.31341815056714
96,e,232.41960120557957,37.876314325686394
97,e,111.7955105070691,66.21948150079632
98,e,69.56989770674234,40.1577255700382
99,e,96.14066011168576,47.13953685953748
100,na,72.26500517808807,70.82141301001288
101,na,89.8226591646388,57.18877535003416
102,na,79.17015508183201,22.56122538702016
103,na,232.41960120557957,50.84965252897226
