node, assignment, time2inf_trt, time2inf_con,
0,na,189.78657935388264,162.69535866829742
1,na,0,0
2,na,189.78657935388264,162.69535866829742
3,na,189.78657935388264,162.69535866829742
4,na,70.27730177579922,162.69535866829742
5,na,189.78657935388264,162.69535866829742
6,na,114.29248888493063,86.47184329948493
7,na,189.78657935388264,162.69535866829742
8,na,53.27037914559792,162.69535866829742
9,na,189.78657935388264,162.69535866829742
10,na,189.78657935388264,162.69535866829742
11,na,189.78657935388264,27.21049676596799
12,na,80.18985192508858,41.425730286080665
13,na,105.09632158207448,61.80113354397643
14,na,81.84289664782204,162.69535866829742
15,e,63.120924480649094,61.748840648807885
16,e,189.78657935388264,162.69535866829742
17,na,189.78657935388264,162.69535866829742
18,na,74.90692925814109,162.69535866829742
19,na,189.78657935388264,59.46441693197782
20,na,41.160641205955685,162.69535866829742
21,na,60.778721531630595,99.55777427472275
22,na,189.78657935388264,70.6555609182326
23,e,189.78657935388264,162.69535866829742
24,e,78.25814011249096,162.69535866829742
25,na,189.78657935388264,162.69535866829742
26,e,78.89745855661418,63.019035022145616
27,e,189.78657935388264,162.69535866829742
28,na,103.88845728202267,82.38820382969917
29,na,189.78657935388264,162.69535866829742
30,na,189.78657935388264,162.69535866829742
31,na,189.78657935388264,162.69535866829742
32,na,88.77223119633783,45.36165004343032
33,na,62.45827300299367,162.69535866829742
34,na,189.78657935388264,162.69535866829742
35,na,52.44766022596388,117.24870358513428
36,na,189.78657935388264,162.69535866829742
37,na,43.80317098935056,48.329349385228745
38,na,189.78657935388264,45.599226553630324
39,na,71.17888755956456,63.637292743387526
40,na,189.78657935388264,8.414290973081895
41,na,76.55197001547027,77.48274689497464
42,e,127.00314635928181,162.69535866829742
43,na,92.34670278655805,162.69535866829742
44,na,189.78657935388264,162.69535866829742
45,na,48.17162344113459,48.73259321349599
46,e,189.78657935388264,162.69535866829742
47,na,83.87961181176506,55.10057972458324
48,e,67.20871646126919,162.69535866829742
49,na,66.11507926853064,162.69535866829742
50,na,69.68348694043313,162.69535866829742
51,na,59.83302594438575,35.76986062165208
52,na,125.52062598096829,162.69535866829742
53,na,41.54413960324123,162.69535866829742
54,na,67.04608519678457,61.303055434323596
55,na,189.78657935388264,61.30727251365789
56,na,189.78657935388264,162.69535866829742
57,na,82.49558725662742,162.69535866829742
58,na,49.65710395980835,87.39369828891263
59,na,50.63517923741993,162.69535866829742
60,na,189.78657935388264,24.586607322686472
61,e,189.78657935388264,52.3432900398795
62,na,71.05890962192848,66.75495185598972
63,na,78.8764808149472,75.29778815646684
64,na,189.78657935388264,162.69535866829742
65,na,189.78657935388264,162.69535866829742
66,na,90.7121800037798,79.73185590354099
67,na,62.64191245511588,47.28982815461027
68,e,63.07598292053777,162.69535866829742
69,na,92.35069244827913,52.64927795542949
70,na,51.54956226707957,96.83302376589133
71,na,35.766519439949164,94.85622700605398
72,na,126.19235356080229,162.69535866829742
73,e,189.78657935388264,162.69535866829742
74,na,71.33047609001285,64.53595524925592
75,e,71.263444725903,56.004741766042635
76,e,189.78657935388264,86.3232453753638
77,na,189.78657935388264,63.08515026359239
78,e,189.78657935388264,73.22434239670257
79,na,189.78657935388264,162.69535866829742
80,na,64.76235247939131,138.85632663085278
81,na,189.78657935388264,162.69535866829742
82,na,80.08645304753648,97.06618042258943
83,na,189.78657935388264,162.69535866829742
84,na,46.55345315294,88.54213705598859
85,na,57.33800743452603,49.049096259642916
86,na,189.78657935388264,25.873282979707778
87,na,61.68278309748283,71.44668156137435
