node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,161.44103978961346,110.60991754959473
2,na,0,0
3,na,0,0
4,na,50.06610759364885,40.32671794407953
5,na,68.31460634280204,37.77373459425865
6,e,48.91963938640578,28.356932680035353
7,na,24.234807374490256,29.84747995428234
8,na,161.44103978961346,48.51393368488059
9,e,70.62464058230056,57.15426783109265
10,na,31.120455101456663,40.17364982407558
11,na,62.15571611389373,40.87097240745723
12,na,27.539081696689262,52.41638255098529
13,e,161.44103978961346,12.989590164426094
14,na,46.36865559825391,26.28297218063585
15,na,53.54787755094021,41.85966110944403
16,e,24.32670088744719,48.87253162475646
17,na,33.0369786685278,42.811543826421556
18,na,22.076573338379472,42.58201719686014
19,e,14.840749404761457,110.60991754959473
20,na,36.09648799852544,15.449403223748476
21,e,43.19172785755459,32.67123285964079
22,na,28.101497026153375,49.418554070671185
23,na,55.779371173891256,36.0272487394222
24,e,161.44103978961346,110.60991754959473
25,na,50.057492529030874,23.664896144262787
26,na,56.710915890668495,23.7927422627272
27,e,41.44648671421803,37.72368095359002
28,na,54.03512192673671,26.43735380681537
29,na,34.04150063501176,110.60991754959473
30,na,35.42594258040154,24.60217587776216
31,e,59.72262225757096,110.60991754959473
32,na,52.83658935566472,50.40092329931873
33,na,81.26798750994341,23.5973245839627
34,na,161.44103978961346,26.71489922536252
35,na,69.27322066157961,110.60991754959473
36,na,161.44103978961346,28.000596678979516
37,na,75.2384227078598,24.576097180507727
38,e,161.44103978961346,30.20186754284009
39,e,86.16444848879846,26.85047014563536
40,na,96.92971324786821,29.400949127574076
41,na,80.81712217182167,61.587911819780295
42,e,29.78869229684044,26.95043140560816
43,na,114.37735033014961,26.784759835607392
44,na,161.44103978961346,35.761364516508614
45,na,39.443332781144534,37.51123872062079
46,na,100.40353724370432,21.920833178261077
47,na,36.9444423424341,52.86386007000619
48,na,36.43091637277194,39.77339662057559
49,na,25.96148902814736,40.07873348952987
50,na,58.441046704141954,29.053147958104912
51,na,58.906798548559884,14.187247877582372
52,na,63.82079324676424,42.11734826079502
53,e,66.80913705760813,38.669161175656356
54,e,42.28441427954794,43.2509478075796
55,na,64.6214097312642,42.10561700235661
56,na,59.12835186383021,23.04634162495613
57,na,161.44103978961346,31.60449226906061
58,e,146.6482942768006,61.15334845330928
59,na,33.51273169814018,35.281984179520364
