node, assignment, time2inf_trt
0,ne_ni,1000
1,ne_ni,1000
2,ne_ni,91.5129956410126
3,ne_ni,35.279078155163944
4,ne_ni,140.7936712460911
5,ne_ni,1000
6,ne_ni,116.10823197569464
7,ne_ni,77.45204493614506
8,ne_ni,1000
9,ne_ni,22.2749546906806
10,ne_ni,83.21798513164111
11,ne_ni,42.41306123229045
12,ne_ni,1000
13,ne_ni,46.38482127097866
14,ne_ni,73.72014720981392
15,ne_ni,44.02135216084148
16,ne_ni,1000
17,ne_ni,80.30793250117092
18,ne_ni,1000
19,ne_ni,110.71043791526017
20,ne_ni,1000
21,ne_ni,1000
22,ne_ni,144.6275596954326
23,ne_ni,51.91309529206296
24,ne_ni,0
25,ne_ni,134.02021818683036
26,ne_ni,73.61792097948435
27,ne_ni,54.14512941886628
28,ne_ni,1000
29,ne_ni,77.85991731124746
30,ne_ni,67.98712108979174
31,ne_ni,1000
32,ne_ni,79.77083268160465
33,ne_ni,91.33306689692917
34,ne_ni,82.27943688896326
35,ne_ni,1000
36,ne_ni,65.70598434200518
37,ne_ni,1000
38,ne_ni,1000
39,ne_ni,1000
40,ne_ni,89.9070534213264
41,ne_ni,1000
42,ne_ni,86.76534755026562
43,ne_ni,1000
44,ne_ni,1000
45,ne_ni,36.238044135094064
46,ne_ni,60.965857397549634
47,ne_ni,93.38095150218213
48,ne_ni,93.23366646760569
49,ne_ni,104.55095484358087
50,ne_ni,75.00309011557864
51,ne_ni,45.39139592032598
52,ne_ni,95.77831407215942
53,ne_ni,69.75463839774373
54,ne_ni,1000
55,ne_ni,51.89100119630163
56,ne_ni,127.31538371739605
57,ne_ni,112.73578024162138
58,ne_ni,66.62966376569452
59,ne_ni,73.18824881462666
60,ne_ni,97.80834439990976
61,ne_ni,46.1943278060016
62,ne_ni,101.15710565680295
63,ne_ni,58.23738851955692
64,ne_ni,1000
65,ne_ni,1000
66,ne_ni,56.53883576739282
67,ne_ni,73.06005669626649
68,ne_ni,84.37832085045166
69,ne_ni,114.7017244117387
70,ne_ni,88.64371745161313
71,ne_ni,75.3495203551165
72,ne_ni,100.60391213479672
73,ne_ni,81.01694692335776
74,ne_ni,89.78558649557388
75,ne_ni,47.15023019842277
76,ne_ni,68.53607143417372
77,ne_ni,48.14612120226395
78,ne_ni,1000
79,ne_ni,65.61819299735924
80,ne_ni,92.35130816480975
81,ne_ni,70.12527195621342
82,ne_ni,69.20427262692736
83,ne_ni,95.55839958900516
84,ne_ni,65.49717736430708
85,ne_ni,1000
86,ne_ni,59.11307753499216
87,ne_ni,90.2693746709129
88,ne_ni,0
89,ne_ni,47.912317700496416
90,ne_ni,62.3494735337434
91,ne_ni,62.610268203055945
92,ne_ni,105.56487198476866
93,ne_ni,68.862516636223
94,ne_ni,91.12229600847064
95,ne_ni,50.61462083643394
96,ne_ni,92.71733083494885
97,ne_ni,74.4253949225201
98,ne_ni,1000
99,ne_ni,81.52088475004504
100,ne_ni,1000
101,ne_ni,1000
102,ne_ni,50.270289648191365
103,ne_ni,116.61229807015259
104,ne_ni,101.60553629248133
105,ne_ni,70.03095126612621
106,ne_ni,1000
107,ne_ni,107.64641916781116
108,ne_ni,142.32199963503032
109,ne_ni,1000
110,ne_ni,121.40081315132272
111,ne_ni,64.9527872602284
112,ne_ni,1000
113,ne_ni,1000
114,ne_ni,69.46964027191551
115,ne_ni,80.0937966454031
116,ne_ni,87.63900095333967
117,ne_ni,1000
118,ne_ni,91.18980134687399
119,ne_ni,95.39129298262175
120,ne_ni,87.39922976385172
