node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,56.34508509908383
4,na,90.75668538308545
5,na,25.549442270749648
6,na,47.65152607541743
7,na,52.04435030513079
8,na,73.88114346743312
9,na,1000
10,na,1000
11,na,1000
12,na,55.92887957463072
13,na,1000
14,na,1000
15,na,55.34328123341922
16,na,54.77925893367726
17,na,88.9683072363138
18,na,1000
19,na,1000
20,na,1000
21,na,53.15101285341593
22,na,43.923063359968424
23,na,1000
24,na,1000
25,na,86.70497887819648
26,na,1000
27,na,1000
28,na,62.93963825043927
29,na,27.580765663762076
30,na,1000
31,na,62.39343440528682
32,na,66.95630386950387
33,na,46.415310914561765
34,na,1000
35,na,1000
36,na,1000
37,na,29.926465473293206
38,na,1000
39,na,46.12469459523906
40,na,67.74896868124672
41,na,77.12565561482162
42,na,45.70905875315823
43,na,1000
44,na,1000
45,na,46.40885621884024
46,na,1000
47,na,1000
48,na,41.508676254048744
49,na,1000
50,na,1000
51,na,1000
52,na,1000
53,na,1000
54,na,1000
55,na,46.388408949539624
56,na,99.07880914465044
57,na,1000
58,na,1000
59,na,84.51956423042732
60,na,1000
61,na,1000
62,na,1000
63,na,50.636225038940225
64,na,56.74479243796748
65,na,56.51380904681348
66,na,1000
67,na,1000
68,na,35.11187615209855
69,na,1000
70,na,1000
71,na,1000
72,na,123.79763373791589
73,na,1000
74,na,1000
75,na,1000
76,na,1000
77,na,1000
78,na,1000
79,na,1000
80,na,59.69154000707861
81,na,90.3298545138295
82,na,1000
83,na,1000
84,na,42.24395375161998
85,na,1000
86,na,44.53203138885928
87,na,1000
88,na,100.99250499323273
89,na,1000
90,na,1000
91,na,53.540507181397736
92,na,43.16506815522792
93,na,52.719601217233254
94,na,1000
95,na,1000
96,na,1000
97,na,1000
98,na,1000
99,na,31.298524783444574
100,na,62.09688269809797
101,na,1000
102,na,1000
103,na,44.90045295290149
104,na,1000
105,na,69.83954658901939
106,na,1000
107,na,47.806545793832335
108,na,1000
109,na,32.813586769430565
110,na,98.94377988609828
111,na,62.19768869591482
112,na,88.37619913538698
113,na,1000
114,na,1000
115,na,55.70872975118653
116,na,1000
117,na,1000
118,na,87.94776836755189
119,na,1000
120,na,49.51671617167182
121,na,1000
122,na,89.44868945365799
123,na,62.31447591627705
124,na,53.52181692599825
125,na,1000
126,na,1000
127,na,37.41220198365726
128,na,1000
129,na,50.142470237823126
130,na,41.40660276793751
131,na,1000
132,na,1000
133,na,59.71962981128681
134,na,1000
135,na,1000
136,na,62.229107297594894
137,na,1000
138,na,1000
139,na,34.9450581312579
140,na,149.78345804410816
141,na,26.25674564666938
142,na,36.52141027822087
143,na,46.183917883682355
144,na,1000
145,na,1000
146,na,1000
147,na,1000
148,na,1000
149,na,46.64441055866207
150,na,1000
151,na,59.63311693118644
152,na,58.517432039709526
153,na,26.676324390969743
154,na,1000
155,na,1000
156,na,1000
157,na,1000
158,na,31.02697684784779
159,na,1000
160,na,1000
161,na,21.35237099906293
162,na,49.19401019458073
163,na,58.41866399288905
164,na,1000
165,na,1000
166,na,1000
167,na,56.38214050156692
168,na,1000
169,na,1000
170,na,1000
171,na,1000
172,na,1000
173,na,1000
174,na,70.51357645489715
175,na,36.53751038126162
176,na,48.814879564988026
177,na,54.90524307539958
178,na,67.86890242651668
179,na,1000
180,na,1000
181,na,28.086525580423732
182,na,81.33863584423587
183,na,54.381027940155185
184,na,1000
185,na,1000
186,na,1000
187,na,1000
188,na,59.022037253861384
189,na,1000
190,na,55.33673326414366
191,na,62.769374743464525
192,na,1000
193,na,1000
194,na,1000
195,na,53.54252533681177
196,na,49.373407656679646
197,na,1000
198,na,23.236884213267086
199,na,77.27018049940659
200,na,1000
201,na,1000
202,na,1000
203,na,74.46630154323098
204,na,116.51667286482366
205,na,42.75337806206686
206,na,57.58011077940735
207,na,68.81787081619271
208,na,20.213723720144202
209,na,1000
210,na,1000
211,na,76.1359463405597
212,na,1000
213,na,51.74524491002699
214,na,72.28654679952041
215,na,81.33375979017575
216,na,1000
217,na,56.362817144130005
218,na,1000
219,na,1000
220,na,71.97182119434565
221,na,29.6179602097653
222,na,1000
223,na,51.42320272926289
224,na,58.886203219816856
225,na,62.112101542429436
226,na,41.08680390056793
227,na,1000
228,na,47.217598434221934
229,na,1000
230,na,52.92683102551363
231,na,43.28772534972458
232,na,86.52237533487872
233,na,79.57138924240031
234,na,1000
235,na,20.669367382391275
236,na,1000
237,na,41.3056016615337
238,na,1000
239,na,1000
240,na,1000
241,na,1000
242,na,60.92834386009592
243,na,63.66332799738401
244,na,64.00646550541107
245,na,1000
246,na,49.82230030261559
247,na,1000
248,na,1000
249,na,77.06692672443953
250,na,59.06623984430089
251,na,1000
252,na,1000
253,na,75.19976605340969
254,na,1000
255,na,64.62823960625697
256,na,63.40941809396501
257,na,64.29804192263141
258,na,1000
259,na,1000
260,na,1000
261,na,1000
262,na,18.825394462448216
263,na,48.27843541363385
264,na,22.774177747351658
265,na,1000
266,na,57.5385867392704
267,na,55.70827467847272
268,na,1000
269,na,37.93003443075546
270,na,1000
271,na,1000
272,na,1000
273,na,29.122442665904387
274,na,1000
275,na,75.39732110845392
276,na,56.32510115511219
277,na,57.62832589268638
278,na,56.56767688174708
279,na,46.995678744320585
280,na,1000
281,na,1000
282,na,82.29785966953652
283,na,66.15521709940667
284,na,56.16299920623869
285,na,100.07284667029671
286,na,1000
287,na,1000
288,na,54.09475849420374
289,na,1000
290,na,103.27113315003662
291,na,1000
292,na,1000
293,na,1000
294,na,41.19285129663912
295,na,71.33021604517263
296,na,1000
297,na,1000
298,na,78.2669241510845
299,na,49.44354002843367
300,na,1000
301,na,55.54453005476169
302,na,46.77991787151592
303,na,62.747769280060126
304,na,62.80289992518776
305,na,64.79235353472589
306,na,33.6595801126208
307,na,29.45095620242887
308,na,1000
309,na,35.857445113278416
310,na,1000
311,na,1000
312,na,1000
313,na,1000
314,na,1000
315,na,1000
316,na,35.20213320438924
317,na,1000
318,na,59.37861332130294
319,na,1000
320,na,1000
321,na,93.53145878498907
322,na,1000
323,na,49.7061990669272
324,na,51.56476522817762
325,na,1000
326,na,35.0847434989064
327,na,1000
328,na,61.66054180487734
329,na,71.01262571307522
330,na,83.47613587996382
331,na,1000
332,na,96.54196169517847
333,na,48.66702771309368
334,na,1000
335,na,45.62442904664016
336,na,101.95062483644558
337,na,60.03331787905358
338,na,1000
339,na,1000
340,na,50.46483009503788
341,na,1000
342,na,59.19581758200415
343,na,1000
344,na,1000
345,na,1000
346,na,55.90110075817655
347,na,106.35458027237539
348,na,1000
349,na,58.63160461617017
350,na,75.92989238544116
351,na,1000
352,na,91.27197381710023
353,na,1000
354,na,56.83690243511666
355,na,63.91607741862359
356,na,81.80984131225529
357,na,61.62169357602691
358,na,55.00741618412703
359,na,1000
360,na,1000
361,na,20.699381869731905
362,na,1000
363,na,71.6343541400316
364,na,1000
365,na,62.604012148743635
366,na,81.3843580440968
367,na,84.76123730413444
368,na,1000
369,na,80.84281452441101
370,na,1000
371,na,1000
