node, assignment, time2inf_trt
0,na,150
1,na,22.070315812947282
2,e,150
3,na,77.35875299343905
4,na,10.58031697026168
5,na,112.53807476693189
6,na,54.25760900667991
7,na,63.80400675676957
8,na,55.50762301534571
9,na,54.548098191739655
10,na,68.52345918181516
11,na,28.954072125425718
12,e,150
13,na,44.1513623479006
14,na,23.173982633439948
15,na,75.33580553619612
16,e,150
17,na,129.63448885742633
18,na,32.294878016925544
19,na,150
20,na,150
21,na,150
22,na,150
23,e,150
24,e,150
25,e,150
26,na,42.4979183203111
27,e,61.8804320498995
28,na,74.39765568487715
29,na,90.95004019727219
30,na,85.20832210210895
31,na,150
32,na,25.68523731572186
33,na,150
34,na,71.38378512035803
35,na,48.310079895119564
36,na,14.58000653819236
37,na,150
38,na,150
39,na,31.309668448888154
40,e,53.20075252926624
41,e,150
42,na,81.51513961678354
43,na,150
44,e,150
45,na,150
46,na,150
47,na,55.196590815824585
48,e,150
49,na,48.086440157986296
50,na,101.9626894479976
51,na,150
52,na,150
53,na,150
54,na,53.54522182156628
55,na,150
56,e,150
57,na,150
58,e,114.72383407099291
59,na,150
60,na,150
61,e,150
62,na,56.597039770316265
63,e,150
64,na,31.731922375610026
65,na,43.74873726992176
66,na,46.369874682428346
67,na,150
68,na,150
69,na,150
70,na,26.0360052903935
71,e,150
72,na,13.632916549713796
73,na,65.95461104630459
74,na,35.58123141130197
75,na,150
76,na,31.64037449652648
77,e,150
78,na,150
79,na,53.19789305743879
80,e,150
81,na,150
82,na,44.56526315424334
83,na,150
84,na,48.75277052016312
85,e,111.77777418905569
86,na,46.02701944170323
87,na,52.75379393908911
88,na,150
89,na,150
90,na,150
91,na,72.76370876824927
92,na,22.15838727256707
93,na,23.210411680295078
94,e,150
95,na,150
96,na,150
97,na,72.20798773117889
98,na,65.39406646875508
99,na,150
100,na,34.03047802913868
101,na,46.493288531674466
102,na,30.7061683311502
103,na,150
104,na,38.9666592462941
105,na,61.14472880833784
106,na,52.372320345945056
107,na,47.97942544697797
108,e,150
109,na,150
110,e,150
111,na,150
112,na,110.94783622063224
113,na,150
114,na,150
115,e,150
116,na,26.653838159241097
117,na,150
118,na,150
119,na,150
120,e,150
121,na,101.96923175346252
122,na,55.83074240829235
123,e,150
124,na,114.13522191526208
125,na,54.61921881909625
126,na,44.31568095152916
127,e,150
128,na,48.46376223404206
129,na,150
130,na,150
131,na,43.541824714551474
132,na,8.727652571534314
133,na,67.78310412147287
134,na,42.37600517196278
135,na,18.894055882259448
136,na,150
137,e,65.64945416751581
138,na,64.25082927906949
139,na,57.72422479230972
140,na,45.961902911381955
141,na,37.39025808893934
142,na,49.81826237115898
143,na,150
144,na,150
145,e,150
146,na,150
147,na,38.53136009386585
148,e,150
149,na,46.611325202430805
150,na,51.543518457665904
151,na,46.94669977296948
152,na,21.448680449163213
153,na,34.384717160627986
154,e,150
155,na,150
156,e,150
157,na,150
158,na,132.17454552532854
159,na,150
160,na,71.8002319422658
161,e,150
162,na,32.3691382375799
163,na,62.66668009696227
164,e,150
165,na,38.64888228499237
166,e,150
167,na,150
168,na,88.91847361030447
169,na,23.681961096502857
170,e,150
171,na,22.08436634578716
172,e,150
173,e,150
174,na,48.40891792390589
175,na,58.71213126782946
176,na,150
177,na,150
178,na,150
179,na,0
180,na,126.30204196346509
181,na,67.9216579116938
182,na,86.14965418572336
183,na,52.11649099780157
184,na,70.22808158876367
185,na,150
186,na,50.9587708110649
187,na,150
188,na,150
189,na,150
190,na,74.53339949332724
191,na,150
192,na,28.149639440350363
193,na,23.997495537149632
194,na,150
195,na,150
196,na,18.300431808938963
197,na,41.71338137218492
198,na,75.96260021380363
199,na,150
200,na,150
201,na,62.86151775088065
202,na,32.85267570068702
203,na,150
204,e,91.53442317097216
205,na,150
206,e,150
207,e,150
208,na,44.85517813720672
209,na,64.10885342401444
210,e,150
211,na,150
212,na,150
213,na,150
214,na,150
215,na,92.04775071975293
216,na,85.62603866189168
217,na,4.392097759347058
218,na,79.33127432316061
219,na,150
220,na,150
221,na,150
222,na,150
223,na,150
224,na,150
225,na,72.21661084743239
226,na,150
227,na,109.72177867170784
228,e,150
229,na,40.18446025205071
230,na,150
231,na,150
232,na,57.64467962448259
233,na,150
234,na,27.92596088186095
235,e,150
236,na,85.6901633941814
237,na,26.555032399128375
238,e,150
239,e,150
240,e,150
241,e,150
242,na,39.36306648456645
243,na,150
244,na,122.48489634888622
245,na,37.3685910722714
246,e,150
247,e,150
248,na,49.79612100740921
249,na,150
250,e,57.22122168398275
251,na,46.07794775320921
252,na,150
253,na,54.48933018532595
254,na,57.99540507123699
255,na,150
256,na,65.58905198853599
257,na,27.96436415438813
258,na,150
259,na,150
260,na,150
261,na,83.4180764598074
262,e,150
263,na,127.4041187973162
264,na,57.36884145186145
265,e,150
266,na,21.67232187555988
267,na,57.077943276272606
268,na,150
269,na,150
270,na,38.20032281399764
271,e,150
272,na,26.64399021384816
273,e,150
274,na,150
275,na,62.61886194389888
276,na,150
277,na,150
278,e,150
279,na,150
280,na,67.46552798104491
281,na,62.84945627531307
282,na,93.81385831320259
283,na,150
284,na,14.30117495938834
285,na,54.37305801843388
286,na,150
287,na,150
288,na,150
289,na,150
290,na,34.78722455098933
291,na,25.144894458868833
292,e,150
293,na,33.5079675583446
294,na,65.29076115454654
295,na,150
296,e,150
297,na,38.99565523999334
298,e,150
299,e,150
300,na,0
301,na,150
302,na,150
303,e,150
304,e,150
305,na,27.0396484402513
306,na,150
307,e,64.58427814185022
308,na,150
309,na,150
310,na,45.50308115557539
311,na,48.04835275354529
312,e,150
313,na,35.288575504502276
314,e,150
315,e,150
316,na,150
317,na,150
318,na,44.74690765500735
319,e,150
320,na,150
321,e,150
322,na,0
323,na,70.21050969813759
324,na,150
325,e,150
326,na,34.07072030549072
327,na,102.0041421400071
328,na,150
329,na,150
330,na,150
331,na,150
332,na,21.032618750871137
333,na,80.56763973005707
334,e,150
335,na,63.756404549301074
336,e,61.81234242875906
337,e,64.85550173537037
338,e,42.3455012845451
339,na,122.02326685384814
340,e,150
341,na,49.41011035530748
342,na,84.91452863199015
343,e,150
344,e,150
345,e,150
346,na,56.90298971073683
347,na,66.65635652038586
348,na,42.926225277660436
349,na,46.36576770850955
350,e,67.62396026156883
351,na,150
352,na,106.68249077466533
353,na,150
354,na,150
355,na,150
356,na,41.199499364777246
357,na,49.63594266259759
358,na,150
359,na,150
360,na,23.121437701964517
361,na,150
362,na,150
363,na,150
364,na,150
365,na,150
366,na,48.033053437311715
367,na,47.86668956660336
368,na,33.12915715544894
369,e,150
370,e,150
371,na,9.56039207619234
372,e,150
373,na,37.66034644742826
374,na,70.82283424699136
375,e,150
376,na,150
377,e,150
378,na,80.22456052561127
379,na,62.701596280076885
380,na,150
381,na,150
382,na,60.201799063845904
383,e,53.5368382302336
384,na,150
385,na,87.80589695511581
386,e,150
387,na,42.933216832534505
388,na,150
389,na,66.65957336537073
390,na,47.95950755559497
391,na,140.25369955140042
392,na,150
393,na,23.6089300892272
394,na,74.92395787224919
395,na,150
396,na,150
397,na,150
398,na,150
399,na,70.33983865774834
400,na,150
401,na,67.34075069724103
402,na,71.76446605636961
403,na,58.49758374383099
404,na,85.49359223568753
405,na,150
406,e,150
407,na,88.30957894208994
408,e,150
409,na,150
410,na,32.01688772509114
411,e,150
412,na,37.809690381916425
413,na,150
414,e,150
415,na,91.53011780144486
416,na,18.08943828495312
417,e,150
418,na,150
419,na,150
420,na,68.02211176283312
421,na,79.93978456801112
422,na,150
423,na,51.30737079580921
424,na,43.705070497298124
425,na,150
426,na,42.287861782146
427,na,54.223073604150166
428,e,150
429,e,150
430,na,150
431,na,23.39866241079516
432,na,150
433,e,150
434,na,150
435,e,150
436,e,150
437,na,34.055792794835575
438,na,150
439,na,150
440,na,150
441,na,150
442,e,150
443,na,150
444,na,8.110349163247427
445,na,36.34674105949302
446,na,32.573906354032665
447,na,150
448,e,150
449,na,150
450,na,65.9110352113297
451,na,38.74871259512436
452,na,150
453,na,57.80377426230788
454,na,150
455,e,30.503368867687364
456,na,93.3407136824751
457,e,150
458,na,85.18802590676758
459,na,64.32852922353709
460,na,150
461,na,150
462,na,150
463,na,63.289494289503864
464,na,32.509052567398655
465,na,134.6898210602617
466,na,150
467,na,150
468,na,150
469,na,36.59958061760667
470,na,91.8784121461878
471,na,150
472,na,44.722573731452044
473,na,150
474,e,150
475,na,58.25899486993077
476,na,61.67356854762172
477,na,39.61485784634396
478,na,150
479,na,26.862377549194825
480,na,115.45929583874997
481,na,109.25802279230385
482,na,150
483,e,150
484,na,150
485,e,150
486,na,48.147881632309975
487,na,94.74899225338996
488,e,150
489,na,80.15884749371894
490,na,82.68636611635512
491,na,150
492,e,83.51715186505353
493,na,150
494,na,107.96631802536055
495,e,150
496,na,37.052037703581455
497,na,150
498,na,38.841872889883405
499,na,39.306375004648594
500,na,30.51142593747494
501,na,74.02200588147286
502,na,96.08087936771369
503,na,48.7399590942296
504,na,64.72352789008254
505,na,39.05815011174218
506,e,150
507,na,16.096101474141946
508,na,27.41430522560387
509,na,150
510,na,42.16819321113408
511,e,150
512,na,150
513,na,150
514,na,28.730653394951823
515,na,150
516,na,70.63499007361747
517,na,47.09115592971386
518,na,66.64248488061689
519,na,150
520,e,150
521,na,92.77988292126565
522,e,150
523,e,150
524,na,67.74126528694354
525,na,40.274907367510735
526,na,95.71454429285556
527,e,150
528,na,150
529,na,150
530,na,110.01986424752221
531,na,150
532,e,150
533,na,97.59325380767181
534,na,26.496417113946176
535,na,33.33527830962186
536,na,150
537,na,150
538,e,150
539,e,150
540,na,150
541,na,150
542,na,29.922609714295593
543,na,104.05947473873428
544,na,68.92466871324042
545,e,150
546,na,26.00319894693656
547,e,150
548,na,36.71472688276104
549,na,54.64968032209202
550,na,48.364377555103445
551,na,64.76205892366555
552,e,150
553,e,64.01016427426109
554,na,88.4188781679134
555,na,81.41613409278415
556,e,150
557,na,150
558,na,89.93183916283692
559,na,47.332542701776525
560,na,150
561,na,42.84120210439035
562,na,57.91985467362268
563,na,150
564,na,68.50340289110262
565,na,19.78462755500704
566,e,150
567,na,26.127914749623862
568,na,54.98907761070548
569,na,150
570,na,25.43149145674378
571,e,150
572,na,94.99520138558073
573,e,150
574,e,150
575,na,34.49046093751159
576,na,150
577,na,145.0251353314103
578,na,46.86318703887082
579,na,150
580,na,150
581,na,150
582,na,95.88095708267748
583,na,24.278132095327287
584,na,150
585,na,150
586,na,39.56665691304216
587,na,40.93236332433606
588,na,69.50730897057004
589,e,150
590,na,150
591,e,150
592,e,150
593,na,37.78644789893812
594,na,26.779899467201012
595,na,150
596,na,29.41447818660471
597,na,43.03276523453844
598,na,150
599,na,29.16846425715227
600,na,150
601,na,69.70446235268012
602,na,47.97503878694761
603,na,150
604,e,102.98170762976058
605,na,150
606,e,150
607,na,60.91824130453154
608,na,24.9178403281233
609,na,41.51149684584951
610,na,111.2167694354447
611,na,150
612,e,150
613,na,53.040514328843564
614,na,150
615,na,150
616,na,68.49619142796189
617,na,150
618,na,80.69466583035403
619,na,44.11007238336214
620,na,57.41469387156252
621,e,150
622,na,150
623,e,70.9022041924779
624,e,36.12647745709121
625,na,0
626,na,55.536361615718874
627,na,150
628,na,150
629,na,122.85004288839303
630,e,150
631,na,60.12360161481311
632,na,150
633,na,150
634,na,66.17882229315839
635,e,150
636,na,35.106214815840005
637,na,111.78185812121342
638,na,42.60968521914053
639,e,150
640,na,37.063721835243385
641,e,150
642,e,150
643,na,150
644,na,150
645,na,150
646,na,150
647,na,150
648,na,74.68809681553113
649,e,150
650,na,150
651,e,73.95470760179904
652,na,150
653,na,150
654,e,150
655,e,93.22702827356758
656,na,150
657,na,75.90240790016847
658,na,97.67275546623786
659,e,150
660,na,12.722633984469898
661,na,150
662,e,150
663,na,150
664,na,54.53185867720174
665,na,150
666,e,150
667,na,88.32613474840082
668,e,150
669,na,35.25338375356532
670,na,42.52492789900912
671,na,150
672,na,71.93745138740424
673,na,150
674,na,60.29687871827568
675,na,150
676,e,150
677,na,150
678,na,150
679,na,150
680,e,41.7958668558485
681,e,150
682,na,51.804414213238054
683,na,38.75840980364352
684,na,67.95017408620176
685,na,150
686,e,150
687,na,70.32442587627526
688,na,48.3670848265804
689,na,85.59774995680493
690,e,81.31519546514902
691,na,150
692,e,46.34864721612911
693,na,150
694,na,36.94810008035315
695,na,150
696,na,150
697,na,82.8456491070785
698,na,70.52959904258465
699,na,150
700,e,150
701,na,150
702,e,150
703,e,150
704,na,57.94496826755694
705,e,150
706,na,56.61813437794533
707,na,150
708,na,38.542687506990674
709,e,150
710,na,54.03889506892424
711,na,104.0706922120536
712,na,150
713,na,150
714,na,59.29438579715316
715,na,150
716,na,55.004916782850245
717,na,150
718,na,75.96069134801952
719,na,150
720,na,49.43579362649131
721,na,150
722,na,37.98661777924736
723,na,108.3767564910494
724,na,150
725,na,28.79496915361959
726,e,150
727,na,31.249914315069322
728,e,150
729,na,84.55253344194169
730,na,41.15139273038302
731,na,150
732,e,150
733,na,150
734,na,30.924394045084753
735,e,150
736,na,54.12952374876119
737,na,150
738,na,94.95016451131123
739,na,150
740,na,42.76029584951063
741,na,86.72312885380451
742,e,150
743,na,150
744,na,86.31471052743098
745,na,150
746,na,25.25055105849954
747,na,150
748,na,150
749,na,150
750,na,150
751,na,24.76324818170939
752,na,58.553121916275586
753,na,104.07870900925018
754,na,150
755,na,42.95281228934804
756,na,68.19354331870989
757,na,150
758,na,114.58175039988875
759,na,42.21453616735249
760,e,150
761,na,150
762,na,55.66964165743031
763,e,150
764,na,70.74773817244855
765,na,150
766,na,150
767,na,54.29043941651232
768,na,150
769,na,150
770,na,150
771,e,150
772,na,41.36222547606581
773,e,52.69495718668283
774,na,150
775,na,111.28889108517512
776,na,150
777,na,59.13390790616615
778,na,85.12129609812426
779,na,53.453964835839464
780,na,70.25111062897778
781,e,105.425583822874
782,na,150
783,na,32.18044674891539
784,na,53.82484949217856
785,e,44.95742686782916
786,na,150
787,na,28.970013951686582
788,na,66.89822371341343
789,na,50.25855895420594
790,na,44.98013824872531
791,na,150
792,na,71.55485876700112
793,na,150
794,na,150
795,na,23.111927225501123
796,na,150
797,e,150
798,na,36.91789467070465
799,e,150
800,na,48.70476521720271
801,na,77.02951988922179
802,na,150
803,e,57.81345237050659
804,na,40.34032208670984
805,na,67.95414199995551
806,na,150
807,na,150
808,na,150
809,na,66.07937124596056
810,na,150
811,e,150
812,na,51.2012957169275
813,na,150
814,na,150
815,na,81.58698260443362
816,na,149.7922250051799
817,na,150
818,na,35.351769722426965
819,na,38.146412002897904
820,na,71.1215627019199
821,e,150
822,na,38.68172045298262
823,na,150
824,na,150
825,na,33.634992303109065
826,e,150
827,na,62.291746085949576
828,na,96.73251644734215
829,na,64.06713935436564
830,na,91.5746962102524
831,na,64.56910390444583
832,na,150
833,na,20.92371709247865
834,e,150
835,na,93.71111697548943
836,na,150
837,na,53.772096721558164
838,na,74.35345091156682
839,na,44.416792063634595
840,e,150
841,na,70.90282648808086
842,na,77.96501891603562
843,na,65.58042202999522
844,na,52.79224019089483
845,na,127.18024741656606
846,na,150
847,na,150
848,na,150
849,na,25.044317271689106
850,na,43.76245226337456
851,e,150
852,na,22.898829054684484
853,na,48.02242463698264
854,na,76.54362000327117
855,na,44.25524358738368
856,na,150
857,na,55.27588754287871
858,na,150
859,e,98.65567119149601
860,na,48.08140864808414
861,na,48.347324045001976
862,na,100.9123490789327
863,e,150
864,na,150
865,na,35.078548032087234
866,e,150
867,na,23.834330146831288
868,na,95.25236089297663
869,na,67.63773264312364
870,na,105.98522744300195
871,na,37.26433703577776
872,na,35.33865600420574
873,na,150
874,na,59.39604974543773
875,na,101.76537925976426
876,na,150
877,na,150
878,na,150
879,na,150
880,na,72.87282867972769
881,na,38.72499662697941
882,na,150
883,na,150
884,e,150
885,na,150
886,na,150
887,na,150
888,na,150
889,na,150
890,na,28.258683872355654
891,e,150
892,na,26.950312669473227
893,na,45.084000204696515
894,na,150
895,na,150
896,na,150
897,na,50.56387650926637
898,na,88.94879626138498
899,e,62.206655676566534
900,na,33.38701748006662
901,na,40.86338492178072
902,na,33.61729468511944
903,e,150
904,na,67.92470345961193
905,na,150
906,na,55.714331915035245
907,na,150
908,na,150
909,na,150
910,e,150
911,e,150
912,e,150
913,na,150
914,na,24.077968654520568
915,na,19.257035265343273
916,na,150
917,e,140.0227371593041
918,e,150
919,e,150
920,na,49.36343240906664
921,na,150
922,na,150
923,na,150
924,na,150
925,na,50.96864403004143
926,na,150
927,na,150
928,na,150
929,na,150
930,na,150
931,na,40.8724476412948
932,na,79.13213617376026
933,na,150
934,na,50.17084701278762
935,na,67.16843118848689
936,e,150
937,na,150
938,na,46.78093845337849
939,na,76.44236596842839
940,na,63.400171409803754
941,na,52.56682935672739
942,na,94.01809088584542
943,na,150
944,e,42.73438291524184
945,na,150
946,na,84.44668207370506
947,na,51.53625508556494
