node, assignment, time2inf_trt, time2inf_con
0,na,158.9850153669392,125.08782780874833
1,na,158.9850153669392,125.08782780874833
2,na,0,0
3,na,0,0
4,na,29.005843047677217,51.730278016970225
5,e,158.9850153669392,24.22336569901986
6,e,35.79584931251848,76.19570653790149
7,na,47.676818368276976,40.12438406163095
8,na,38.18891375628778,17.367350125472406
9,na,19.58859057541653,65.97713718403683
10,na,41.91560860335908,62.29655872389823
11,na,35.91546631323645,30.242552179764612
12,na,67.45084262223764,46.66507822391333
13,na,31.937676143180283,30.14323645149363
14,e,158.9850153669392,42.32642587072842
15,na,158.9850153669392,78.79728359497197
16,na,36.43164886154928,35.39587889204895
17,na,23.06558291271164,38.79371535832975
18,na,95.19428287063026,31.69024936986147
19,e,44.18938432049951,40.87692072985494
20,na,53.2951193308278,67.55686003335143
21,na,158.9850153669392,20.25049513085485
22,e,158.9850153669392,39.2868044410223
23,e,47.98182032467375,23.55605334783093
24,e,53.27420566116714,59.6817593870165
25,na,56.73959023898946,61.9090447135847
26,e,158.9850153669392,54.53071307149628
27,na,39.185137473678104,43.01107069855951
28,na,74.51243028996866,21.9061451378136
29,na,49.46719318334894,41.62245758800519
30,na,47.982219716433875,56.080431838504154
31,na,60.07982642610538,36.671532296225195
32,na,53.84736155633808,27.703621223542083
33,e,72.92718898593535,37.66334698741944
34,na,86.92492565766892,38.37097798951665
35,na,24.4958265523317,59.47187130282677
36,na,57.606843091065194,51.061133089108665
37,na,63.663769115517795,26.505625075242783
38,na,35.043073839876065,38.67670809906888
39,na,21.72863547926503,11.941237242966265
40,na,49.79766890977852,48.723800931930164
41,na,33.38054007316853,43.54248982694498
42,na,43.88428715263965,29.40520288316225
43,na,66.47608452650188,36.60071875161253
44,e,158.9850153669392,69.77714073489969
45,na,42.92232863289775,17.872906447447328
46,na,132.30111853603327,46.2919612670124
47,e,158.9850153669392,62.522470543583495
48,na,158.9850153669392,40.99027152355509
49,na,24.235277269993226,39.33284236654184
50,e,64.67833608424901,32.07549720075869
51,na,33.21583531342246,36.71494399514136
52,na,7.603759030114874,41.14717502999063
53,na,54.79225950389347,37.58367614027326
54,na,40.2520631309353,60.56307148619738
55,e,61.34705075943544,41.70081915500861
56,na,54.602796058113356,34.879262940074256
57,na,52.669419176745166,48.83232861192757
58,e,24.52127784688857,60.61782754501809
59,na,158.9850153669392,40.14056392872314
60,na,42.696798613911824,57.80517139527611
61,na,30.458007735250256,69.79455697134819
62,e,158.9850153669392,48.776257161073055
63,na,85.39071126728703,125.08782780874833
64,na,34.14756523340461,125.08782780874833
65,e,158.9850153669392,58.97834911284232
66,na,37.19233043596912,37.594009280030946
67,e,78.78595414626025,42.84800771531907
68,na,32.06883628098387,56.2626177282647
69,na,158.9850153669392,31.04440260936542
70,na,158.9850153669392,31.104717763821068
71,na,37.31586046938203,44.006535552140015
72,na,32.671706923302075,36.85727534718656
73,na,67.79895206092654,43.62736997173879
74,na,36.95837428003479,37.4985888259027
75,e,158.9850153669392,52.36395288557823
76,na,33.35263118573801,31.137328906717546
77,na,31.47829861098469,36.01312153374916
78,na,158.9850153669392,44.91151233835228
79,e,36.30311118588362,18.10180765551959
80,na,47.977151094098595,125.08782780874833
81,na,40.370673102542064,43.194553407174666
82,na,82.38336409112954,54.32966671594624
83,na,39.563925842710034,48.798706602360234
84,na,65.38800497696604,52.54612995721352
85,na,63.06676683365885,125.08782780874833
