node, assignment, time2inf_trt
0,na,31.98695178135063
1,na,59.87306128996561
2,na,1000
3,na,45.50631330333502
4,na,69.76910150667993
5,na,39.10190986183134
6,na,36.40246038623502
7,na,83.39647841112075
8,na,15.057289140306466
9,na,37.9231407580029
10,na,37.971519348633876
11,na,55.671265168886784
12,na,36.31522384714212
13,na,39.51798605157487
14,na,40.901824397233675
15,na,57.93793461383938
16,na,19.299263382130352
17,na,44.01078461338879
18,na,53.988082183756184
19,na,25.316182192021007
20,na,46.60192026031039
21,na,59.06792959378452
22,na,56.970884888178304
23,na,63.1977305707811
24,na,42.3082727103734
25,na,39.352161082335954
26,na,75.82353293420725
27,na,30.54352585372835
28,na,37.61813512666463
29,na,41.57872658428479
30,na,21.842470358492736
31,na,50.16379578542745
32,na,37.70284404139917
33,na,66.85922494066328
34,na,40.70064431029265
35,na,70.29130796992939
36,na,1000
37,na,65.64779384704775
38,na,12.141402725403012
39,na,60.09343956944266
40,na,53.37488997032022
41,na,37.99771978864821
42,na,60.292491012287066
43,na,25.094956102173185
44,na,58.89066848458979
45,na,50.36316367172436
46,na,49.543236818589534
47,na,1000
48,na,74.66877037202553
49,na,32.18311230090711
50,na,47.13510516002592
51,na,55.25344196515334
52,na,35.05704232672643
53,na,62.12663980366785
54,na,45.01255683077059
55,na,68.19544429913354
56,na,1000
57,na,39.99058477895659
58,na,52.57431880411573
59,na,50.18452985712294
60,na,67.19187727368741
61,na,74.42078994885313
62,na,39.80580803947371
63,na,58.51967411391493
64,na,37.542260236587694
65,na,63.40139456549451
66,na,41.78942661151699
67,na,30.04765165665625
68,na,48.224837173376834
69,na,57.41145141946155
70,na,53.72195511769707
71,na,21.365396533295097
72,na,1000
73,na,39.95361042650785
74,na,1000
75,na,30.777010547625444
76,na,48.17630393421768
77,na,54.65874287127007
78,na,43.2264763870562
79,na,45.86149479453513
80,na,56.90837311585767
81,na,62.10288815428189
82,na,31.197109206864976
83,na,12.850381810633767
84,na,37.75763652794527
85,na,41.41683307232773
86,na,75.42774028607161
87,na,58.62318110880627
88,na,22.19199847710687
89,na,56.87640212292108
90,na,49.16704552730443
91,na,39.67498778414548
92,na,54.23387992271099
93,na,44.32994758858019
94,na,88.51107824159068
95,na,1000
96,na,45.82243861319046
97,na,55.8357199276174
98,na,71.89068991972165
99,na,44.713731852697165
100,na,51.74263888330404
101,na,43.22388401540877
102,na,1000
103,na,1000
104,na,63.32626772677186
105,na,62.74192073724415
106,na,45.09043600312418
107,na,60.35812651681368
108,na,42.0768850092185
109,na,77.04433803430884
110,na,52.562661253621485
111,na,41.42605707988121
112,na,35.8038679754203
113,na,47.62417807284047
114,na,50.14186472834979
115,na,39.56793867624606
116,na,84.86738166497445
117,na,47.78655401836769
118,na,37.81877940519883
119,na,46.17932765851693
120,na,33.83283389624547
121,na,60.99433310289108
122,na,39.088982481673504
123,na,58.68563953793099
124,na,58.47165054028349
125,na,40.45578482966598
126,na,40.97891466475729
127,na,14.538481928612491
128,na,30.600918785164847
129,na,18.172190422443343
130,na,65.17960138501907
131,na,42.846965648754775
132,na,46.46508751651392
133,na,40.10509085876998
134,na,28.926562293902343
135,na,62.23890553736778
136,na,48.56430049800639
137,na,50.72529623287235
138,na,25.08559731334937
139,na,36.76963341370357
140,na,20.294360880946215
141,na,31.153335779382363
142,na,58.11215141122441
143,na,46.982168842810694
144,na,25.833678512181073
145,na,68.79537298102127
146,na,49.514927291865774
147,na,78.18855163440833
148,na,60.1651866553413
149,na,49.12447855071268
150,na,15.72896481894288
151,na,37.832690482308976
152,na,1000
153,na,52.18852125652945
154,na,69.5143627573876
155,na,1000
156,na,55.73825142427512
157,na,77.75032919252575
158,na,33.79723819612767
159,na,48.30974246766114
160,na,1000
161,na,49.69213389664591
162,na,32.288958332590404
163,na,48.534941473288406
164,na,50.85143884036424
165,na,59.32437121291968
166,na,82.25209766248287
167,na,57.30808769608403
168,na,1000
169,na,42.51782964382667
170,na,30.268720895176532
171,na,34.86267998294445
172,na,64.04353093314228
173,na,32.530607123653695
174,na,59.34955318192933
175,na,32.97322822762325
176,na,52.35514079905088
177,na,29.848427369923527
178,na,28.504122984089964
179,na,53.011906983601655
180,na,50.936710973096595
181,na,42.17063730284445
182,na,1000
183,na,42.99305625112236
184,na,62.547585090927086
185,na,47.31228134910972
186,na,30.022279719917005
187,na,41.05003669316291
188,na,35.74138743358833
189,na,45.29050167862607
190,na,43.0759358054837
191,na,61.12638197114034
192,na,37.90009132468388
193,na,19.459757103608275
194,na,79.0441736248555
195,na,32.72625580293428
196,na,56.95261399777212
197,na,35.64666109961547
198,na,65.73716041249654
199,na,44.35991242893482
200,na,47.97890719362208
201,na,35.09556177776628
202,na,63.564716889387725
203,na,69.93866157965128
204,na,53.666624679247384
205,na,36.53885682936442
206,na,30.450793332877048
207,na,46.78487126470828
208,na,44.72118793914234
209,na,43.191900079522576
210,na,56.1957844019063
211,na,52.84273511935592
212,na,44.72711705444899
213,na,60.13919866657569
214,na,59.38897536055694
215,na,33.54556966255646
216,na,46.95519484748238
217,na,44.17114721933718
218,na,44.274753521620994
219,na,34.582677947593076
220,na,61.731113322556254
221,na,61.794033283730926
222,na,40.43445252055614
223,na,52.25919875142164
224,na,64.3817985128329
225,na,1000
226,na,41.00873763850427
227,na,47.85421196372563
228,na,23.32031067583185
229,na,42.40156883134634
230,na,59.80671499137409
231,na,58.84226721214337
232,na,50.566969911700504
233,na,47.63445828803334
234,na,27.44203971485324
235,na,52.29242630569618
236,na,57.913111049985034
237,na,48.103587096493825
238,na,32.0903189228878
239,na,39.49529527302378
240,na,34.9712639476317
241,na,35.20709146690026
242,na,52.07439020087462
243,na,28.43105579556636
244,na,43.29670505966581
245,na,48.42891816523504
246,na,53.252318453241955
247,na,39.870887347022475
248,na,1000
249,na,21.55939370811939
250,na,73.32915590535491
251,na,31.375801001820776
252,na,61.95965640932023
253,na,45.69141937663777
254,na,29.26358507815751
255,na,30.21598727433917
256,na,55.09681229297494
257,na,57.307125364868455
258,na,0
259,na,47.16140586816727
260,na,59.770628722933786
261,na,51.27542240605796
262,na,57.527100355201895
263,na,49.43187253892231
264,na,38.96621642676748
265,na,61.32696740422597
266,na,90.06548656485869
267,na,43.7665444643668
268,na,21.413093432458943
269,na,44.66018978996577
270,na,58.23177011786934
271,na,45.868365829475955
272,na,1000
273,na,39.55917443881006
274,na,43.433103533727554
275,na,48.78569160509365
276,na,57.36410047495293
277,na,42.321502780377344
278,na,43.35720517610115
279,na,1000
280,na,46.574926968673005
281,na,55.5547794960389
282,na,24.652400240040148
283,na,50.35199995550851
284,na,51.178004162465
285,na,36.81753397851647
286,na,1000
287,na,50.548478465215815
288,na,45.20109885060862
289,na,54.79569860774442
290,na,1000
291,na,52.83218532418364
292,na,48.83536291341142
293,na,38.55567610282959
294,na,86.45857358715485
295,na,43.79953794073116
296,na,1000
297,na,44.6830028936853
298,na,35.641293401612415
299,na,46.115454426459394
300,na,66.183495321275
301,na,58.01665186098308
302,na,21.306265101542596
303,na,20.75400719524811
304,na,33.95760968340774
305,na,39.16952016790872
306,na,58.45898185709833
307,na,76.33724928691703
308,na,22.671011443347762
309,na,89.8613605290339
310,na,46.16556606786808
311,na,62.083096341057804
312,na,34.11778602509885
313,na,54.35488858548287
314,na,32.27485762547202
315,na,22.933776064438984
316,na,54.70089559560981
317,na,48.97259188333789
318,na,39.96344628915491
319,na,1000
320,na,61.49701393311077
321,na,35.78538269278036
322,na,25.90169927644565
323,na,66.52259593543607
324,na,56.26397881112084
325,na,34.66249173034044
326,na,65.99629557194524
327,na,34.62123026693894
328,na,33.92412417293926
329,na,47.60163492538854
330,na,41.235795622444996
331,na,46.75905084181148
332,na,71.84263208072923
333,na,31.044353892331984
334,na,38.388109522594306
335,na,31.699667179848216
336,na,41.910447209816596
337,na,48.74602112985632
338,na,27.43800580415999
339,na,49.16627609825568
340,na,53.08504996267114
341,na,82.55770443776572
342,na,71.5080254714792
343,na,25.801209698974517
344,na,28.967445137197846
345,na,52.41632407507135
346,na,71.22704365414317
347,na,30.944764494043753
348,na,48.06077895736541
349,na,33.701646706686574
350,na,45.846700881344475
351,na,41.925028167433254
352,na,1000
353,na,48.96008932406509
354,na,31.942939210844546
355,na,50.69177447110352
356,na,96.80774112436146
357,na,53.69038503011677
358,na,55.83060097665913
359,na,44.024221064106506
360,na,62.76459806171493
361,na,63.97679288807361
362,na,47.94058184880501
363,na,33.15035588315158
364,na,54.92270841845989
365,na,66.11006983233555
366,na,57.38030148479169
367,na,29.163034866233996
368,na,39.81391125931955
369,na,45.54090958973298
370,na,46.118035670343936
371,na,32.72912304922435
372,na,56.44918920554738
373,na,64.00941098834933
374,na,72.08607434332558
375,na,43.802890412724935
376,na,37.748465879679024
377,na,1000
378,na,25.15572175263207
379,na,1000
380,na,59.69903043182723
381,na,52.99296580901055
382,na,92.65630663304134
383,na,75.95731110712188
384,na,1000
385,na,67.73176969378336
386,na,51.665994049742004
387,na,49.090655189556955
388,na,76.29806244811255
389,na,48.34361920854524
390,na,1000
391,na,59.452040513671705
392,na,51.33092056264802
393,na,61.03568176288498
394,na,54.5970008561068
395,na,27.569956089809587
396,na,25.67661506179592
397,na,51.21607263832747
398,na,48.49629309737857
399,na,54.758148404458694
400,na,50.00557833037528
401,na,37.3474306484942
402,na,46.99756646959156
403,na,55.77329801421541
404,na,92.16330988785415
405,na,24.30104954015308
406,na,36.68338379799241
407,na,44.330367242428046
408,na,54.35110356563934
409,na,1000
410,na,51.64746844324052
411,na,54.18964727839247
412,na,59.42565079240255
413,na,54.986734405496705
414,na,47.5026643345573
415,na,52.22964642925965
416,na,68.2695818739863
417,na,35.36544867512449
418,na,66.521471209774
419,na,46.85277976654395
420,na,34.18462308007728
421,na,1000
422,na,57.06226141876612
423,na,37.270965074910656
424,na,50.843712142394395
425,na,33.72444402497918
426,na,21.629411801140915
427,na,20.00228541599319
428,na,42.57462754315769
429,na,33.739636895008346
430,na,39.915052050916216
431,na,40.843755221061166
432,na,47.263195747465126
433,na,60.86597969695298
434,na,67.2489922482469
435,na,45.52726082219095
436,na,1000
437,na,47.94896340641834
438,na,62.64328283326286
439,na,39.92611485400401
440,na,43.325479771458056
441,na,56.03474664910402
442,na,14.322094336549823
443,na,85.95227384032368
444,na,26.477872395703365
445,na,61.3857995576994
446,na,57.39297304822614
447,na,2.274396564458719
448,na,29.50944343874694
449,na,37.07233136203766
450,na,46.328318582735776
451,na,40.417881034572886
452,na,27.473619541632118
453,na,1000
454,na,42.96771913126966
455,na,1000
456,na,1000
457,na,103.58464568509049
458,na,20.178884951745403
459,na,64.47000849208528
460,na,0
461,na,43.2652370827355
462,na,44.833404689032214
463,na,51.09357626476386
464,na,74.29952717230441
465,na,51.25036210046314
466,na,59.14621456793047
467,na,64.66002735617595
468,na,63.50610213721548
469,na,51.05788163507706
470,na,50.890109255948516
471,na,63.4689097082656
472,na,11.947632213122818
473,na,64.15318207881054
474,na,45.9050515243798
475,na,78.85906603211748
476,na,23.7158768940052
477,na,51.439317648420065
478,na,66.20952415556397
479,na,48.42566972145579
480,na,46.768067710857395
481,na,31.396947467305026
482,na,69.1750844296961
483,na,46.18836854420984
484,na,31.433560589331133
485,na,52.611359339896396
486,na,58.52971173211613
487,na,51.710821489293814
488,na,48.575920272885085
489,na,2.2152680570990793
490,na,38.10238835048297
491,na,42.33297897511108
492,na,1000
493,na,33.72066709493669
494,na,41.58646244246761
495,na,51.70163019060514
496,na,1000
497,na,53.141294057039985
498,na,72.74079825919195
499,na,56.165596539801214
500,na,55.05490897697093
501,na,12.651364565512495
502,na,47.795149584632696
503,na,55.08059372181725
504,na,5.728207813862533
505,na,46.6627262580507
506,na,42.569384966350164
507,na,44.13326269532144
508,na,59.507311933546944
509,na,1000
510,na,48.774883814318606
511,na,59.50755878415685
512,na,58.63496245003445
513,na,54.35438878270426
514,na,44.889817878423635
515,na,1000
516,na,24.491649173042052
517,na,42.72066861412058
518,na,4.145336376157883
519,na,26.90884192400579
520,na,26.44974188776949
521,na,1000
522,na,29.67389736394392
523,na,61.7293813646942
524,na,69.60130986937203
525,na,51.40568750481239
526,na,70.31607507919496
527,na,56.588566520296084
528,na,38.15289753941473
529,na,8.82470374445408
530,na,27.721997077284204
531,na,37.150984690106505
