node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,1008.4588964305256,7.311219280906591,312.6570302112558,0.24401273395622244
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,e,61.63764128290283,1008.4588964305256,312.6570302112558,312.6570302112558
5,na,46.325362498762715,1008.4588964305256,32.42876511774665,312.6570302112558
6,e,163.26320232959725,1008.4588964305256,32.735444708053876,312.6570302112558
7,na,511.14191281840385,1008.4588964305256,312.6570302112558,312.6570302112558
8,na,1008.4588964305256,1008.4588964305256,312.6570302112558,312.6570302112558
9,na,18.451595079626937,1008.4588964305256,29.023246148186104,312.6570302112558
10,na,1008.4588964305256,1008.4588964305256,312.6570302112558,312.6570302112558
11,na,31.716348011481905,1008.4588964305256,103.90726296641935,312.6570302112558
12,na,72.0703984745885,1008.4588964305256,65.16466652890698,312.6570302112558
13,e,46.63457692818648,1008.4588964305256,93.37683903661417,137.59664556217706
14,e,51.21404307536994,1008.4588964305256,83.77305298017116,312.6570302112558
15,na,1008.4588964305256,1008.4588964305256,312.6570302112558,312.6570302112558
16,e,45.98680133889619,1008.4588964305256,83.51301517713875,312.6570302112558
17,na,32.84680429648528,1008.4588964305256,312.6570302112558,312.6570302112558
18,e,4.753917069902866,35.70781181434279,97.30926459250328,312.6570302112558
19,na,136.94331935354657,1008.4588964305256,82.66002177190411,312.6570302112558
20,na,37.299626984399445,1008.4588964305256,150.7958003170935,312.6570302112558
21,na,1008.4588964305256,1008.4588964305256,312.6570302112558,312.6570302112558
22,na,20.639307045279715,1008.4588964305256,35.6968705056665,312.6570302112558
23,na,235.94348872037114,261.1594196900233,312.6570302112558,312.6570302112558
24,na,1008.4588964305256,1008.4588964305256,312.6570302112558,312.6570302112558
25,na,46.351236452330326,1008.4588964305256,111.3931740524348,312.6570302112558
26,na,70.0259136325328,1008.4588964305256,49.94242340755763,312.6570302112558
27,na,577.4825628728181,1008.4588964305256,312.6570302112558,312.6570302112558
28,na,4.617863590609502,21.755112233144647,205.8926966335558,312.6570302112558
29,na,12.43379815526024,1008.4588964305256,126.43058279544316,312.6570302112558
30,na,35.70584191787743,98.74041479849512,206.24687272753346,217.8340525082709
31,na,45.898772150026694,1008.4588964305256,108.55540326405523,312.6570302112558
32,na,822.6510333908365,872.2895903534627,312.6570302112558,312.6570302112558
33,na,88.47216006089202,1008.4588964305256,312.6570302112558,312.6570302112558
34,na,161.54354574093642,1008.4588964305256,312.6570302112558,312.6570302112558
35,na,33.13302931361577,1008.4588964305256,312.6570302112558,312.6570302112558
36,na,89.29649854638512,183.12238613422412,61.734110668435136,312.6570302112558
37,na,32.11837712858497,1008.4588964305256,33.778668885631646,312.6570302112558
38,na,488.04959401710994,1008.4588964305256,129.70869721146448,312.6570302112558
39,na,155.19017338473083,1008.4588964305256,23.486015543115922,312.6570302112558
40,na,31.879269659422135,1008.4588964305256,82.08972439199891,312.6570302112558
41,na,1008.4588964305256,1008.4588964305256,312.6570302112558,312.6570302112558
42,na,32.4885416433355,1008.4588964305256,23.780499356668976,312.6570302112558
43,na,155.52831228573424,172.61936705596958,93.22800461250733,312.6570302112558
44,na,1008.4588964305256,1008.4588964305256,312.6570302112558,312.6570302112558
45,na,7.0288201203870555,1008.4588964305256,127.00094422465658,312.6570302112558
46,na,290.1921354561194,1008.4588964305256,312.6570302112558,312.6570302112558
47,na,89.28987978499924,1008.4588964305256,312.6570302112558,312.6570302112558
48,na,89.1812935529311,1008.4588964305256,312.6570302112558,312.6570302112558
49,na,28.56827160231108,1008.4588964305256,159.13596881073934,312.6570302112558
50,na,41.34629037412683,1008.4588964305256,312.6570302112558,312.6570302112558
51,na,69.92571188977377,1008.4588964305256,312.6570302112558,312.6570302112558
52,na,573.238440225927,1008.4588964305256,312.6570302112558,312.6570302112558
53,e,1008.4588964305256,1008.4588964305256,93.69721208695289,312.6570302112558
54,na,0,1008.4588964305256,0,312.6570302112558
55,na,510.2631158216869,1008.4588964305256,205.8224533924123,312.6570302112558
56,e,41.68702225266378,1008.4588964305256,312.6570302112558,312.6570302112558
57,na,573.0170314355362,1008.4588964305256,202.5455023089476,312.6570302112558
58,na,5.814977383027399,203.39022390899115,60.73615688670428,312.6570302112558
59,na,105.4127056750412,1008.4588964305256,83.44932602917,312.6570302112558
60,na,1008.4588964305256,1008.4588964305256,312.6570302112558,312.6570302112558
61,na,816.5658115807532,1008.4588964305256,93.10784664732965,312.6570302112558
62,na,34.070661002573935,896.9333846274025,91.63206677130526,312.6570302112558
63,na,1008.4588964305256,1008.4588964305256,312.6570302112558,312.6570302112558
