node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,270.33598169775,1.4112635787956556,183.57699475308684,6.696628505995933
3,na,-1,0,-1,0
4,na,270.33598169775,270.33598169775,183.57699475308684,183.57699475308684
5,na,48.21868326378357,171.8263525282599,183.57699475308684,183.57699475308684
6,na,270.33598169775,270.33598169775,183.57699475308684,183.57699475308684
7,na,18.255855419638458,270.33598169775,183.57699475308684,183.57699475308684
8,na,52.08864547881214,270.33598169775,6.497015814327034,183.57699475308684
9,na,0,270.33598169775,0,183.57699475308684
10,na,270.33598169775,270.33598169775,1.7459556711270379,183.57699475308684
11,na,0,270.33598169775,0,183.57699475308684
12,na,18.004928767707217,270.33598169775,141.10078769561625,183.57699475308684
13,na,11.426634437521063,270.33598169775,3.4073509476413775,183.57699475308684
14,na,0,270.33598169775,0,33.82995921603165
15,na,270.33598169775,270.33598169775,23.399396609319222,30.524126548153067
16,na,1.5455691756310799,13.114771977300324,3.448174929747744,183.57699475308684
17,na,270.33598169775,270.33598169775,183.57699475308684,183.57699475308684
18,na,14.127828653995653,270.33598169775,17.912393081855942,183.57699475308684
19,na,270.33598169775,270.33598169775,43.19941138667001,183.57699475308684
20,na,40.520612622162055,270.33598169775,0.9810404684046207,183.57699475308684
21,na,19.113823795938654,270.33598169775,6.518624943581643,183.57699475308684
22,na,47.18482029399686,270.33598169775,25.84220940087175,183.57699475308684
23,na,270.33598169775,8.175726809125454,183.57699475308684,26.15496745129049
24,na,29.004798669565147,270.33598169775,183.57699475308684,183.57699475308684
25,na,0,270.33598169775,0,183.57699475308684
26,na,13.829227343149817,270.33598169775,0.471347409508825,183.57699475308684
27,na,47.82132310589461,270.33598169775,183.57699475308684,183.57699475308684
28,na,5.592988027871938,270.33598169775,183.57699475308684,183.57699475308684
29,na,6.273515758380273,270.33598169775,3.2551860842367635,183.57699475308684
30,na,0,270.33598169775,0,59.672274847126985
31,na,270.33598169775,270.33598169775,93.56725147857597,183.57699475308684
32,na,270.33598169775,270.33598169775,183.57699475308684,183.57699475308684
33,na,270.33598169775,270.33598169775,9.059120239281256,183.57699475308684
34,na,270.33598169775,270.33598169775,183.57699475308684,183.57699475308684
35,na,2.256618632258953,270.33598169775,27.331583553958655,183.57699475308684
36,na,1.4876438111728267,270.33598169775,1.6752812231339442,183.57699475308684
37,na,11.994645492409873,115.19790920665778,3.054423362153918,183.57699475308684
38,na,270.33598169775,270.33598169775,183.57699475308684,183.57699475308684
39,na,270.33598169775,270.33598169775,183.57699475308684,183.57699475308684
40,na,270.33598169775,270.33598169775,183.57699475308684,183.57699475308684
41,na,270.33598169775,270.33598169775,36.42096059514711,183.57699475308684
42,na,38.61361788380891,270.33598169775,46.34009781026299,73.23790478416593
43,na,23.087097403690798,270.33598169775,21.380941178899857,183.57699475308684
