node, assignment, time2inf_trt
0,ne_ni,23.81879878804073
1,ne_ni,23.42588833561387
2,ne_ni,81.45339138552477
3,ne_ni,58.19282424725378
4,ne_ni,62.09199059217598
5,ne_ni,56.44395058205238
6,ne_ni,68.51500347037623
7,ne_ni,100.99125170287988
8,ne_ni,49.24045218522234
9,ne_ni,67.62633586118132
10,ne_ni,10.048875278827477
11,ne_ni,61.15581811540154
12,ne_ni,72.36404721281471
13,ne_ni,1000
14,e,1000
15,ne_ni,33.8983639251011
16,ne_ni,21.66739844124813
17,ne_ni,48.47090929670132
18,ne_ni,90.62404850335456
19,ne_ni,1000
20,ne_ni,1000
21,ne_ni,48.52259667777556
22,ne_ni,55.119647829340394
23,ne_ni,53.443944027212076
24,ne_ni,121.54309937567936
25,ne_ni,44.691167020235525
26,ne_ni,57.983428070017645
27,ne_ni,1000
28,ne_ni,109.4214154391677
29,ne_ni,64.63522957379816
30,ne_ni,37.55294881316646
31,ne_ni,81.73975712885107
32,ne_ni,1000
33,ne_ni,11.974902411525404
34,ne_ni,68.52961348450204
35,e,1000
36,ne_ni,39.48492044715319
37,ne_ni,1000
38,ne_ni,0
39,ne_ni,54.75154791464816
40,ne_ni,25.419031016988693
41,e,1000
42,ne_ni,35.44750380347
43,ne_ni,101.7428931419711
44,ne_ni,70.37525455670536
45,ne_ni,24.307485844550264
46,ne_ni,49.684323239071205
47,ne_ni,1000
48,ne_ni,51.77303492904905
49,ne_ni,29.586697148082532
50,ne_ni,115.46036803771023
51,ne_ni,1000
52,ne_ni,47.63252144044696
53,ne_ni,58.286087178143774
54,ne_ni,69.05116492893178
55,ne_ni,1000
56,ne_ni,107.34285814391318
57,ne_ni,1000
58,ne_ni,1000
59,ne_ni,31.81864510201825
60,ne_ni,95.88710623925246
61,ne_ni,1000
62,ne_ni,73.62659564392807
63,ne_ni,109.27018978475111
64,ne_ni,86.22907944543172
65,ne_ni,1000
66,ne_ni,34.053818728696285
67,ne_ni,1000
68,ne_ni,7.737455588081526
69,ne_ni,43.24140844482656
70,ne_ni,86.81376655256489
71,ne_ni,58.90941945060521
72,ne_ni,68.94901084370049
73,ne_ni,59.38147384669349
74,e,1000
75,ne_ni,104.78484148006896
76,ne_ni,57.89363124910887
77,ne_ni,1000
78,ne_ni,90.28659414069207
79,ne_ni,34.54090867915848
80,ne_ni,43.86172236226282
81,ne_ni,53.11160429847617
82,ne_ni,70.1157092579418
83,ne_ni,78.87170454211237
84,e,1000
85,ne_ni,1000
86,ne_ni,100.4962122155189
87,ne_ni,1000
88,ne_ni,55.88612858863053
89,ne_ni,106.8285674037977
90,ne_ni,74.23324526407514
91,e,86.55799148648184
92,ne_ni,78.06132699882478
93,ne_ni,69.02434059300872
94,e,1000
95,ne_ni,1000
96,ne_ni,81.5726174107949
97,ne_ni,28.115844117741325
98,ne_ni,110.27787356998154
99,ne_ni,1000
100,ne_ni,23.700169602890817
101,ne_ni,1000
102,ne_ni,53.35471783025683
103,ne_ni,109.08611050657301
104,ne_ni,47.7872363207206
105,ne_ni,1000
106,ne_ni,1000
107,ne_ni,79.31793581955779
108,ne_ni,67.36018888248749
109,ne_ni,85.32478645529044
110,ne_ni,77.4565570076144
111,ne_ni,32.66430245935374
112,ne_ni,46.94560953334965
113,ne_ni,65.02691254633908
114,ne_ni,50.866433068761886
115,ne_ni,96.9515680735728
116,ne_ni,40.119590610147355
117,ne_ni,73.77298367142238
118,ne_ni,74.25752725191771
119,ne_ni,1000
120,ne_ni,36.72819867419619
121,ne_ni,69.17891366126082
122,ne_ni,1000
123,ne_ni,1000
124,ne_ni,56.10387255041881
125,ne_ni,35.93614237832677
126,ne_ni,1000
127,ne_ni,89.1719229464958
128,ne_ni,1000
129,ne_ni,1000
130,ne_ni,65.99801077863124
131,ne_ni,1000
132,ne_ni,33.184364664276444
133,ne_ni,1000
134,ne_ni,79.24509866179064
135,ne_ni,1000
136,ne_ni,68.86452435910722
137,ne_ni,1000
138,ne_ni,74.80375006266098
139,ne_ni,33.45846864583324
140,ne_ni,67.47625260991741
141,ne_ni,1000
142,ne_ni,62.379378562330785
143,ne_ni,94.41434344843161
144,e,1000
145,ne_ni,1000
146,ne_ni,53.573820699603424
147,ne_ni,57.13105259077507
148,ne_ni,1000
149,ne_ni,87.95988227195117
150,ne_ni,127.55107049264339
151,ne_ni,97.08247674111041
152,ne_ni,68.55007197877168
153,ne_ni,50.1246351037426
154,ne_ni,1000
155,ne_ni,111.9842606727964
156,ne_ni,79.69273391643685
157,ne_ni,1000
158,ne_ni,92.47470882907668
159,ne_ni,1000
160,ne_ni,1000
161,ne_ni,72.26725805168303
162,ne_ni,65.7972633602069
163,ne_ni,64.39101528842502
164,ne_ni,69.47483795015702
165,e,1000
166,ne_ni,87.00361451692063
167,ne_ni,77.86693962159364
168,ne_ni,64.87365686036668
169,ne_ni,92.23665065928493
170,ne_ni,1000
171,e,1000
172,ne_ni,1000
173,ne_ni,1000
174,ne_ni,62.97939020484209
175,ne_ni,19.506059752210334
176,ne_ni,81.20501336013248
177,ne_ni,1000
178,ne_ni,130.16620026792702
179,ne_ni,66.47602393045851
180,ne_ni,29.581668422294044
181,ne_ni,41.98835047858092
182,ne_ni,58.53473216613056
183,ne_ni,71.67396280479667
184,ne_ni,56.07135100335187
185,ne_ni,70.59054783045319
186,ne_ni,53.28173480641691
187,ne_ni,83.84131506084256
188,ne_ni,24.448407160121818
189,ne_ni,71.5308184230068
190,ne_ni,69.0154219890088
191,ne_ni,84.85509930004558
192,ne_ni,40.42391086052244
193,e,114.14971427258568
194,ne_ni,46.39224755760518
195,ne_ni,28.7933121761104
196,ne_ni,31.45493946224404
197,e,48.85463642096978
198,ne_ni,50.6143790251962
199,ne_ni,116.63238819391292
200,e,1000
201,ne_ni,1000
202,ne_ni,93.46599976836679
203,ne_ni,118.88231161719641
204,ne_ni,113.33935816144022
205,ne_ni,73.98022241559306
206,ne_ni,81.46070752086312
207,ne_ni,28.879607556614175
208,ne_ni,1000
209,ne_ni,113.70231051081504
210,ne_ni,1000
211,ne_ni,66.35827672460533
212,ne_ni,66.29897076984344
213,ne_ni,114.68888983780914
214,ne_ni,28.705146105867506
215,ne_ni,80.64346849525327
216,ne_ni,91.22897163516801
217,ne_ni,28.695120105194437
218,ne_ni,87.14321394245366
219,ne_ni,1000
220,ne_ni,82.27149076519692
221,e,1000
222,ne_ni,27.27964425607047
223,e,1000
224,ne_ni,1000
225,ne_ni,65.44691064255734
226,ne_ni,28.00126787340197
227,ne_ni,1000
228,ne_ni,84.11619244893548
229,ne_ni,53.93909830721673
230,ne_ni,1000
231,ne_ni,70.45478800849595
232,ne_ni,1000
233,ne_ni,72.30244909329068
234,e,1000
235,ne_ni,98.42110107913885
236,ne_ni,97.84872450251528
237,e,1000
238,ne_ni,75.60769399418747
239,ne_ni,105.47476663510832
240,ne_ni,76.54902245607815
241,ne_ni,7.407034388537602
242,ne_ni,80.03487209206631
243,ne_ni,93.61168413868543
244,ne_ni,1000
245,ne_ni,69.38880305848957
246,ne_ni,1000
247,ne_ni,53.89689059236018
248,ne_ni,66.77503180216678
249,ne_ni,1000
250,ne_ni,1000
251,ne_ni,1000
252,ne_ni,61.262324348350596
253,ne_ni,39.920818079773596
254,ne_ni,96.02116780742746
255,ne_ni,34.879955679606795
256,ne_ni,96.77040132673055
257,ne_ni,1000
258,ne_ni,13.63201709533116
259,ne_ni,105.89535360174311
260,ne_ni,61.512808661554836
261,ne_ni,36.97624294559546
262,e,1000
263,e,58.06771526965667
264,ne_ni,49.68060198010178
265,ne_ni,112.37959336470855
266,e,1000
267,ne_ni,110.01527310767261
268,ne_ni,1000
269,ne_ni,30.572812184703725
270,ne_ni,92.07012177064531
271,ne_ni,1000
272,ne_ni,60.27756682150112
273,ne_ni,115.41215645349841
274,e,1000
275,ne_ni,93.71390312811832
276,ne_ni,93.04891058759618
277,ne_ni,86.44009968934444
278,e,39.01854813122056
279,ne_ni,104.2253305708668
280,ne_ni,109.87140097212355
281,ne_ni,54.86675911392152
282,ne_ni,1000
283,ne_ni,113.76436214955858
284,ne_ni,49.69299570153209
285,ne_ni,96.0689415096399
286,ne_ni,80.19858750834136
287,ne_ni,38.101530222986206
