node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,0,2.3757596313407694,0,10.90185151073862
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,24.018206194262824,24.018206194262824,65.02256432117893,67.09753674700276
5,na,24.018206194262824,24.018206194262824,55.902278402119116,73.11859302654769
6,na,24.018206194262824,24.018206194262824,66.54397113142065,66.62505846883143
7,na,24.018206194262824,24.018206194262824,19.56387101034089,92.7511329930866
8,na,24.018206194262824,24.018206194262824,29.67367420701838,29.976913758879707
9,na,24.018206194262824,24.018206194262824,46.80750055159542,61.10767953896523
10,na,24.018206194262824,24.018206194262824,92.7511329930866,92.7511329930866
11,na,24.018206194262824,24.018206194262824,38.193397014051556,50.54226422728637
12,na,24.018206194262824,24.018206194262824,92.7511329930866,92.7511329930866
13,na,24.018206194262824,24.018206194262824,92.7511329930866,92.7511329930866
14,na,24.018206194262824,24.018206194262824,92.7511329930866,92.7511329930866
15,na,24.018206194262824,24.018206194262824,44.97282244367971,46.13256884504255
16,na,24.018206194262824,24.018206194262824,92.7511329930866,92.7511329930866
17,na,24.018206194262824,24.018206194262824,38.57945300470433,41.12475568531259
18,na,24.018206194262824,24.018206194262824,19.89255010656874,26.762062184511112
19,na,24.018206194262824,24.018206194262824,92.7511329930866,92.7511329930866
20,na,24.018206194262824,24.018206194262824,92.7511329930866,92.7511329930866
21,na,24.018206194262824,24.018206194262824,27.46729956071921,30.07871556648967
22,na,24.018206194262824,24.018206194262824,92.7511329930866,92.7511329930866
23,na,24.018206194262824,24.018206194262824,39.58797226913042,41.90347090823248
24,na,24.018206194262824,24.018206194262824,33.27753816617775,39.95660666189676
25,na,24.018206194262824,24.018206194262824,30.04724643948113,31.78378831029568
26,na,24.018206194262824,24.018206194262824,52.43770385556827,55.59934696205877
27,na,24.018206194262824,24.018206194262824,31.8330664564254,35.644130065862036
28,na,24.018206194262824,24.018206194262824,92.7511329930866,92.7511329930866
29,na,24.018206194262824,24.018206194262824,24.240528235694207,28.535950203869824
30,na,24.018206194262824,24.018206194262824,39.264469079264956,39.785431065702824
31,na,24.018206194262824,24.018206194262824,34.49961138355146,37.81538174302204
32,na,24.018206194262824,24.018206194262824,39.45400268093303,40.2955067698249
33,na,24.018206194262824,24.018206194262824,92.7511329930866,92.7511329930866
34,na,24.018206194262824,24.018206194262824,92.7511329930866,92.7511329930866
35,na,24.018206194262824,24.018206194262824,92.7511329930866,92.7511329930866
36,na,24.018206194262824,24.018206194262824,92.7511329930866,92.7511329930866
37,na,24.018206194262824,24.018206194262824,35.42107050373534,43.03298212770579
38,na,24.018206194262824,24.018206194262824,92.7511329930866,92.7511329930866
39,na,24.018206194262824,24.018206194262824,92.7511329930866,92.7511329930866
40,na,24.018206194262824,24.018206194262824,33.769327026579056,35.619069775900726
41,na,24.018206194262824,24.018206194262824,92.7511329930866,92.7511329930866
