node, assignment, time2inf_trt
0,na,56.59328213618623
1,na,1000
2,na,67.85712488693805
3,na,55.889440650669485
4,na,35.69440653029358
5,na,40.97343916945368
6,na,75.92958128749093
7,na,77.11851909357897
8,na,64.7227190193536
9,e,1000
10,na,77.1350771972839
11,na,64.84477136066683
12,na,1000
13,na,52.40765779812041
14,na,61.238102429029134
15,na,80.9704001010975
16,na,1000
17,na,1000
18,na,71.44489919162515
19,e,1000
20,na,3.0646556117528587
21,na,85.86559010976201
22,na,35.18799623174175
23,e,1000
24,na,51.530042629221946
25,na,50.16266922474669
26,na,58.782222147241114
27,e,1000
28,na,52.376866922218234
29,na,48.897726911363634
30,na,50.527830760148774
31,na,47.47199903638894
32,na,50.50513148092228
33,e,1000
34,na,76.65690539105407
35,na,1000
36,na,56.93581867422382
37,na,36.61889607533016
38,na,43.621326852192254
39,na,45.936684584079636
40,na,83.88963839682589
41,na,47.33423593294606
42,na,126.29989873904226
43,na,63.96076644662614
44,na,61.27148712387099
45,e,1000
46,na,87.46159183216128
47,na,66.93724675272293
48,na,1000
49,na,58.017879368437164
50,na,79.56392924307204
51,na,33.727618291293055
52,na,45.77612548274674
53,na,42.49502251719731
54,na,50.84655899344264
55,na,62.58190171103601
56,na,53.25851731141838
57,na,68.26600577835941
58,na,75.3809525569483
59,na,55.916159884698445
60,na,63.81061285986865
61,e,1000
62,e,1000
63,na,59.39161800183903
64,na,42.28416851993596
65,na,1000
66,na,36.315376417100005
67,na,61.45599165202762
68,na,35.75448494058438
69,na,55.34751755252826
70,e,1000
71,na,76.83982768015285
72,na,44.62119227490499
73,na,62.192201566787006
74,na,43.526603407288455
75,na,39.424847757872556
76,na,49.96770585621309
77,na,1000
78,na,1000
79,na,44.4336525191384
80,na,102.75111948181458
81,na,49.81742669063287
82,e,1000
83,na,1000
84,na,104.2372852564558
85,na,27.777470553545314
86,na,62.76137091702317
87,na,1000
88,na,20.97595966206657
89,na,59.34418825392456
90,na,55.81334204877689
91,na,51.19920478082942
92,na,28.54646526652819
93,na,29.881512052693907
94,na,55.78161321137835
95,na,40.897928509700854
96,na,83.91456734390289
97,na,57.71075705189294
98,na,72.9729225432079
99,na,85.45443517814081
100,na,57.91925231012051
101,na,70.48093896057165
102,na,75.15094739491342
103,na,49.36509781836244
104,na,1000
105,na,62.907975495633174
106,na,69.21573459578147
107,na,39.943360483080575
108,na,54.96063036607086
109,na,56.951045494335
110,na,40.631944737519895
111,na,56.661807527295174
112,na,80.68939939109781
113,na,1000
114,na,121.78560823526804
115,na,32.13022300268536
116,na,70.06415989565784
117,na,16.27873056422239
118,na,57.24487474473227
119,na,58.49253613622139
120,e,1000
121,na,69.05044579349664
122,na,58.021970747148515
123,na,71.8022337461267
124,na,60.63549283101258
125,na,64.18418165671176
126,na,61.12056275058591
127,na,75.26820201685247
128,na,1000
129,na,62.17149107684509
130,na,53.647876189437774
131,na,101.6112384316163
132,na,63.01647425989427
133,na,48.50751540126553
134,na,1000
135,e,1000
136,e,1000
137,na,1000
138,na,66.7598191316554
139,na,55.816672135091316
140,na,73.77958879022336
141,na,63.55570953991975
142,na,67.91867446981732
143,na,45.475087903262946
144,na,54.66356619433189
145,na,108.04274082985981
146,na,1000
147,na,51.08273450904935
148,na,51.280586612928445
149,na,58.886336324595675
150,na,63.46694123762618
151,na,1000
152,na,33.07675357985261
153,e,1000
154,e,1000
155,na,87.02678535659372
156,e,1000
157,na,58.51144058584529
158,na,52.141577067093415
159,na,32.29868527889782
160,na,86.71100046679418
161,na,84.7030243505648
162,na,39.105506718960164
163,na,81.93017158980858
164,na,65.25055165927567
165,na,94.89955841520542
166,na,69.75670722547804
167,na,1000
