node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,0,105.05757535643401,0,114.70320972626679
2,na,0,55.06872250259124,0,12.916883548262305
3,na,0,10.99850226511691,0,26.54111497850006
4,na,105.05757535643401,105.05757535643401,32.53563345287869,114.70320972626679
5,na,105.05757535643401,105.05757535643401,30.102306220693432,114.70320972626679
6,e,105.05757535643401,105.05757535643401,30.679927533199344,37.33480888526977
7,e,105.05757535643401,105.05757535643401,28.80210043662129,41.64947378493173
8,e,105.05757535643401,105.05757535643401,114.70320972626679,114.70320972626679
9,na,21.137792607077376,26.631712633501685,19.603233841707635,22.041472770678723
10,e,105.05757535643401,105.05757535643401,114.70320972626679,114.70320972626679
11,na,8.528993091801214,36.588269411772814,15.049225662492132,55.35709441938801
12,na,40.416707281040736,105.05757535643401,114.70320972626679,114.70320972626679
13,na,27.280833399618555,36.700789792995614,54.98815337082918,56.35428639777511
14,na,105.05757535643401,105.05757535643401,28.487479088334883,30.20818982472449
15,na,105.05757535643401,105.05757535643401,114.70320972626679,114.70320972626679
16,na,17.518473443082783,21.47278779304906,29.219412093727406,39.39030589844388
17,na,17.02683997666883,17.907077225503823,24.41233293214698,25.299846207475852
18,e,105.05757535643401,105.05757535643401,16.948758999600276,28.52891903554722
19,na,105.05757535643401,105.05757535643401,27.750247267708943,36.702030844182346
20,na,105.05757535643401,105.05757535643401,114.70320972626679,114.70320972626679
21,na,105.05757535643401,105.05757535643401,114.70320972626679,114.70320972626679
22,na,15.980000975152025,21.70748335572509,22.512890485481105,26.478730569685037
23,na,105.05757535643401,105.05757535643401,37.18596441825813,40.16632567344322
24,e,105.05757535643401,105.05757535643401,114.70320972626679,114.70320972626679
25,na,31.781669255906476,36.709548887885084,20.250880446362682,20.5392854312206
26,na,11.09211925531035,18.033560822073877,18.20010485152974,21.118844764998116
27,na,105.05757535643401,105.05757535643401,30.399277349729875,32.33830201263598
28,na,40.559103266312945,40.711186640220674,34.61303666567131,54.01167779688281
29,na,105.05757535643401,105.05757535643401,114.70320972626679,114.70320972626679
30,na,105.05757535643401,105.05757535643401,37.22853269476849,37.87469777009996
31,na,30.90157423540576,33.01525840484196,45.77755716751798,50.36842844611489
32,na,105.05757535643401,105.05757535643401,25.93435427332863,26.71458153572102
33,na,105.05757535643401,105.05757535643401,114.70320972626679,114.70320972626679
34,na,14.734282597861421,20.09289142095102,34.173164104300106,39.3821227971215
35,na,15.946790636142648,35.931750917036716,17.523210651549434,22.81334164029272
36,na,17.867458418443093,20.522816672273983,13.023608441630737,30.15755886095849
37,na,14.665933668012805,17.598969026438343,15.642622355463555,37.13929544822682
38,na,105.05757535643401,105.05757535643401,28.300434354394852,31.73768208741442
39,na,26.35139708574825,105.05757535643401,23.400432697024655,27.887759367829933
40,na,16.119011248691336,17.438832519854575,17.22367316837999,41.745682481208824
41,na,16.98698540760319,29.478093536424065,17.09902647074658,20.351399456105867
42,na,105.05757535643401,105.05757535643401,26.90178561831714,34.520239845061226
43,na,26.580973008720438,40.779238903541795,20.010049123436723,20.621587725534773
44,na,17.888432415763926,32.564116905870065,28.98545628305988,34.203372682715106
45,na,105.05757535643401,105.05757535643401,70.58166848638825,85.72871024714165
46,na,28.91310426719354,34.86768579533355,114.70320972626679,114.70320972626679
47,na,15.415519737256966,15.859394647515591,11.42087410398789,15.861694228272357
48,na,105.05757535643401,105.05757535643401,22.02719056727906,52.6419705378824
49,na,31.72893612757663,62.472487533199946,21.454456134178617,114.70320972626679
50,na,105.05757535643401,105.05757535643401,18.62470150537448,42.23915515921559
51,na,12.7353773093872,33.39122582842981,12.625928832913825,32.71438315791505
52,e,105.05757535643401,105.05757535643401,30.101843284458134,33.382081587580366
53,na,28.469153477408064,30.005417013008667,43.438456618463576,55.2054485268685
54,e,105.05757535643401,105.05757535643401,23.354279049632286,114.70320972626679
55,na,21.01389936434556,36.235520546310234,26.73278078918537,41.105987408908184
56,na,17.73567264565798,24.254536485372792,28.33700773123638,114.70320972626679
57,na,105.05757535643401,105.05757535643401,15.510863335091763,16.123352888380683
58,na,105.05757535643401,105.05757535643401,38.16322305611528,114.70320972626679
59,e,105.05757535643401,105.05757535643401,18.075919590226487,31.43477476290362
60,na,20.271377446875967,105.05757535643401,20.19765743562717,23.27625404312238
61,na,105.05757535643401,105.05757535643401,114.70320972626679,114.70320972626679
62,na,16.670559335046942,31.923184911991896,30.234413641361385,34.773582984277546
63,na,105.05757535643401,105.05757535643401,26.853361772783355,27.958468025265724
64,e,105.05757535643401,105.05757535643401,31.31945920944479,31.51740450705177
65,na,105.05757535643401,105.05757535643401,33.608578001642705,42.529681232162744
66,na,16.269383498145334,61.774014348757774,20.12618791663476,34.36280180450365
67,na,15.76801975805612,24.648210572050058,27.867924498568357,44.90803530142189
68,na,25.378195797212435,28.77238515856726,25.455300971633548,42.50694718779616
69,e,105.05757535643401,105.05757535643401,114.70320972626679,114.70320972626679
70,na,12.53326265152768,22.991044945259166,20.653090529408153,21.614746017218376
71,na,105.05757535643401,105.05757535643401,114.70320972626679,114.70320972626679
72,na,105.05757535643401,105.05757535643401,114.70320972626679,114.70320972626679
73,na,105.05757535643401,105.05757535643401,52.32130881171822,60.38904282600347
74,na,19.314500490425992,105.05757535643401,12.802113568391007,31.898963570734605
75,na,26.575460181626912,29.736753317770873,59.55903987439896,61.8296088118482
76,na,105.05757535643401,105.05757535643401,25.20029756869854,34.33304039588144
77,na,105.05757535643401,105.05757535643401,15.69269038946749,17.676488369908043
78,na,105.05757535643401,105.05757535643401,19.412787513312942,33.536163976304415
79,na,105.05757535643401,105.05757535643401,26.395582698904366,28.675925162272367
80,e,105.05757535643401,105.05757535643401,24.815624014252116,68.13673569227178
81,na,105.05757535643401,105.05757535643401,50.81054690715955,114.70320972626679
