node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,502.5578338143754,18.202759246536854,301.83998421525087,30.001563717659828
4,na,269.33105902423137,502.5578338143754,301.83998421525087,301.83998421525087
5,e,252.22918784644804,502.5578338143754,38.00308398500477,301.83998421525087
6,e,502.5578338143754,502.5578338143754,301.83998421525087,301.83998421525087
7,na,97.13287500167533,502.5578338143754,84.10990527786622,301.83998421525087
8,na,190.9616188295759,502.5578338143754,158.00908710284068,301.83998421525087
9,na,4.012629098779703,502.5578338143754,301.83998421525087,301.83998421525087
10,na,190.73456083921752,502.5578338143754,301.83998421525087,301.83998421525087
11,na,34.29404969894365,502.5578338143754,301.83998421525087,301.83998421525087
12,na,0,502.5578338143754,0,301.83998421525087
13,na,502.5578338143754,502.5578338143754,301.83998421525087,301.83998421525087
14,na,98.28453549867264,502.5578338143754,301.83998421525087,301.83998421525087
15,na,104.87190515717303,502.5578338143754,142.9468554327974,301.83998421525087
16,na,98.28748858022746,502.5578338143754,161.9329596753919,301.83998421525087
17,na,0,502.5578338143754,0,301.83998421525087
18,na,106.94713539141314,502.5578338143754,157.4545643035453,301.83998421525087
19,na,191.50797360595385,502.5578338143754,301.83998421525087,301.83998421525087
20,e,145.03256161379042,277.93476044729437,301.83998421525087,301.83998421525087
21,na,502.5578338143754,502.5578338143754,301.83998421525087,301.83998421525087
22,na,106.98042349315178,502.5578338143754,301.83998421525087,301.83998421525087
23,na,1.3935264177622293,502.5578338143754,0.6361621336540838,301.83998421525087
24,na,28.777300848470812,502.5578338143754,301.83998421525087,301.83998421525087
25,na,502.5578338143754,502.5578338143754,301.83998421525087,301.83998421525087
26,na,502.5578338143754,502.5578338143754,301.83998421525087,301.83998421525087
27,na,95.78302378377215,107.66405818908224,301.83998421525087,301.83998421525087
28,na,502.5578338143754,502.5578338143754,301.83998421525087,301.83998421525087
29,na,34.50184564765232,109.25716365300366,23.823112036322204,301.83998421525087
30,na,45.67390620553708,119.70125089302338,32.396137909578144,301.83998421525087
31,na,116.46863879770815,502.5578338143754,301.83998421525087,301.83998421525087
32,na,0,502.5578338143754,0,301.83998421525087
33,na,178.77028010981059,502.5578338143754,23.59894321640684,301.83998421525087
34,na,126.71733426065325,502.5578338143754,161.11983081113772,301.83998421525087
35,e,47.38324451308184,502.5578338143754,301.83998421525087,301.83998421525087
36,na,3.9499876517447885,502.5578338143754,84.44003865480711,301.83998421525087
37,na,47.312927853328475,502.5578338143754,43.02939706276267,301.83998421525087
38,na,502.5578338143754,502.5578338143754,301.83998421525087,301.83998421525087
39,e,66.09329930397186,502.5578338143754,32.285967830448435,301.83998421525087
40,na,48.223679355617776,502.5578338143754,65.03404979289344,301.83998421525087
41,na,117.92440156150913,502.5578338143754,149.77144635183797,301.83998421525087
