node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,252.39586085762824,10.679979747186861,500,7.867377744576154
3,na,-1,0,-1,0
4,na,27.102445226166616,156.6520631678737,189.46560543475266,379.82315455116986
5,na,84.95487010111152,252.39586085762824,122.76760739368325,500
6,na,46.41293381544089,252.39586085762824,191.77557329172592,500
7,na,29.06318405569938,42.052251691414625,13.50423259939994,500
8,na,65.42890239061968,252.39586085762824,16.27760792098303,500
9,na,23.251240237789524,252.39586085762824,44.917071697264255,500
10,na,252.39586085762824,252.39586085762824,16.821244211233328,500
11,na,131.38402016040808,252.39586085762824,268.37044722437474,500
12,na,39.36126245408068,252.39586085762824,500,500
13,na,0,252.39586085762824,0,18.926147816437854
14,na,102.55306327414685,252.39586085762824,13.392774875132273,255.16951189143592
15,na,252.39586085762824,252.39586085762824,17.348527536259905,500
16,na,116.93561083212018,252.39586085762824,117.75372629288255,500
17,na,176.2841581449248,252.39586085762824,500,500
18,na,252.39586085762824,252.39586085762824,500,500
19,na,0.0855666214405415,252.39586085762824,1.380076923687684,54.08403291415731
20,na,0,252.39586085762824,0,500
21,na,31.509358613829487,252.39586085762824,13.326503710146131,500
22,na,108.70910275167535,252.39586085762824,16.91930428838765,500
23,na,85.21778290763955,252.39586085762824,254.1602016564508,500
24,na,252.39586085762824,252.39586085762824,500,500
25,na,46.616561859682925,252.39586085762824,13.304298833189796,158.96186056000073
26,na,39.30221506851168,252.39586085762824,246.432459911366,500
27,na,252.39586085762824,252.39586085762824,188.26037368362086,191.86314093628576
28,na,101.78797446496681,252.39586085762824,260.24992545895645,500
29,na,41.17664675882239,102.35532535589346,500,500
30,na,252.39586085762824,252.39586085762824,500,500
31,na,0,22.984459172302035,0,295.36050887132785
32,na,252.39586085762824,252.39586085762824,500,500
33,na,82.31961948100002,252.39586085762824,16.885135654802355,500
34,na,252.39586085762824,252.39586085762824,500,500
35,na,27.561666279810446,54.40364121421976,13.508203868138905,500
36,na,65.42137813353294,252.39586085762824,182.74796460571446,500
37,na,252.39586085762824,252.39586085762824,500,500
38,na,0,252.39586085762824,0,269.08984854702476
39,na,41.821457178965815,252.39586085762824,33.41760738995284,359.2014553588344
40,na,252.39586085762824,252.39586085762824,400.07577504619155,500
41,na,54.070040235694044,90.51104866057707,287.0099288282274,500
42,na,21.02452660295126,252.39586085762824,346.4119827857944,500
43,na,252.39586085762824,252.39586085762824,363.78962312163077,500
44,na,0.26720627073081615,252.39586085762824,0.8784243802465271,500
45,na,119.73029549293491,252.39586085762824,346.5135580300259,500
46,na,252.39586085762824,252.39586085762824,367.6837453292865,500
47,na,41.86794904337621,77.43222068128428,16.435333006593613,500
48,na,0,252.39586085762824,0,500
49,na,252.39586085762824,252.39586085762824,500,500
50,na,83.83510886817676,252.39586085762824,287.4559012290988,500
