node, assignment, time2inf_trt
0,na,6.837724316387579
1,na,6.837724316387579
2,na,1000
3,na,6.837724316387579
4,na,1000
5,na,73.74309551031325
6,na,1000
7,na,1000
8,na,1000
9,na,1000
10,na,74.07615267281653
11,e,1000
12,na,109.51363956060027
13,na,84.01107373375329
14,na,17.89942681033732
15,na,1000
16,na,1000
17,e,1000
18,na,156.439430019458
19,na,1000
20,na,75.24960452586163
21,na,1000
22,na,1000
23,na,76.4657083311235
24,na,1000
25,na,100.53354820970739
26,na,1000
27,e,1000
28,na,80.92279566006145
29,e,1000
30,na,1000
31,na,1000
32,na,1000
33,na,104.26415128977544
34,na,1000
35,na,1000
36,na,1000
37,na,1000
38,na,67.44846820203611
39,na,1000
40,na,1000
41,na,54.795898892296705
42,na,72.5650650852242
43,na,1000
44,na,1000
45,na,73.10723959235474
46,na,64.03719704560838
47,na,1000
48,na,1000
49,na,1000
50,na,1000
51,na,69.38719499910042
52,na,70.55838430809507
53,na,1000
54,na,1000
55,na,99.11112819952328
56,na,1000
57,na,60.63049714030543
58,na,51.092072168706125
59,na,1000
60,na,93.53527957963604
61,na,70.997785778822
62,na,57.02964225432744
63,na,90.23581680257641
64,na,1000
65,na,104.17887146113303
66,na,1000
67,na,1000
68,na,1000
69,na,67.365478247905
70,na,76.1216428666624
71,na,1000
72,na,90.50940774178281
73,na,1000
74,na,69.81831101781914
75,na,1000
76,na,1000
77,na,1000
78,na,78.3718487758281
79,na,80.56127541723357
80,na,1000
81,na,93.89411099001434
82,na,106.42439052255051
83,na,113.23979665063125
84,na,1000
85,na,1000
86,na,1000
87,na,138.61689474219426
88,na,1000
89,na,1000
90,na,97.72183282567843
91,na,1000
92,na,68.78843520313683
93,e,1000
94,na,73.64631279959562
95,na,90.58437586448721
96,na,70.46588745699289
97,na,1000
98,na,102.15741093691317
99,na,89.45047608996275
100,na,142.67153409272746
101,na,39.50546139810318
102,na,61.08713851081323
103,na,1000
104,na,1000
105,na,1000
106,na,1000
107,na,1000
108,na,1000
109,na,98.97508918511271
110,na,1000
111,na,1000
112,na,1000
113,na,1000
114,na,1000
115,na,54.503057526962124
116,na,1000
117,na,29.477951796110624
118,na,84.66425724393477
119,na,61.60699285023071
120,na,131.42885668298618
121,na,80.57095779682192
122,na,85.04412808400002
123,na,56.99858370836827
124,na,84.48204968774668
125,na,1000
126,e,1000
127,e,1000
128,na,76.16341340353638
129,na,1000
130,na,88.11250339044592
131,na,1000
132,na,103.68844578022656
133,na,49.23937799391643
134,na,86.72653751908386
135,na,78.20164807531387
136,na,65.2288511327441
137,na,1000
138,na,1000
139,na,54.43530804263512
140,na,81.62288879696382
141,e,1000
142,na,68.64834524999127
143,na,1000
144,na,1000
145,e,1000
146,na,138.84060103919256
147,na,1000
148,na,86.67176288726984
149,na,68.57471482751407
150,na,1000
151,na,81.18576202474159
152,e,1000
153,na,95.89646608211062
154,na,93.5021801502324
155,na,1000
156,e,76.14857752668331
157,na,44.728122465339226
158,na,1000
159,na,85.3167562825242
160,na,1000
161,na,73.59871723536742
162,na,81.48225078122044
163,na,64.94628536070107
164,na,54.37700768044144
165,e,77.88119849884812
166,na,1000
167,e,1000
168,e,1000
169,na,75.1952624318238
170,na,93.3362901421296
171,na,1000
172,na,51.70837418332444
173,na,1000
174,na,1000
175,na,1000
176,na,1000
177,na,65.607969854797
178,na,62.24597017434689
179,na,57.67707137885398
180,na,76.29479362312232
181,e,1000
182,na,1000
183,na,101.67718642435054
184,na,44.890607899314844
185,na,108.68688030309166
186,na,1000
187,e,1000
188,e,1000
189,na,79.03759134695629
190,na,1000
191,e,1000
192,na,1000
193,na,1000
194,na,1000
195,na,1000
196,na,1000
197,na,1000
198,na,1000
199,na,1000
200,na,1000
201,na,1000
202,e,71.8234785468495
203,na,106.15460867281168
204,na,1000
205,na,1000
206,na,65.98039780978107
207,na,76.42019463129728
208,na,67.80917747042449
209,na,81.11031804151355
210,e,1000
211,na,1000
212,e,76.63529672431461
213,na,103.38000762464654
214,na,93.12269730544223
215,na,1000
216,na,68.1966915521693
217,na,1000
218,na,1000
219,na,1000
220,e,1000
221,na,83.92072741212391
222,na,62.234924014727135
223,na,1000
224,na,1000
225,na,88.55119159117771
226,na,48.79959939860591
227,na,1000
228,na,1000
229,na,1000
230,na,97.62382401192322
231,na,81.0453919570061
232,e,90.8096490620248
233,na,1000
234,e,95.94460051814399
235,e,1000
236,na,1000
237,na,1000
238,na,1000
239,na,1000
240,na,1000
241,na,91.64798605661235
242,na,1000
243,na,1000
244,na,70.34100330403365
245,e,1000
246,na,1000
247,na,54.916706932015074
248,na,1000
249,na,1000
250,na,67.09894964784766
251,na,78.54278030931532
252,na,1000
253,e,78.4736334773682
254,e,1000
255,na,1000
256,na,93.04346111658612
257,na,73.2341655671836
258,na,69.41758941913889
259,na,87.15106668265463
260,na,1000
261,na,1000
262,na,1000
263,na,1000
264,na,59.68073984642636
265,na,1000
266,na,1000
267,na,56.695962963360806
268,na,1000
269,na,1000
270,e,1000
271,na,85.09078301446054
272,na,86.67149742637346
273,na,1000
274,e,1000
275,na,1000
276,na,75.28117506552573
277,na,1000
278,na,105.91452901503014
279,na,1000
280,na,1000
281,na,75.856797724755
282,na,96.41920108700624
283,na,1000
284,na,1000
285,na,1000
286,na,1000
287,na,1000
288,na,1000
289,na,1000
290,na,1000
291,e,80.11913102314767
292,na,1000
293,na,41.133096847753116
294,na,83.16528584952368
295,na,42.101328551562524
296,na,1000
297,na,1000
298,na,1000
299,na,1000
300,na,1000
301,na,1000
302,na,1000
303,na,1000
304,na,52.76197299673366
305,na,61.79162408152117
306,na,72.72892109799928
307,na,1000
308,na,69.60659692403719
309,na,44.78025529929526
310,na,1000
311,na,12.786276258228778
312,na,1000
313,na,1000
314,na,58.984417940440764
315,na,1000
316,na,98.84527578722648
317,na,1000
318,na,1000
319,na,46.11117709507433
320,na,68.3910493095464
321,na,51.20965765020824
322,na,89.30160155643154
323,na,1000
324,na,70.00893257579378
325,na,1000
326,na,1000
327,na,122.18982827963238
328,na,1000
329,na,1000
330,na,1000
331,na,1000
332,na,89.05204534603352
333,e,1000
334,e,1000
335,na,85.11450263679338
336,na,1000
337,na,1000
338,na,1000
339,na,68.75788705310705
340,na,78.99200839826352
341,na,89.69171660186366
342,na,1000
343,na,65.51440412704099
344,na,30.425476719949103
345,na,79.07452741181217
346,e,1000
347,na,1000
348,na,1000
349,na,91.53194921210068
350,e,1000
351,na,55.60274162856382
352,na,68.47929050475187
353,na,104.73120251989762
354,na,1000
355,na,47.16378695724375
356,na,1000
357,na,55.10620277609632
358,na,73.86180751947359
359,na,51.72083857577337
360,na,40.10474542659417
361,na,49.87360786674439
362,na,82.63216552124517
363,na,76.0646433653674
364,na,74.71288905726581
365,na,1000
366,na,51.70695519660999
367,na,76.56717577361204
368,na,92.31333934599417
369,e,95.91478977231648
370,na,1000
371,na,1000
372,na,70.29508216844148
373,na,65.78119479999438
374,e,1000
375,na,1000
376,na,1000
377,na,1000
378,na,99.60330006759835
379,na,1000
380,na,1000
381,na,1000
382,na,81.27481919725595
383,e,1000
384,na,56.56338908613267
385,na,69.57458477056494
386,na,1000
387,na,70.52590635036091
388,na,1000
389,na,1000
390,na,1000
391,na,84.49480818558683
392,na,92.51052369110744
393,na,82.57736644498077
394,na,1000
395,na,70.10473179212806
396,na,69.85447783280637
397,na,89.35847491148502
398,na,62.84260720014143
399,na,71.88004708064199
400,na,61.005728109644906
401,na,68.9963525424849
402,na,118.39774787712516
403,na,63.0842430194631
404,na,59.958241027298506
405,na,1000
406,na,1000
407,na,91.06725101784768
408,na,74.10335933426109
