node, assignment, time2inf_trt
0,na,9.287761879526691
1,na,1000
2,na,9.287761879526691
3,na,1000
4,na,1000
5,na,1000
6,na,59.188771953208345
7,na,1000
8,na,53.414632955211765
9,na,1000
10,na,59.190970686484874
11,na,59.30965419046397
12,na,1000
13,na,60.04039836779672
14,na,69.30302901955358
15,na,82.12978877054331
16,na,1000
17,na,82.36673850669519
18,na,73.05802562042464
19,na,51.70450576016126
20,na,1000
21,na,72.61205734864396
22,na,88.68663173859014
23,na,1000
24,na,111.68791759980783
25,na,87.50219859382932
26,na,1000
27,na,1000
28,na,1000
29,na,74.84694998608683
30,na,75.23650481259986
31,na,1000
32,na,1000
33,na,61.68626804126475
34,na,1000
35,na,1000
36,na,86.49868476773148
37,na,57.85568054919585
38,na,1000
39,na,83.58352967400077
40,na,67.59648147648177
41,na,109.98949847762611
42,na,100.8246134804213
43,na,104.99161131348896
44,na,54.13953565294845
45,na,1000
46,na,121.18022655269331
47,na,1000
48,na,72.72234426498993
49,na,1000
50,na,110.8307914694038
51,na,65.80868270165661
52,na,1000
53,na,1000
54,na,62.88820243158434
55,na,107.89720896881204
56,na,1000
57,na,75.8434327771399
58,na,1000
59,na,71.72741530664358
60,na,1000
61,na,1000
62,na,1000
63,na,84.40078975907193
64,na,82.96412470858445
65,na,1000
66,na,1000
67,na,58.49257000572963
68,na,1000
69,na,44.77862296306948
70,na,49.59858770134696
71,na,1000
72,na,50.778943534288224
73,na,75.47840044648049
74,na,1000
75,na,1000
76,na,1000
77,na,1000
78,na,62.875954214782325
79,na,1000
80,na,34.99285035948049
81,na,1000
82,na,88.38164337361818
83,na,38.197264431658084
84,na,58.496411933478605
85,na,107.57212412060073
86,na,63.15259202533413
87,na,66.08035137369859
88,na,54.05542610010277
89,na,63.83954143348192
90,na,1000
91,na,49.62846114009
92,na,72.80848846498817
93,na,62.857121877167664
94,na,94.74359929779968
95,na,86.52894274445592
96,na,96.11000377183464
97,na,82.89884219804102
98,na,74.1510019755377
99,na,1000
100,na,55.037571122246504
101,na,76.56702420369345
102,na,1000
103,na,69.91381091266558
104,na,75.78165129036867
105,na,72.2846490686722
106,na,1000
107,na,1000
108,na,63.10131860348411
109,na,1000
110,na,88.92718876556734
111,na,86.64881788776464
112,na,65.28451332459196
113,na,1000
114,na,1000
115,na,65.33744169471343
116,na,56.526413935003696
117,na,1000
118,na,1000
119,na,59.352429094247704
120,na,63.71674327995863
121,na,1000
122,na,60.51891792593884
123,na,76.32125447162218
124,na,87.12253243545885
125,na,54.43437502553345
126,na,1000
127,na,57.49066153387274
128,na,83.10664408710971
129,na,1000
130,na,1000
131,na,97.59607048392743
132,na,84.16544774063522
133,na,1000
134,na,44.33165814131887
135,na,64.47337190952192
136,na,48.51624829809218
137,na,79.53072670683548
138,na,1000
139,na,1000
140,na,1000
141,na,66.85803344879506
142,na,69.39476396706014
143,na,1000
144,na,1000
145,na,1000
146,na,1000
147,na,1000
148,na,1000
149,na,59.155289834103286
150,na,1000
151,na,84.97284456339517
152,na,66.35900009703022
153,na,1000
154,na,73.45463024362695
155,na,69.99116511496827
156,na,1000
157,na,1000
158,na,77.44528412002697
159,na,63.86788381966044
160,na,57.13249507846734
161,na,1000
162,na,76.65879299502095
163,na,37.76922677123739
164,na,1000
165,na,1000
166,na,69.58003819868148
167,na,1000
168,na,1000
169,na,95.06424287107313
170,na,1000
171,na,81.76580992203193
172,na,1000
173,na,1000
174,na,57.790806077190865
175,na,1000
176,na,76.17466067892903
177,na,74.89703389038854
178,na,74.68507407532763
179,na,70.88592269961623
180,na,1000
181,na,100.17796505661451
182,na,1000
183,na,1000
184,na,77.72430289226389
185,na,84.84214958287666
186,na,63.00460644560193
187,na,1000
188,na,77.8424584089172
189,na,60.56746787132768
190,na,66.26131294675552
191,na,1000
192,na,56.800948303513664
193,na,1000
194,na,1000
195,na,1000
196,na,72.63557658547327
197,na,1000
198,na,1000
199,na,1000
200,na,79.23843261739714
201,na,1000
202,na,66.56549969122248
203,na,33.74841733250821
204,na,54.967305358022195
205,na,81.37115436244838
206,na,53.95149160532404
207,na,1000
208,na,1000
209,na,54.13071414674178
210,na,1000
211,na,1000
212,na,82.18090550720137
213,na,65.97569244709987
214,na,65.74907966740446
215,na,1000
216,na,77.27138335093579
217,na,56.59389305244416
218,na,64.43395747825024
219,na,35.83212044138491
220,na,1000
221,na,65.06010020956379
222,na,1000
223,na,71.94061885876374
224,na,1000
225,na,1000
226,na,1000
227,na,84.40627623767818
228,na,71.77254337713549
229,na,83.54535039572863
230,na,69.46954140820573
231,na,70.57987895354508
232,na,1000
233,na,1000
234,na,1000
235,na,1000
236,na,70.90512257608967
237,na,61.24914655522645
238,na,1000
239,na,86.27459109225828
240,na,1000
241,na,74.74840781479085
242,na,62.78035387100585
243,na,1000
244,na,1000
245,na,69.03070633813444
246,na,73.56539629328452
247,na,60.04347487742878
248,na,54.07043441161371
249,na,1000
250,na,1000
251,na,1000
