node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,530.2948318326941,4.971535817744673,272.4921089362441,0.7007656336871253
1,na,-1,0,-1,0
2,na,530.2948318326941,0.6392202144121373,272.4921089362441,4.894787776712658
3,na,530.2948318326941,3.4315481928326346,272.4921089362441,21.012784215868557
4,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
5,na,41.88823313254062,57.975851396443765,272.4921089362441,272.4921089362441
6,na,163.90604236639592,530.2948318326941,272.4921089362441,272.4921089362441
7,na,33.7580077117199,530.2948318326941,54.896452889722894,272.4921089362441
8,na,34.74103908269375,530.2948318326941,272.4921089362441,272.4921089362441
9,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
10,na,7.462873301940449,530.2948318326941,3.160422130411785,272.4921089362441
11,na,28.006107821420844,530.2948318326941,11.845065769446387,272.4921089362441
12,na,93.08684408174801,530.2948318326941,272.4921089362441,272.4921089362441
13,na,43.01988555757487,530.2948318326941,72.2000248255076,272.4921089362441
14,na,106.45020972166728,530.2948318326941,81.87337287933916,272.4921089362441
15,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
16,na,154.42693530374925,530.2948318326941,54.38084447723949,272.4921089362441
17,na,530.2948318326941,530.2948318326941,175.09171441878485,185.79953857419648
18,na,20.91745296951295,530.2948318326941,28.101570508306327,272.4921089362441
19,na,248.19934380329303,530.2948318326941,111.94066467140952,272.4921089362441
20,na,23.97340598477799,530.2948318326941,21.103980197237288,272.4921089362441
21,na,16.515349755357295,530.2948318326941,28.336805711288445,272.4921089362441
22,na,34.57615572290561,530.2948318326941,61.097197588682384,166.08982990874875
23,na,50.226146086934286,530.2948318326941,272.4921089362441,272.4921089362441
24,na,17.26225979150243,530.2948318326941,119.51418431029826,272.4921089362441
25,na,50.245563280593764,107.58204524655318,272.4921089362441,272.4921089362441
26,na,10.29523689448455,530.2948318326941,71.16200333096309,272.4921089362441
27,na,7.3489623778019455,530.2948318326941,46.511537651831354,88.4382834999617
28,na,287.3645280662434,530.2948318326941,34.590715164413574,272.4921089362441
29,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
30,na,19.20860011998254,530.2948318326941,272.4921089362441,272.4921089362441
31,na,277.41780010307076,530.2948318326941,29.99341279367111,272.4921089362441
32,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
33,na,16.353358636709935,530.2948318326941,14.468676153791531,272.4921089362441
34,na,17.285725090734044,530.2948318326941,44.28009405866103,272.4921089362441
35,na,530.2948318326941,530.2948318326941,91.75158258730974,272.4921089362441
36,na,33.07442977591952,530.2948318326941,47.473650596576,272.4921089362441
37,na,10.179051654977771,530.2948318326941,272.4921089362441,272.4921089362441
38,na,102.41355726048467,530.2948318326941,47.51868189795102,272.4921089362441
39,na,198.6577041067149,530.2948318326941,272.4921089362441,272.4921089362441
40,na,17.80996085913889,530.2948318326941,6.806054543994501,272.4921089362441
41,na,308.8144154127346,338.46637249837875,272.4921089362441,272.4921089362441
42,na,33.06928856975958,530.2948318326941,111.89135339374698,272.4921089362441
43,na,61.83286825807174,530.2948318326941,60.75701785145482,272.4921089362441
44,na,74.79313106104462,530.2948318326941,28.649520875846818,272.4921089362441
45,na,33.147620725604924,530.2948318326941,14.75091247495922,272.4921089362441
46,na,34.43933611284749,530.2948318326941,272.4921089362441,272.4921089362441
47,na,34.983039220553195,530.2948318326941,44.20474110895817,85.84975462077507
48,na,56.491407134924444,530.2948318326941,90.73661783141824,272.4921089362441
49,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
50,na,12.22732245566387,530.2948318326941,54.745798248645755,272.4921089362441
51,na,15.897409837762101,39.77879207318785,50.19482163426469,111.94382453200791
52,na,154.54240991492944,530.2948318326941,92.4029190581315,272.4921089362441
53,na,7.592529813955201,530.2948318326941,46.57955592039097,272.4921089362441
54,na,0,530.2948318326941,0,272.4921089362441
55,na,21.337652192009966,142.56123008348587,14.639636160267148,272.4921089362441
56,na,94.93555647128773,530.2948318326941,26.80393079409713,272.4921089362441
57,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
58,na,530.2948318326941,530.2948318326941,162.1446870509723,272.4921089362441
59,na,22.78925421267841,530.2948318326941,28.11073411782845,272.4921089362441
60,na,530.2948318326941,530.2948318326941,54.609535980334904,272.4921089362441
61,na,14.931906229855525,530.2948318326941,47.6133093944376,272.4921089362441
62,na,7.565208806519097,530.2948318326941,26.219465350519258,272.4921089362441
63,na,22.020587354362114,530.2948318326941,39.99388254964929,272.4921089362441
64,na,33.746118991440675,530.2948318326941,34.61541998295765,272.4921089362441
65,na,24.382355589978182,530.2948318326941,7.247321460348273,272.4921089362441
66,na,530.2948318326941,530.2948318326941,160.2084723555395,173.30805116765677
67,na,163.64139855310867,530.2948318326941,272.4921089362441,272.4921089362441
68,na,38.33514064867915,530.2948318326941,22.827477522855325,272.4921089362441
69,na,63.47841156473606,530.2948318326941,47.71283068882982,272.4921089362441
70,na,28.15042898001519,530.2948318326941,55.06695998765049,272.4921089362441
71,na,17.633306784452316,530.2948318326941,11.936331906786778,272.4921089362441
72,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
73,na,17.58176695418546,530.2948318326941,272.4921089362441,272.4921089362441
74,na,0,530.2948318326941,0,272.4921089362441
75,na,0,530.2948318326941,0,272.4921089362441
76,na,41.870362048617025,530.2948318326941,101.55636802672593,272.4921089362441
77,na,56.61569381882854,530.2948318326941,14.515245053789354,272.4921089362441
78,na,47.80936671502517,530.2948318326941,272.4921089362441,272.4921089362441
79,na,0,36.114743533881644,0,272.4921089362441
80,na,20.8924853709836,530.2948318326941,25.936024379418146,272.4921089362441
81,na,7.1972312551416096,358.658096619742,46.84317632213961,272.4921089362441
82,na,530.2948318326941,530.2948318326941,3.1286481510930693,272.4921089362441
83,na,0,530.2948318326941,0,272.4921089362441
84,na,25.22973749805769,96.52048638675736,14.536445120019367,272.4921089362441
85,na,0,530.2948318326941,0,272.4921089362441
86,na,530.2948318326941,530.2948318326941,91.34260410980433,272.4921089362441
87,na,162.54132451590553,530.2948318326941,272.4921089362441,272.4921089362441
88,na,17.632200148200354,530.2948318326941,48.927717526459794,272.4921089362441
89,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
90,na,114.08061711879533,530.2948318326941,272.4921089362441,272.4921089362441
91,na,79.71089093409407,530.2948318326941,50.24231739869549,272.4921089362441
92,na,38.677604331391706,530.2948318326941,49.672840410760976,272.4921089362441
93,na,14.678189934360818,530.2948318326941,40.103247967580714,272.4921089362441
94,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
95,na,24.597186878829824,530.2948318326941,28.178484696372383,272.4921089362441
96,na,316.00942192817206,530.2948318326941,272.4921089362441,272.4921089362441
97,na,31.897103257978202,85.50119048678812,12.682912427979412,272.4921089362441
98,na,57.83280332685765,530.2948318326941,55.83422639099116,70.6156151541784
99,na,48.21507045873586,530.2948318326941,272.4921089362441,272.4921089362441
100,na,16.798923041963707,530.2948318326941,3.8865732778328086,272.4921089362441
101,na,24.331444476473088,530.2948318326941,28.254070553879096,272.4921089362441
102,na,20.949051002678463,530.2948318326941,55.07674281852046,272.4921089362441
103,na,530.2948318326941,530.2948318326941,80.9979167868332,272.4921089362441
104,na,8.139317657021234,530.2948318326941,28.774256804621015,272.4921089362441
105,na,30.058121822781203,186.63199091552053,41.48089949742101,272.4921089362441
106,na,15.936337103310654,530.2948318326941,272.4921089362441,272.4921089362441
107,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
108,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
109,na,24.61251179427391,530.2948318326941,28.348000894155135,272.4921089362441
110,na,56.548762362218575,530.2948318326941,25.477389097141852,272.4921089362441
111,na,7.142769847776414,530.2948318326941,47.09778227217849,272.4921089362441
112,na,530.2948318326941,17.280946746379406,272.4921089362441,5.005111230874307
113,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
114,na,530.2948318326941,530.2948318326941,50.426151771377235,272.4921089362441
115,na,27.347253695620807,530.2948318326941,97.08245465263506,272.4921089362441
116,na,7.2145434678469185,530.2948318326941,45.088239058485726,272.4921089362441
117,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
118,na,175.0606055253796,530.2948318326941,50.30183440812682,272.4921089362441
119,na,163.15026846182855,530.2948318326941,45.19132582694397,272.4921089362441
120,na,16.589607442269035,530.2948318326941,35.097874468175675,272.4921089362441
121,na,13.356253855581208,530.2948318326941,15.693503718179265,272.4921089362441
122,na,362.78747489195143,530.2948318326941,272.4921089362441,272.4921089362441
123,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
124,na,23.375728867238717,46.560990655854205,272.4921089362441,272.4921089362441
125,na,76.35274728819655,84.43724799855462,95.50460879363733,137.53339596918343
126,na,42.631189869581945,530.2948318326941,272.4921089362441,272.4921089362441
127,na,162.86330382492127,170.52512043419858,272.4921089362441,272.4921089362441
128,na,7.215463990780327,357.92492941376304,31.65326796561038,272.4921089362441
129,na,47.52679782907897,530.2948318326941,272.4921089362441,272.4921089362441
130,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
131,na,47.79387050805777,530.2948318326941,14.338056929402393,272.4921089362441
132,na,0,530.2948318326941,0,272.4921089362441
133,na,41.871782384255305,530.2948318326941,272.4921089362441,272.4921089362441
134,na,16.88587824365325,530.2948318326941,6.8918709978780175,272.4921089362441
135,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
136,na,23.57223261180389,47.72878855052269,34.68444358915418,272.4921089362441
137,na,26.947912271881037,264.2113781524471,97.0661171612128,272.4921089362441
138,na,113.43757665733631,530.2948318326941,152.44402730058457,272.4921089362441
139,na,33.58842658269675,530.2948318326941,272.4921089362441,272.4921089362441
140,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
141,na,0,530.2948318326941,0,272.4921089362441
142,na,33.14269134863826,160.17110971358815,28.116285405470098,272.4921089362441
143,na,11.796262275846532,530.2948318326941,28.248740453138023,40.76834195570948
144,na,0,530.2948318326941,0,272.4921089362441
145,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
146,na,198.70963692049133,530.2948318326941,272.4921089362441,272.4921089362441
147,na,27.77674861109072,409.7996617828489,272.4921089362441,272.4921089362441
148,na,48.647462290884896,530.2948318326941,272.4921089362441,272.4921089362441
149,na,33.371549994813066,44.73569129508246,272.4921089362441,272.4921089362441
150,na,26.941691583859257,287.577820352438,32.75232119463323,272.4921089362441
151,na,28.281927834572198,361.8998023358844,28.900924995425708,272.4921089362441
152,na,42.250195420106415,530.2948318326941,34.99773881101464,272.4921089362441
153,na,43.93161248624288,530.2948318326941,61.135474795575156,272.4921089362441
154,na,62.071691819867986,530.2948318326941,25.90934544766819,272.4921089362441
155,na,58.24411963264093,302.9620080892739,152.7040958107238,272.4921089362441
156,na,38.91635406327509,530.2948318326941,89.56411851970525,272.4921089362441
157,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
158,na,41.96081652642386,530.2948318326941,272.4921089362441,272.4921089362441
159,na,21.07451782673939,530.2948318326941,272.4921089362441,272.4921089362441
160,na,47.77222712621848,530.2948318326941,7.4937627461042,167.54759825867615
161,na,197.4642345308339,236.63033512687113,272.4921089362441,272.4921089362441
162,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
163,na,530.2948318326941,530.2948318326941,6.936103811620965,272.4921089362441
164,na,315.82173651539426,530.2948318326941,55.10088063134867,272.4921089362441
165,na,82.40576363894186,530.2948318326941,14.31487790541044,272.4921089362441
166,na,27.155340227240696,530.2948318326941,97.23442946515867,272.4921089362441
167,na,17.19501719406496,530.2948318326941,39.421504232847,101.83569752652642
168,na,7.1217379773374185,530.2948318326941,40.11683163797099,272.4921089362441
169,na,530.2948318326941,530.2948318326941,35.55836155368342,272.4921089362441
170,na,530.2948318326941,530.2948318326941,272.4921089362441,272.4921089362441
171,na,28.218370255772925,214.94712173677047,48.950647260075286,272.4921089362441
172,na,22.363425403172567,530.2948318326941,111.82679142865888,272.4921089362441
173,na,33.27118493655375,530.2948318326941,60.86739217644106,272.4921089362441
174,na,106.79938011186329,530.2948318326941,22.675524519943355,272.4921089362441
175,na,74.3171681348823,530.2948318326941,272.4921089362441,272.4921089362441
176,na,56.37243328425878,530.2948318326941,76.16040666348401,272.4921089362441
