node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,0,10.368978431226342,0,5.276677484769504
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,54.98721371440247,60.98196212442501,146.85588843568613,146.85588843568613
5,na,10.094950727701077,10.68335223988179,146.85588843568613,146.85588843568613
6,na,64.97464671222347,64.97464671222347,146.85588843568613,146.85588843568613
7,na,33.8749153058092,40.016141209691845,7.66956112130213,18.789984470725347
8,na,16.6382872558912,17.802057638154533,28.050873045287613,28.854294175007084
9,na,35.59156313922671,64.97464671222347,146.85588843568613,146.85588843568613
10,na,64.97464671222347,64.97464671222347,14.001751036889594,17.852445536272814
11,na,23.87802121974455,25.24540883365804,33.11095184681886,40.46867322055687
12,na,29.307300418471073,29.48933951024889,146.85588843568613,146.85588843568613
13,na,64.97464671222347,64.97464671222347,146.85588843568613,146.85588843568613
14,na,27.08186362735776,28.917732786339904,146.85588843568613,146.85588843568613
15,na,28.714537558389566,29.687722126617434,36.85446330927185,38.52196528113033
16,na,64.97464671222347,64.97464671222347,146.85588843568613,146.85588843568613
17,na,16.173390145321864,18.967323107873447,13.663950653324706,14.294775685796791
18,na,64.97464671222347,64.97464671222347,146.85588843568613,146.85588843568613
19,na,64.97464671222347,64.97464671222347,146.85588843568613,146.85588843568613
20,na,64.97464671222347,64.97464671222347,146.85588843568613,146.85588843568613
21,na,64.97464671222347,64.97464671222347,11.4969597650449,13.201441751028396
22,na,64.97464671222347,64.97464671222347,10.37031028354403,17.45067354684036
23,na,12.64873529757354,12.877908784088978,146.85588843568613,146.85588843568613
24,na,64.97464671222347,64.97464671222347,146.85588843568613,146.85588843568613
25,na,40.72116102142699,51.48480492160159,146.85588843568613,146.85588843568613
26,na,21.428073261248112,23.682221815488628,8.969209092128498,10.712338051217088
27,na,64.97464671222347,64.97464671222347,146.85588843568613,146.85588843568613
28,na,64.97464671222347,64.97464671222347,14.378058931650838,20.583523074627195
29,na,22.148527536949615,64.97464671222347,146.85588843568613,146.85588843568613
30,na,12.399051865172167,17.978116095549815,16.23024715309784,28.485711046151067
31,na,64.97464671222347,64.97464671222347,12.89997110668027,146.85588843568613
32,na,7.455919628902805,8.564338133923558,24.018547985871113,27.839231218884002
33,na,64.97464671222347,64.97464671222347,146.85588843568613,146.85588843568613
34,na,64.97464671222347,64.97464671222347,146.85588843568613,146.85588843568613
35,na,64.97464671222347,64.97464671222347,146.85588843568613,146.85588843568613
36,na,27.398360692637635,29.553058976448106,146.85588843568613,146.85588843568613
37,na,0,3.613078152757948,0,0.2704888020784911
38,na,64.97464671222347,64.97464671222347,146.85588843568613,146.85588843568613
39,na,9.623542228969505,14.797215823494687,13.610592362581334,21.255121437603282
40,na,64.97464671222347,64.97464671222347,146.85588843568613,146.85588843568613
41,na,3.3338892456876166,64.97464671222347,6.709356325020977,10.660951030090496
