node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,49.13445740529121
3,na,63.70081174364117
4,na,87.45985786688128
5,na,121.04182143897754
6,na,1000
7,na,1000
8,na,108.47577220097568
9,na,1000
10,na,1000
11,na,1000
12,na,1000
13,na,72.40520938637579
14,na,1000
15,na,1000
16,na,1000
17,na,57.6304244389238
18,na,47.3743556992037
19,na,101.62886804863973
20,na,1000
21,na,78.40690239397372
22,na,63.34034883070954
23,na,61.135256720540546
24,na,75.92729806994264
25,na,65.41409397426276
26,na,73.39465643697973
27,na,85.92712132723278
28,na,76.76065593100846
29,na,70.32739246357346
30,na,41.5863563793951
31,na,48.53515122847891
32,na,57.65621202685516
33,na,1000
34,na,1000
35,na,81.62923883111434
36,na,1000
37,na,73.09148737476362
38,na,76.43270909589091
39,na,1000
40,na,52.289087937138305
41,na,58.850475882816916
42,na,1000
43,na,61.17080747496349
44,na,90.71851819149451
45,na,40.45466150340091
46,na,1000
47,na,1000
48,na,1000
49,na,48.41237204332637
50,na,81.41490270679627
51,na,64.74339334260475
52,na,82.17179428053886
53,na,100.28454571989569
54,na,1000
55,na,1000
56,na,1000
57,na,61.21217622472417
58,na,99.29510060079542
59,na,60.225310033095454
60,na,40.13446171313973
61,na,1000
62,na,50.408586801218995
63,na,47.55822704412062
64,na,53.71905975518687
65,na,1000
66,na,1000
67,na,80.37343695090995
68,na,68.30073196293047
69,na,1000
70,na,96.93054630853104
71,na,78.10143062206502
72,na,73.64224733811905
73,na,1000
74,na,136.3356286224889
75,na,50.34739614769293
76,na,103.15199657394996
77,na,42.842791701667466
78,na,68.51861188274262
79,na,97.83877573249627
80,na,1000
81,na,1000
82,na,73.40400197343669
83,na,61.309717186566886
84,na,70.09924951693532
85,na,67.88139755014905
86,na,81.98709775719263
87,na,51.81082748614132
88,na,78.8276156041814
89,na,1000
90,na,41.6104043422046
91,na,97.71105262976096
92,na,54.178633224370536
93,na,45.883437481800385
94,na,115.97789311407743
95,na,1000
96,na,1000
97,na,67.76899571481796
98,na,49.65965085921011
99,na,1000
100,na,83.57770498608038
101,na,1000
102,na,1000
103,na,73.09065491515624
104,na,1000
105,na,71.72962696819994
106,na,68.04142109407356
107,na,1000
108,na,26.797719252953215
109,na,28.07152110084692
110,na,62.36797158040458
111,na,1000
112,na,1000
113,na,1000
114,na,98.61461902656421
115,na,50.74964930603286
116,na,1000
117,na,63.90712053511273
118,na,1000
119,na,1000
120,na,88.42705724608722
121,na,1000
122,na,1000
123,na,1000
124,na,1000
125,na,59.57007502222701
126,na,47.268655614694794
127,na,79.00756988386449
128,na,93.08375636028241
129,na,67.13687742338605
130,na,1000
131,na,1000
132,na,89.77479599387927
133,na,1000
134,na,68.09254136560632
135,na,55.377607380160875
136,na,1000
137,na,52.51620876509408
138,na,63.81389170844373
139,na,68.9874243031122
140,na,1000
141,na,4.648627051615665
142,na,47.96648087759802
143,na,1000
144,na,1000
145,na,1000
146,na,1000
147,na,1000
148,na,36.39899989528847
149,na,62.92578313864385
150,na,1000
151,na,101.20211093982952
152,na,1000
153,na,1000
154,na,35.87389402048007
155,na,55.28677109454348
156,na,85.27528974077107
157,na,89.2109756665668
158,na,1000
159,na,43.78265662715294
160,na,54.779902866012335
161,na,73.8058494531135
162,na,1000
163,na,1000
164,na,1000
165,na,48.494183882148874
166,na,53.083291125541336
167,na,59.62122247344333
168,na,45.05762583496658
169,na,53.570458167491424
170,na,54.236452053777676
171,na,1000
172,na,1000
173,na,1000
174,na,79.93777498202681
175,na,61.1339010076973
176,na,64.65994866076058
177,na,71.257358145545
178,na,67.73940952175036
179,na,60.56668998327577
180,na,52.80306562442893
181,na,68.00188291910489
182,na,1000
183,na,73.39786808919753
184,na,115.23072887852261
185,na,1000
186,na,1000
187,na,71.95450994764882
188,na,1000
189,na,1000
190,na,1000
191,na,1000
192,na,44.89709072006267
193,na,53.748952594416906
194,na,1000
195,na,47.690073489462556
196,na,1000
197,na,1000
198,na,52.27044086876942
199,na,56.20119758840513
200,na,90.23954650675122
201,na,67.99370644200029
202,na,1000
203,na,1000
204,na,1000
205,na,31.891532409431278
206,na,68.0099475306457
207,na,1000
208,na,78.0986574714764
209,na,1000
210,na,1000
211,na,87.876567276414
212,na,1000
213,na,63.24836869976898
214,na,56.13625179059354
215,na,1000
216,na,1000
217,na,1000
218,na,11.712429162253308
219,na,68.0551163715998
220,na,70.16777252494961
221,na,75.35113060476097
222,na,58.32123666396316
223,na,57.93985238150531
224,na,57.91246334499015
225,na,46.86103400336594
226,na,1000
227,na,87.18010344446502
228,na,1000
229,na,72.0484698311524
230,na,95.16990555037515
231,na,1000
232,na,50.366507449442224
233,na,69.1449824183247
234,na,66.31394175496084
235,na,1000
236,na,70.42902631735106
237,na,1000
238,na,1000
239,na,103.31821109451796
240,na,1000
241,na,45.319542095803435
242,na,0
243,na,60.83286758643966
244,na,71.49333884661063
245,na,81.27744193572401
246,na,1000
247,na,1000
248,na,67.37306233937426
249,na,1000
250,na,62.69022638398322
251,na,1000
252,na,42.43249458748777
253,na,1000
254,na,66.16430095598385
255,na,1000
256,na,1000
257,na,1000
258,na,49.58024224153073
259,na,79.04794439587033
260,na,59.37150243458422
261,na,81.40055143920716
262,na,67.11483863463837
263,na,79.14742382975429
264,na,81.8647983655188
265,na,66.83857401963279
266,na,1000
267,na,70.60075463197603
268,na,46.01656963218912
269,na,63.20511607255149
270,na,62.97309642486196
271,na,86.17419495442915
272,na,58.94153569567327
273,na,64.2756178517323
274,na,102.6424484442191
275,na,59.07748426122277
276,na,53.55288483677266
277,na,1000
278,na,1000
279,na,1000
280,na,117.83403628818363
281,na,69.17328734813944
282,na,77.73148041941384
283,na,94.99030095782193
284,na,79.99727442670165
285,na,1000
286,na,97.67422419990746
287,na,1000
288,na,1000
289,na,110.68373432047436
290,na,66.12287099603336
291,na,1000
292,na,72.37360939877455
293,na,62.96571620159473
294,na,85.77848746962184
295,na,68.95987202659663
296,na,65.01938261373114
297,na,1000
298,na,51.43015658201376
299,na,111.33007081395053
300,na,1000
301,na,44.152840748053805
302,na,1000
303,na,98.48612415006461
304,na,1000
305,na,1000
306,na,69.86487191871917
307,na,59.74384071853319
308,na,1000
309,na,77.67354797975806
310,na,52.75139973709231
311,na,1000
312,na,149.3521457752979
313,na,1000
314,na,1000
315,na,1000
316,na,73.60826149736647
317,na,43.155051089474604
318,na,1000
319,na,72.73157922741352
320,na,1000
321,na,75.4812164527789
322,na,76.38126950639588
323,na,76.04271276610976
324,na,1000
325,na,57.782334817029245
326,na,3.9404439101584634
327,na,20.487961360186073
328,na,94.1691809002972
329,na,80.14768151298237
330,na,76.37855386659878
331,na,40.20346633701971
332,na,1000
333,na,53.475087198387385
334,na,1000
335,na,67.99965069977087
336,na,67.4962893749063
337,na,1000
338,na,57.35986922035032
339,na,47.810547667814994
340,na,1000
341,na,1000
342,na,53.40384183045962
343,na,1000
344,na,79.89376187889505
345,na,110.569313971642
346,na,52.567324107274764
347,na,27.235683264769566
348,na,66.25006200170161
