node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,161.28247463485124,142.9197189490703
2,na,0,0
3,na,0,0
4,na,28.453516796874766,26.2003003179558
5,na,43.44113414201845,41.9131144344007
6,na,43.181707287882766,39.57678276487343
7,na,65.55686899241552,45.19025499562574
8,na,41.397858410912434,33.309989319653575
9,na,43.414093496303806,142.9197189490703
10,na,28.654250376754216,37.04747497356697
11,na,61.301535367403936,42.4435222060839
12,na,58.62383896772017,19.20697383129705
13,na,28.88110952439402,29.453699466350137
14,na,76.50045268028049,46.87569815664035
15,na,45.383386080186646,21.55211174259438
16,na,47.29668442011925,30.027369368425234
17,na,35.47319996525153,34.360375985015345
18,na,39.681318625537344,16.766643733777027
19,na,24.8780631712251,52.38350625348529
20,na,37.15959966124696,36.19162244486576
21,na,22.241958346532286,56.98046072194317
22,na,32.11364730580671,25.832723364540286
23,na,60.15936902919603,66.01727114155489
24,na,161.28247463485124,61.87158670471654
25,na,27.95884783452305,42.99620511153689
26,na,32.270010988556784,33.05250850118599
27,na,69.81686195857982,27.59406369000599
28,na,22.32648986127572,30.93795216405494
29,na,24.673562317207136,142.9197189490703
30,na,34.80992713135744,26.685868029519174
31,na,39.08608984756161,46.15064457221931
32,na,27.573504689766683,25.948993023140265
33,na,34.15016382208694,75.04946770454623
34,na,18.29313541910517,142.9197189490703
35,na,28.83493762420336,21.215309470605455
36,na,51.84493067030233,28.03172186875036
37,na,58.70851759976574,11.379227370607948
38,na,46.87636008458529,52.42578608499811
39,na,43.898245565442224,43.874084856812544
40,na,37.86422244539966,23.62830715465281
41,na,20.284867904610078,30.418935828278503
42,na,39.1052656980198,11.470009851965786
43,na,75.97694936111202,46.80487211273461
44,na,27.7604499827248,35.04337371440312
45,na,37.98202575715118,33.643273688165834
46,na,55.070951104458764,24.396078178647528
47,na,28.380961948352834,29.993752640896076
48,na,45.04366384516809,25.636030658062865
49,na,39.1198823322264,38.16012377555878
50,na,54.283972225155836,26.844674299779307
51,na,43.87611575449928,38.84753767679642
52,na,52.788501693055046,23.275161067751906
53,na,161.28247463485124,39.32674984355522
54,na,63.42731719045284,17.692651228629774
55,na,30.972007134501922,38.921694319090555
56,na,42.90585868414123,52.329616242818474
57,na,55.51834130363867,45.9046828045861
58,na,19.129892249003618,42.17438902653826
59,na,37.76562247253265,33.827475836791805
60,na,44.84125765157749,47.99346636415185
61,na,45.15075074168654,26.1135515978615
62,na,161.28247463485124,16.188812475080276
63,na,44.452518701913235,30.64925593942245
64,na,19.007965893606936,30.34465854166827
65,na,19.204278677301694,64.45641738774171
66,na,56.06235752556133,18.899751223557924
67,na,40.216767501831605,1.5569479349235853
68,na,13.208768632002206,50.680167830264324
69,na,57.561274605894376,142.9197189490703
70,na,21.328650981325943,18.471304632099585
71,na,28.35082353526862,21.681879852442478
72,na,60.71106741707761,34.785240173271156
73,na,47.950895334216355,52.182599915958974
74,na,46.19702748936347,39.00133936015784
75,na,161.28247463485124,50.553299606778324
76,na,39.48042095048816,39.66847815567848
77,na,51.93495313077252,23.391925622683047
78,na,82.35010652427626,25.02181315584822
79,na,44.64188653947309,33.43879270105787
80,na,58.78420414561199,33.99187672578228
81,na,24.542583160219667,61.2079648928027
82,na,21.953243626102182,44.179799109134635
83,na,38.44433802209802,80.57955848048098
84,na,53.8440764505179,5.373856174036332
85,na,36.53290996825753,20.90233368417775
86,na,161.28247463485124,40.561159950466724
87,na,42.95488617685302,27.552626216702635
88,na,53.02973861237595,35.3385482851791
89,na,21.026747942118114,49.01512600795377
90,na,43.69531553512323,42.93962099744566
91,na,37.97436817528922,46.86609255888817
92,na,47.62484827750019,53.911047468653685
93,na,44.38084855634903,38.88819892159475
94,na,161.28247463485124,30.36206525829953
95,na,63.92613733762798,51.68072770281846
96,na,36.01722192227036,142.9197189490703
97,na,47.375396843163614,16.305026275968345
98,na,33.29766587677294,44.67819490599592
99,na,31.608910881530235,42.26946425314491
100,na,54.98133906200183,74.61599301736732
101,na,161.28247463485124,142.9197189490703
102,na,39.85376476662675,27.62900856607176
103,na,48.044932055324395,13.656931685727136
104,na,35.53830188724907,38.022786098897086
105,na,31.753129050759963,50.30170498492879
106,na,36.357162639141904,14.999605168358622
107,na,47.44051416070645,26.88306789430293
108,na,45.74753369660133,36.920403042033556
109,na,47.28182073686188,142.9197189490703
110,na,45.822407142995104,142.9197189490703
111,na,34.64202589874374,9.28571915961414
112,na,91.45470976953924,51.0008316549764
113,na,21.025052598964827,17.582099896258576
114,na,80.4016715911477,142.9197189490703
115,na,20.94092631522945,17.79985414741569
116,na,33.02849603876213,58.27639761132434
117,na,60.64315623153274,30.514661379903874
118,na,40.77645136793711,29.324953244233345
119,na,48.06080122085896,60.42581174498164
120,na,55.41431462393613,47.28593290548393
121,na,63.714758784661875,48.67612641786593
122,na,35.470300776490674,32.06493159132318
123,na,47.19912607605739,30.581949271307792
124,na,37.26936428011644,44.210072889183586
125,na,161.28247463485124,27.82961808957776
126,na,47.17923268436178,51.89530330805398
127,na,84.32813814985062,41.286999778659165
128,na,43.812801506829125,45.69664850320628
129,na,52.81972497311318,13.145221653747077
130,na,58.954461624705004,142.9197189490703
131,na,40.20651670253509,142.9197189490703
132,na,60.87361730012952,16.707448822584542
133,na,12.88630575935158,5.147455393250502
134,na,36.79033033791611,25.36834260089636
