node, assignment, time2inf_trt, time2inf_con,
0,na,157.41513543922974,169.7182171507351
1,na,0,0
2,na,157.41513543922974,169.7182171507351
3,na,157.41513543922974,169.7182171507351
4,na,157.41513543922974,57.9977444599864
5,na,157.41513543922974,169.7182171507351
6,na,157.41513543922974,169.7182171507351
7,na,157.41513543922974,95.95746624211093
8,na,78.1961489267373,169.7182171507351
9,na,103.92453072484057,74.86052517563648
10,na,157.41513543922974,169.7182171507351
11,na,157.41513543922974,56.007914107615555
12,na,61.61583420869768,66.26670395800073
13,na,64.43568954980988,67.17266007460364
14,na,95.10743876477251,60.865659577034336
15,na,61.771606495505374,54.26832503100875
16,na,157.41513543922974,169.7182171507351
17,na,98.05307078256754,169.7182171507351
18,na,157.41513543922974,169.7182171507351
19,na,157.41513543922974,169.7182171507351
20,na,80.64696573304226,84.88013754672247
21,na,157.41513543922974,64.14156526761131
22,na,74.44344733028456,56.45830863870287
23,na,76.84345830781004,38.795315547666014
24,na,157.41513543922974,169.7182171507351
25,na,157.41513543922974,169.7182171507351
26,na,51.55224204621789,41.63921176445578
27,na,54.16892965012792,46.00508321901499
28,na,157.41513543922974,169.7182171507351
29,na,76.57306464035351,51.95853373978846
30,na,83.05891114770932,91.93190810323838
31,na,53.42549164769931,64.91869582210501
32,na,99.53643195747787,86.19319414970192
33,na,114.43578572547962,59.71311519859903
34,na,96.62959602906267,85.42831975828877
35,na,70.50613674055359,84.59439113764462
36,na,90.55393351571787,169.7182171507351
37,na,157.41513543922974,169.7182171507351
38,na,157.41513543922974,169.7182171507351
39,na,75.06840265500522,78.32527742733583
40,na,77.67445574487608,48.73876232264204
41,na,157.41513543922974,169.7182171507351
42,na,90.1881919962481,59.47851639387552
43,na,37.20608028188969,55.0516371071535
44,na,104.94219667187546,95.81939521290471
45,na,157.41513543922974,169.7182171507351
46,na,157.41513543922974,70.3875836532873
47,na,157.41513543922974,169.7182171507351
48,na,157.41513543922974,169.7182171507351
49,na,70.47486372865244,59.989212972892645
50,na,157.41513543922974,169.7182171507351
51,na,86.9402648242351,42.23303947942494
52,na,157.41513543922974,70.977864038018
53,na,56.65310440001455,88.84795878503174
54,na,157.41513543922974,169.7182171507351
55,na,157.41513543922974,169.7182171507351
56,na,157.41513543922974,169.7182171507351
57,na,116.40699896182845,169.7182171507351
58,na,157.41513543922974,169.7182171507351
59,na,157.41513543922974,169.7182171507351
60,na,157.41513543922974,44.014105273838666
61,na,100.9493021995924,66.71612220230394
62,na,56.335060160736425,53.53212512893049
63,na,157.41513543922974,169.7182171507351
64,na,16.799462081354385,28.06367527426521
65,na,157.41513543922974,169.7182171507351
66,na,65.79261288425269,81.90716049713302
67,na,74.14145433536925,74.38865520647376
68,na,60.11602336762982,44.00733343262989
69,na,66.15877837222807,79.85767804665679
70,na,157.41513543922974,169.7182171507351
71,na,157.41513543922974,169.7182171507351
72,na,157.41513543922974,169.7182171507351
73,na,157.41513543922974,169.7182171507351
74,na,157.41513543922974,169.7182171507351
75,na,102.54340776072664,169.7182171507351
76,na,68.12175626927834,169.7182171507351
77,na,67.47163824576266,48.692729789658266
78,na,80.05640037106369,123.0700234716438
79,na,31.44612363251417,52.14218165138086
80,na,100.81149912934755,169.7182171507351
81,na,72.12126020754411,169.7182171507351
82,na,36.79602656457934,169.7182171507351
83,na,66.15903746448997,62.51623982241271
84,na,157.41513543922974,169.7182171507351
85,na,157.41513543922974,169.7182171507351
86,na,157.41513543922974,169.7182171507351
87,na,61.94651153108342,72.79263796289159
88,na,157.41513543922974,169.7182171507351
89,na,66.24954283927751,48.274566978086966
90,na,157.41513543922974,91.73298517347729
91,na,76.42512635086088,72.03932128708595
92,na,63.50033906430436,41.38554330029444
93,na,157.41513543922974,169.7182171507351
94,na,85.10452875000708,169.7182171507351
