node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,e,36.36280334466461,36.76256574663562,10.4546632232074,15.359893968472205
5,na,9.643320316542425,13.386806082014827,8.222654301863392,11.93030163871616
6,na,8.223596410973892,9.198297309168543,7.801009405275547,27.66718825165319
7,na,14.954310134583242,15.194768674259102,28.933737499730768,30.787440508401065
8,na,21.535647391781794,26.853813319344464,30.550797785091696,32.966085448381214
9,e,79.34981942296555,79.34981942296555,119.25096334956106,119.25096334956106
10,na,17.9968904021388,18.135157103631336,28.09159982824479,28.451340630385182
11,na,21.793689919460988,26.926607249963414,119.25096334956106,119.25096334956106
12,na,79.34981942296555,79.34981942296555,37.82352129805776,39.556873438634895
13,na,79.34981942296555,79.34981942296555,119.25096334956106,119.25096334956106
14,na,21.271912342059206,22.682884490153114,119.25096334956106,119.25096334956106
15,na,79.34981942296555,79.34981942296555,39.84375233130886,40.55108391709426
16,na,28.592950254317945,34.398651271491026,38.84098351316807,52.1724759684351
17,na,79.34981942296555,79.34981942296555,119.25096334956106,119.25096334956106
18,na,79.34981942296555,79.34981942296555,44.59015882020836,58.48813790142154
19,na,79.34981942296555,79.34981942296555,24.09473200761228,31.147654235830153
20,na,79.34981942296555,79.34981942296555,119.25096334956106,119.25096334956106
21,na,31.396468343713074,34.10532476538599,119.25096334956106,119.25096334956106
22,e,79.34981942296555,79.34981942296555,119.25096334956106,119.25096334956106
23,na,79.34981942296555,79.34981942296555,119.25096334956106,119.25096334956106
24,na,79.34981942296555,79.34981942296555,119.25096334956106,119.25096334956106
25,na,34.70641504970958,40.2518743241848,41.56916783776289,44.997593824397235
26,na,79.34981942296555,79.34981942296555,14.545282363186583,19.917910577793368
27,na,79.34981942296555,79.34981942296555,119.25096334956106,119.25096334956106
28,na,79.34981942296555,79.34981942296555,31.965964531681415,119.25096334956106
29,na,22.381214141242918,22.77840967520238,53.43860809142877,55.52863224330482
30,na,79.34981942296555,79.34981942296555,119.25096334956106,119.25096334956106
31,na,79.34981942296555,79.34981942296555,119.25096334956106,119.25096334956106
32,na,79.34981942296555,79.34981942296555,119.25096334956106,119.25096334956106
33,e,79.34981942296555,79.34981942296555,18.184676060540557,19.52974691384297
34,na,-1,0,-1,0
35,na,40.890649454314435,42.41844717288905,16.641488618554877,24.00487332476377
36,na,79.34981942296555,79.34981942296555,119.25096334956106,119.25096334956106
37,na,79.34981942296555,79.34981942296555,119.25096334956106,119.25096334956106
38,na,40.770612755697194,79.34981942296555,32.478061744261296,33.74053015013422
39,na,79.34981942296555,79.34981942296555,119.25096334956106,119.25096334956106
40,na,79.34981942296555,79.34981942296555,119.25096334956106,119.25096334956106
41,e,79.34981942296555,79.34981942296555,119.25096334956106,119.25096334956106
42,na,0,6.678327701079119,0,15.14973068652506
