node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,174.02801795320414,10.279574715563184,302.4449029829658,6.071453459530589
3,na,-1,0,-1,0
4,na,174.02801795320414,174.02801795320414,3.1713073112207133,302.4449029829658
5,na,174.02801795320414,174.02801795320414,302.4449029829658,302.4449029829658
6,na,174.02801795320414,174.02801795320414,302.4449029829658,302.4449029829658
7,na,174.02801795320414,174.02801795320414,19.606505716160722,302.4449029829658
8,na,1.8655783138499984,174.02801795320414,13.135257409471858,302.4449029829658
9,na,0,174.02801795320414,0,302.4449029829658
10,na,12.743870814154311,174.02801795320414,14.578947379376775,302.4449029829658
11,na,174.02801795320414,174.02801795320414,302.4449029829658,302.4449029829658
12,na,174.02801795320414,174.02801795320414,302.4449029829658,302.4449029829658
13,na,174.02801795320414,174.02801795320414,302.4449029829658,302.4449029829658
14,na,174.02801795320414,174.02801795320414,302.4449029829658,302.4449029829658
15,na,174.02801795320414,174.02801795320414,302.4449029829658,302.4449029829658
16,na,0,42.51460127212511,0,302.4449029829658
17,na,2.381838460407987,174.02801795320414,3.125269014137741,302.4449029829658
18,na,174.02801795320414,174.02801795320414,302.4449029829658,302.4449029829658
19,na,174.02801795320414,174.02801795320414,0.5158758056698063,302.4449029829658
20,na,174.02801795320414,174.02801795320414,2.501192973841428,302.4449029829658
21,na,174.02801795320414,174.02801795320414,302.4449029829658,302.4449029829658
22,na,174.02801795320414,174.02801795320414,16.020371962245452,302.4449029829658
23,na,174.02801795320414,174.02801795320414,302.4449029829658,302.4449029829658
24,na,174.02801795320414,174.02801795320414,162.7799984372264,168.9266028222471
25,na,174.02801795320414,174.02801795320414,22.551956743565828,302.4449029829658
26,na,174.02801795320414,174.02801795320414,34.98858053739308,302.4449029829658
27,na,174.02801795320414,174.02801795320414,302.4449029829658,302.4449029829658
28,na,174.02801795320414,174.02801795320414,302.4449029829658,302.4449029829658
29,na,0,88.87851674503477,0,302.4449029829658
30,na,44.66505276186344,174.02801795320414,88.7799596523997,302.4449029829658
31,na,22.291370901191332,174.02801795320414,1.86671253944971,302.4449029829658
32,na,0,174.02801795320414,0,302.4449029829658
33,na,174.02801795320414,174.02801795320414,302.4449029829658,302.4449029829658
34,na,86.5856725630237,174.02801795320414,3.216976092658012,302.4449029829658
35,na,0,174.02801795320414,0,32.66272094440568
36,na,174.02801795320414,174.02801795320414,47.430132866132645,302.4449029829658
37,na,0,174.02801795320414,0,29.26913404016572
38,na,4.373631045325593,174.02801795320414,302.4449029829658,302.4449029829658
39,na,0,174.02801795320414,0,302.4449029829658
40,na,0,174.02801795320414,0,302.4449029829658
41,na,174.02801795320414,174.02801795320414,219.91936890184294,302.4449029829658
42,na,174.02801795320414,174.02801795320414,190.355321446788,302.4449029829658
43,na,-1,0,-1,0
44,na,0,174.02801795320414,0,302.4449029829658
