node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,119.74338093572514,155.47742347237886
4,na,34.34465139196271,17.184161678537535
5,na,25.257318890855842,66.55894980270888
6,na,57.38743277158044,34.95165062589943
7,na,49.34096550689701,51.093882231836645
8,na,21.16005862194191,12.443656820759346
9,na,24.414260254497265,40.98395723016863
10,na,55.50631893740385,18.306995497761893
11,na,46.63925589846126,62.59033489683589
12,na,50.78882243128461,30.872603967313484
13,na,48.34257792819584,42.59884912185194
14,na,48.356493486005334,50.79029618174094
15,na,20.19524303056907,35.161306379581326
16,na,43.208081468221195,47.434914251247505
17,na,55.2422614084709,155.47742347237886
18,na,119.74338093572514,155.47742347237886
19,na,46.82845229899099,155.47742347237886
20,na,38.716944187589014,28.745342298912522
21,na,53.58794802742416,56.18632781190291
22,na,79.77011596055817,49.83561372110027
23,na,30.34457606833384,43.63834035213863
24,na,26.869296782191125,42.19585966329817
25,na,75.56428305731468,155.47742347237886
26,na,47.472891191192716,40.87650238877041
27,na,46.22725902134801,35.117728953571905
28,na,23.24161842332642,59.00436423490688
29,na,45.96152809510182,4.865637109902101
30,na,28.056772903399608,38.2036968065277
31,na,73.07239155372274,51.21872411191945
32,na,24.42034487262533,40.166876423630384
33,na,28.27199292193727,30.671811536034756
34,na,33.63182384182652,29.826958206912206
35,na,50.78817679124772,84.31710621611965
36,na,52.12702662475123,52.65906726869645
37,na,49.808919643316315,62.0943232172913
38,na,41.971321470360884,23.698905166944005
39,na,39.75075476936879,39.07187851922032
40,na,21.117691141739893,17.981218932578916
41,na,54.97702937724175,39.427055233465616
42,na,31.35310770647641,44.429227617977816
43,na,38.90794399171381,34.729639397311644
44,na,57.567642381892924,52.044675041584455
45,na,33.67336526494829,53.70178580537483
46,na,17.26014560654039,155.47742347237886
47,na,33.579876401234756,86.38000126571104
48,na,27.49111680770363,47.890754478335865
49,na,17.13459185244274,55.70288305143725
50,na,29.83426223123356,26.92956252621794
51,na,31.998580331005794,41.216446812799695
52,na,56.17591954414328,43.95656025752402
53,na,53.830527581174955,86.0657469636167
54,na,119.74338093572514,95.51182907839748
55,na,32.30035891035708,45.913262593510964
56,na,41.21571206141028,60.83340149550435
57,na,35.97973650036566,33.18846501121879
58,na,35.71065732427582,71.41748491281511
59,na,37.92419720094722,43.303059382477215
60,na,44.818386209068734,155.47742347237886
61,na,41.72499454532214,155.47742347237886
62,na,25.892853504430356,109.3299676078149
63,na,20.86006180559725,155.47742347237886
64,na,36.98910491231171,58.50020266795108
65,na,27.32697368724759,93.93058714454827
66,na,37.94345280812858,34.02285192235367
67,na,20.79084539571445,39.28714466089283
68,na,47.691393419445355,155.47742347237886
69,na,70.39493890326098,67.78866050838394
70,na,51.474483048945125,69.42577708596949
71,na,11.7900827314432,61.1108790952151
72,na,25.868055677023637,73.01005298826666
73,na,35.57507608101641,49.73085197741662
74,na,55.67972604230179,51.79595358520033
75,na,37.90197598314512,37.30054199125018
