node, assignment, time2inf_trt, time2inf_con
0,na,140.7215332112911,137.34466455293196
1,na,140.7215332112911,137.34466455293196
2,na,140.7215332112911,137.34466455293196
3,na,140.7215332112911,137.34466455293196
4,na,87.33304591975312,48.091245417494136
5,na,65.64852281846825,63.448942228391
6,na,67.65266475917224,60.812425853663946
7,na,140.7215332112911,42.036062882518806
8,na,50.6791335291525,52.630146685909445
9,na,32.393151290088106,63.75073880426145
10,na,58.080667823477825,59.145758227219844
11,na,68.1427311870933,47.441326469270926
12,na,46.793067242879985,59.93866387919979
13,na,103.99268472266043,57.60772196832088
14,na,61.202107011305586,54.85071804995702
15,na,69.29760336240321,43.19405365561589
16,na,46.582242465539636,46.775186908317075
17,na,61.79973231187309,52.967906661736016
18,na,37.4184960373789,33.18572148375013
19,na,46.28981346785621,56.73613734718637
20,na,49.28075379886923,19.601476183775603
21,na,65.23218462951577,67.15593643727622
22,na,22.398425567910888,29.584375903104345
23,na,42.82304686993301,37.039037628949345
24,na,54.43272424349709,59.41464057715776
25,na,59.78159128370074,57.88186336655475
26,na,65.38403098915592,55.78267743806406
27,na,140.7215332112911,62.46128911321866
28,na,41.79096960281443,38.47797647404449
29,na,28.793550476484466,44.10695222119736
30,na,64.10534302464796,57.79216776685509
31,na,31.409751139848076,47.41053669799042
32,na,74.559251450549,61.61827742112143
33,na,36.54653051203286,66.22933074940414
34,na,62.50921224862157,59.647545022762706
35,na,56.63685910046814,40.164515784110044
36,na,64.38458212056454,73.92798353846585
37,na,58.07270074716612,56.1842085707587
38,na,75.64202152170097,65.56774122251787
39,na,42.941232696234955,74.14804909821683
40,na,86.48588854294306,54.30291589455023
41,na,64.18708538512128,74.69847406994553
42,na,84.81352592124854,78.23654992693163
43,na,63.08675776828012,34.67654448323284
44,na,48.194735863440975,137.34466455293196
45,na,44.10482011615389,73.94889763822269
46,na,56.14182435967096,47.93576374151759
47,na,43.89492144303037,38.67187891749711
48,na,54.5255694242954,96.28747566389879
49,na,61.73776225219307,87.38103081027234
50,na,65.11907526625365,25.506571518156342
51,na,28.48895963583958,47.8429444631357
52,na,96.47287808150014,59.33500285507773
53,na,34.342746090084496,40.353857195678124
54,na,49.69344418707702,35.12391614108089
55,na,59.63393571173848,24.750892149527637
56,na,35.35433277905863,44.95129347217606
57,na,51.909405977270474,48.83508176885316
58,na,72.3911177379663,55.79069606343859
59,na,43.88221392145005,42.17964258375922
60,na,22.886939209158424,55.87046118376083
61,na,32.730297702681376,37.32725088564264
62,na,70.19151568807168,75.90560898813361
63,na,53.89060601556336,53.2728717956506
64,na,52.9474557387771,67.12984551340715
65,na,37.9054759745472,75.52375604510843
66,na,43.961672213925425,93.86331442606887
67,na,94.68484900258366,21.92198571805469
68,na,39.58411137292262,31.322406724289003
69,na,56.94454334075741,66.5486973441602
70,na,64.71312406127292,137.34466455293196
71,na,36.082316071294244,58.6764587901111
72,na,77.41346065510983,42.47941483660161
73,na,8.263638836860508,137.34466455293196
74,na,91.83448885290628,48.18729364974834
75,na,38.22386391362652,72.60951871472918
76,na,40.267529482744095,41.83239234554732
77,na,75.08180807751799,42.4241108305745
78,na,47.12909353146724,34.63274262308435
79,na,38.22727659010033,58.289933506968964
80,na,140.7215332112911,42.91368535627446
81,na,40.45959264752867,89.44544499298476
82,na,40.796198437635454,51.36810961619382
83,na,62.72702020485533,70.96354199109383
84,na,73.03204357853728,56.81633412097726
85,na,62.90914736060276,58.052496443071746
86,na,36.14232924279421,50.58246794261345
87,na,47.64479215893762,42.79695316489608
88,na,50.16380885701139,59.09287352108075
89,na,58.06714914809577,45.522410198844604
90,na,140.7215332112911,52.84963811533117
91,na,60.5257349745763,34.53323333257912
92,na,7.372957203464916,49.125456197147116
93,na,23.86960548113082,70.98508000647927
94,na,55.960763373074556,57.9744494922947
95,na,36.02197748092557,67.07406433626619
96,na,49.04486923967641,62.701130268289745
97,na,69.1312627481386,12.97813221769052
98,na,16.934640214738806,37.2822218650705
99,na,10.988809026581624,137.34466455293196
100,na,43.91152635360562,137.34466455293196
101,na,49.58257021401398,41.592653093147916
102,na,49.66363938314644,75.94063314402804
103,na,51.918536190051064,56.62032296342472
104,na,73.04429718220882,47.98299097410524
105,na,35.77092286880534,28.33841406592158
106,na,140.7215332112911,65.0216852088458
107,na,66.71063170399371,29.446375523941484
108,na,76.7831937138242,58.87121708203223
109,na,140.7215332112911,137.34466455293196
110,na,40.87096679453574,47.12511293849747
111,na,23.283877166185274,104.59924622773896
112,na,52.58886287113694,38.72153123141224
113,na,41.4961933973087,29.30547785968737
114,na,34.53761995051983,53.98398877683231
115,na,41.804498223777614,52.45618911966249
116,na,66.32053656882776,137.34466455293196
117,na,43.929754073838545,34.273068511939634
118,na,64.87154962088424,32.16796697221628
119,na,52.741846902555274,39.45503056595176
120,na,63.14767053328944,40.3012090536327
121,na,62.68677020838494,51.30280977271559
122,na,39.85194141003002,45.27250351819703
123,na,59.33833179274719,39.38216467173648
124,na,62.75781113306113,68.0652618493163
125,na,73.07428070631204,47.014123100145035
126,na,43.83289278306219,57.18871122458239
127,na,66.41749089962137,78.63906851764962
128,na,32.01743216688807,47.73841510273844
129,na,44.0407004724192,66.0490213092726
