node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,150.20851039308016,138.55939618460724
2,na,0,0
3,na,150.20851039308016,138.55939618460724
4,na,150.20851039308016,72.04646093017526
5,na,49.53538573266916,138.55939618460724
6,na,64.2453221225257,74.38280043272161
7,na,63.60157716574686,60.00285120124641
8,na,64.49521161192567,43.37824668680793
9,na,37.62694427091215,71.89359128012478
10,na,45.14137109055608,22.303742372738668
11,na,150.20851039308016,22.3202629821886
12,na,57.153221238074735,71.0784736337744
13,na,50.18746651801922,47.382114590360516
14,na,58.85147785959729,32.23163167659875
15,na,47.4412920537125,52.07992670623027
16,na,32.12686352274424,24.797039897074473
17,na,45.14863442079493,26.005173103091344
18,na,50.438716237251796,34.70530332774767
19,na,18.706096696088586,27.99994046059636
20,na,54.51942941549769,10.636991944358545
21,na,34.180519493239096,19.94397197794139
22,na,48.60287947266382,33.19757714766845
23,e,17.30412135032986,47.02246846564879
24,na,90.04016444502956,51.94508122147631
25,na,28.73705671541121,39.320236677554234
26,na,41.22714767407903,25.24189125101663
27,e,53.988669412090466,47.04413264478662
28,na,25.33349987552823,35.58285187535802
29,e,150.20851039308016,71.99351408668969
30,na,54.025774307463465,36.78165744392382
31,na,150.20851039308016,58.3727818533416
32,na,49.75630502887168,138.55939618460724
33,na,76.29240339302021,57.06150805950178
34,na,26.827641860307374,32.133632522522724
35,na,90.33891701651164,35.988816472722036
36,na,24.32579238236483,29.440188559634045
37,na,97.78421578124929,45.75342991366988
38,na,150.20851039308016,26.396322989203473
39,na,96.84732844970584,29.27149583101047
40,na,35.37517985273461,42.43978236968217
41,e,62.18315873288989,138.55939618460724
42,na,14.81676658273526,81.69574062393067
43,na,54.48512748882819,138.55939618460724
44,e,48.61262451381025,28.742379259466816
45,na,39.77383235686721,15.095886210894422
46,na,55.275341896103555,55.096622423685936
47,na,47.66850471355493,45.56457269946365
48,na,22.468679470095744,25.733874502546055
49,na,107.65687530895545,33.76863635653975
50,na,150.20851039308016,37.81696567386363
51,na,150.20851039308016,41.776208730181956
52,na,67.65719822796453,66.09097667122893
53,na,50.44248328055468,46.937049651761534
54,na,53.41113895370107,23.362328217175474
55,na,26.732130013487645,20.92085482831411
56,na,65.02839544108619,45.760532616009165
57,na,23.195615507177106,20.62756909896981
58,na,46.89328952429425,37.912299426224976
59,na,52.619128285509284,138.55939618460724
60,e,54.23588848578052,66.09307404518145
61,na,56.071752073630805,54.100480186322656
62,na,68.62389279529455,16.584276276782184
63,na,54.50106596199567,40.195203825700396
64,na,76.09632868228556,20.235883157472497
65,na,57.95500644564364,45.42827590924643
66,e,37.54284303911613,39.05314939647729
67,na,48.00147382067432,43.73729252098884
68,na,25.34376312873945,49.14407445712996
69,na,26.69917520078868,3.252741002454292
70,na,57.15186164172018,40.45022998995912
71,na,150.20851039308016,42.4430702016865
72,na,7.761355577835052,11.088792272016086
73,na,33.0281374475355,18.889651879672257
74,na,36.73393447263633,48.101151412590475
75,na,31.805981122649214,138.55939618460724
76,na,150.20851039308016,25.74927106138871
77,na,67.33570542523024,45.57257089651945
78,na,87.5281391595164,138.55939618460724
79,na,46.497348996661,23.68646729362603
80,na,46.42849430366463,33.08702303860677
81,e,37.44163558102902,50.53937714390002
82,e,70.14722971139756,77.39051782286168
83,na,150.20851039308016,138.55939618460724
84,na,150.20851039308016,37.77004143486533
85,e,27.43061508567558,39.315524961218316
86,na,67.0661264216499,92.11798264209882
87,na,46.40191200286668,31.01360850442108
88,na,46.31439215065493,52.65262519482703
89,na,47.80744937543893,28.420065183487154
90,na,31.8729985277623,43.90472750715175
