node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,10.275283617398424,0,2.266871723804822
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,5.735101876243174,12.209413557689482,7.359349681889664,16.48706354770134
5,na,15.200521404358122,26.199681809317426,20.509413726778988,20.860806557122633
6,na,93.67900079206925,93.67900079206925,80.90213483499222,80.90213483499222
7,na,93.67900079206925,93.67900079206925,61.60408315777974,68.75656059659069
8,na,93.67900079206925,93.67900079206925,15.866989964906873,17.116367440637912
9,na,93.67900079206925,93.67900079206925,80.90213483499222,80.90213483499222
10,na,36.88803203229363,36.90283940495383,14.67723768516603,24.522743482286643
11,na,93.67900079206925,93.67900079206925,24.818094183571358,28.208982857023372
12,na,20.675364663130594,23.26736836340661,22.226287876221576,27.536642501690807
13,na,11.21969655268323,20.631208585157808,43.87478195755461,47.33950371566724
14,na,93.67900079206925,93.67900079206925,17.549801843251533,27.007226272463367
15,na,93.67900079206925,93.67900079206925,80.90213483499222,80.90213483499222
16,e,93.67900079206925,93.67900079206925,16.81449866903565,33.99234778497119
17,na,12.585791668374998,21.707478123708817,13.483577493868449,13.596048185007676
18,na,3.7109514705474083,4.6929566235696,16.853986248763928,17.71394663962161
19,na,93.67900079206925,93.67900079206925,80.90213483499222,80.90213483499222
20,na,30.740270436716397,31.29765650983003,34.14669156778806,40.31999183626911
21,na,0,2.010856735169924,0,8.90105870223458
22,na,13.593141074133174,21.54141826595557,20.179471099219587,20.30985435216631
23,na,81.2970340676692,85.08510637473337,29.1680295180399,33.41114927908013
24,na,93.67900079206925,93.67900079206925,38.77709943860603,46.94261684617156
25,na,19.535305264135772,29.19195708966966,20.70604754507041,21.3067263450206
26,na,93.67900079206925,93.67900079206925,80.90213483499222,80.90213483499222
27,na,93.67900079206925,93.67900079206925,42.011743943954976,48.11112035535108
28,na,6.937778114731036,7.07908714472446,9.97193671284422,80.90213483499222
29,na,93.67900079206925,93.67900079206925,42.590526177194775,53.585122642723654
30,na,93.67900079206925,93.67900079206925,16.611804825533078,20.039764574266254
31,na,4.7524581466092215,93.67900079206925,0.6450281472079589,1.785915247020011
32,na,93.67900079206925,93.67900079206925,80.90213483499222,80.90213483499222
33,na,93.67900079206925,93.67900079206925,80.90213483499222,80.90213483499222
34,e,52.82024940837506,61.568482412805075,5.924032144931636,9.778719227928715
35,na,10.670222183075456,17.740660761619665,43.67579296493989,52.44212213607643
36,na,30.296150092165657,32.07582743841046,20.264675002445518,35.76976322968808
37,na,93.67900079206925,93.67900079206925,80.90213483499222,80.90213483499222
38,na,22.355083667216114,38.89393159848558,11.646403602554543,19.802490790908816
39,na,93.67900079206925,93.67900079206925,80.90213483499222,80.90213483499222
40,na,93.67900079206925,93.67900079206925,80.90213483499222,80.90213483499222
41,na,93.67900079206925,93.67900079206925,80.90213483499222,80.90213483499222
