node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,172.9279670128543,118.87520204380397
2,na,0,0
3,na,172.9279670128543,118.87520204380397
4,e,37.87529889712521,48.09960434766108
5,na,172.9279670128543,118.87520204380397
6,na,25.639132252516536,42.5234927466932
7,na,55.65105960395589,39.76274431230142
8,na,57.47989038684616,37.87909074279712
9,na,43.90220121299866,118.87520204380397
10,na,88.13937855179769,78.17881317359917
11,na,62.67231178638437,54.186343584517864
12,na,95.69386596305671,36.342793797763
13,na,100.22393738341783,53.02288444198731
14,na,75.60824846716284,34.8861854236743
15,na,67.51557268579161,29.58895004246765
16,na,172.9279670128543,52.96270749836301
17,na,172.9279670128543,77.0090892525939
18,e,18.331441892549357,52.46429052683744
19,na,172.9279670128543,69.63186985946938
20,na,28.031528088655058,43.218467705386054
21,e,172.9279670128543,118.87520204380397
22,e,45.94398985769871,70.62478697799573
23,na,41.18377679709386,41.98594487019457
24,na,66.37554996450676,43.815369068358734
25,na,45.641357919064326,53.57327480456253
26,na,35.05924009113995,58.576440543935064
27,na,30.331790310100175,43.75831138392525
28,na,47.58443801442352,55.87845421827792
29,na,172.9279670128543,50.25044679010682
30,na,36.702927993031,50.36616320991452
31,na,54.59818868949016,61.46082906140333
32,na,172.9279670128543,36.99656160162921
33,e,31.401687739435364,44.984728613488755
34,e,83.79842711403806,34.96637708529384
35,na,64.10054673567372,118.87520204380397
36,na,103.42836514274993,63.94933664889959
37,na,172.9279670128543,57.55413149096705
38,na,31.764537275866843,118.87520204380397
39,na,172.9279670128543,49.5988398777581
40,na,172.9279670128543,31.98455677794889
41,na,72.38154322443545,52.63501970109942
42,na,43.39485496110714,48.05200016244062
43,na,42.277957186973794,49.85202243952199
44,na,54.28234102430179,57.40318896131156
45,na,56.5948043480582,118.87520204380397
46,na,172.9279670128543,33.190220189926514
47,na,95.51114867508382,51.70589699305413
48,na,32.40129317988455,29.991191659596833
49,na,32.02447231225093,118.87520204380397
50,na,51.37114245395779,25.072040704544005
51,na,88.87065020105442,37.82143146130319
52,na,29.85546777571865,118.87520204380397
53,na,55.114200295955634,23.647873432781655
54,na,51.53377059413042,68.579760446134
55,na,31.454023734459778,49.26665568031438
56,na,172.9279670128543,32.23448917561169
57,na,172.9279670128543,51.96862070327959
58,e,48.01464590469778,43.82648252994248
59,e,111.3999413811822,58.6581655386798
60,na,172.9279670128543,58.89885432359128
61,na,51.64437128557112,31.869668062119235
62,na,53.32140623497741,47.2651163207056
63,na,62.11469044348653,43.13665081060552
