node, assignment, time2inf_trt
0,na,47.33732025339266
1,na,83.59572579429553
2,na,101.07186088102414
3,na,1000
4,na,1000
5,na,97.72152384091339
6,na,80.93381973740439
7,na,54.7159748650079
8,na,89.42432025568155
9,na,116.22656862755225
10,e,1000
11,na,1000
12,na,94.39515005775752
13,e,131.83442223145178
14,na,1000
15,na,63.232328069559514
16,na,97.8539767583206
17,na,115.33141086097338
18,na,1000
19,na,44.480729144324215
20,na,130.21702432254511
21,na,1000
22,na,90.17175485764864
23,na,128.15621703034353
24,na,1000
25,na,1000
26,na,81.4225640959831
27,na,84.2595519871351
28,na,79.92804167564339
29,na,1000
30,na,1000
31,na,96.23553674324535
32,na,1000
33,e,1000
34,na,118.75255441277987
35,na,1000
36,na,1000
37,na,89.40426503599375
38,na,1000
39,na,69.6462362783019
40,e,111.04264512043325
41,na,82.00288765878284
42,na,55.907704442986656
43,na,136.96180106611928
44,na,1000
45,na,85.2350261929149
46,na,1000
47,na,86.69999895660088
48,e,1000
49,na,1000
50,na,98.84746789198229
51,na,1000
52,na,93.24016587344563
53,na,1000
54,na,1000
55,na,1000
56,na,57.12444108244048
57,na,83.55086304271519
58,na,1000
59,na,1000
60,na,128.86375384703993
61,na,77.05455504312553
62,na,1000
63,na,89.63275167107076
64,na,96.92176361704914
65,na,1000
66,na,67.42375688688537
67,na,128.0647350192396
68,na,149.54880484606642
69,e,1000
70,na,1000
71,na,128.36831560158237
72,na,46.44914079414245
73,na,86.15298545250862
74,na,70.82072453565061
75,na,1000
76,na,1000
77,na,149.43634121233663
78,na,94.0204214769826
79,e,1000
80,na,82.41496770662977
81,na,1000
82,na,1000
83,na,1000
84,na,106.23112737509176
85,na,58.431305932273624
86,na,47.76219673835414
87,e,1000
88,na,79.7449687085216
89,e,1000
90,e,1000
91,na,1000
92,na,100.58809065336165
93,na,1000
94,e,1000
95,na,129.15971861826407
96,na,1000
97,na,79.82603438603189
98,e,1000
99,na,66.69859501631576
100,na,112.86219063645667
101,na,86.57964955206843
102,na,58.12662735214682
103,na,88.50583527244837
104,e,119.2532828317703
105,na,136.1223797961649
106,e,1000
107,na,1000
108,na,1000
109,na,1000
110,na,1000
111,e,1000
112,na,86.35117019490077
113,na,87.38541825831446
114,na,96.9248669414699
115,na,70.10342084279195
116,na,52.69096404755797
117,na,81.28453233709772
118,na,84.61946573092061
119,na,56.854061256949166
120,na,1000
121,na,105.52850537506801
