node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,1000
4,na,45.12950058574485
5,na,1000
6,e,1000
7,na,1000
8,na,1000
9,na,1000
10,na,30.2966276856274
11,na,134.08502330969463
12,na,40.42920555481221
13,na,73.10352369203905
14,na,71.96007765704746
15,na,1000
16,na,1000
17,na,1000
18,na,1000
19,na,110.77833252905035
20,e,1000
21,na,9.7826316999915
22,na,1000
23,na,1000
24,na,1000
25,na,1000
26,e,1000
27,na,49.4361011202539
28,na,1000
29,na,1000
30,e,1000
31,na,1000
32,na,70.70032927278767
33,na,1000
34,na,36.36512640960144
35,na,1000
36,na,108.78710471948611
37,na,1000
38,na,1000
39,na,1000
40,na,68.58087259233864
41,na,1000
42,e,1000
43,na,49.55091795298286
44,na,1000
45,na,1000
46,na,44.89950109482025
47,na,1000
48,e,1000
49,na,1000
50,na,85.74693090113668
51,na,1000
52,na,1000
53,na,89.83670871015806
54,e,1000
55,e,1000
56,na,1000
57,na,51.18007105459824
58,na,85.02916980904595
59,na,1000
60,na,1000
61,na,75.99088823426885
62,na,1000
63,na,67.90174312270007
64,na,59.44532303004895
65,na,1000
66,na,1000
67,e,1000
68,na,1000
69,na,51.862381416540046
70,na,1000
71,e,1000
72,na,1000
73,na,1000
74,na,1000
75,na,105.04862989987812
76,na,1000
77,na,19.87336786004723
78,na,1000
79,na,66.09127584779034
80,na,1000
81,na,44.71049375780848
82,na,1000
83,na,59.78024943702225
84,e,1000
85,na,1000
86,na,78.22521930187092
87,na,1000
88,na,1000
89,na,1000
90,e,1000
91,na,48.885253106309456
92,na,1000
93,na,1000
94,na,40.71502076356294
95,na,1000
96,na,50.857728182549664
97,na,1000
98,na,35.35451653277831
99,na,27.795653022775056
100,na,53.15822522361876
101,na,1000
102,na,1000
103,na,36.94178791271155
104,na,59.580080420939716
105,na,55.25267193334931
106,na,1000
107,na,42.400969741552814
108,e,1000
109,na,1000
110,na,1000
111,na,46.527166412435214
112,na,1000
113,e,1000
114,na,1000
115,na,1000
116,na,1000
117,na,22.22139568730945
118,na,1000
119,e,1000
120,na,1000
121,e,1000
122,na,1000
123,na,117.93434947395109
124,na,1000
125,na,80.49473609818426
126,na,1000
127,na,66.81410553419008
128,na,1000
129,na,111.83462086588177
130,na,51.827266477409985
131,na,1000
132,na,69.59914967097163
133,na,44.937643745101184
134,na,1000
135,na,73.69964455432887
136,na,1000
137,na,72.37141579642869
138,na,1000
139,na,63.49634146266252
140,e,1000
141,na,1000
142,na,1000
143,na,1000
144,na,1000
145,na,30.508259153867805
146,na,1000
147,na,77.48027025498452
148,e,1000
149,na,27.5551080612319
150,na,42.6517130755925
151,na,1000
152,na,1000
153,na,1000
154,na,1000
155,na,1000
156,na,1000
157,na,1000
158,na,94.73219683655397
159,na,54.01522136691731
160,na,89.38792573412591
161,na,1000
162,na,1000
163,na,40.559790437112106
164,na,9.7826316999915
165,na,55.41833434889183
166,na,1000
167,e,1000
168,na,1000
169,na,1000
170,e,1000
171,na,1000
172,na,113.31195475261086
173,na,1000
174,na,1000
175,na,1000
176,na,42.9785621030574
177,na,31.408282691661256
178,na,1000
179,na,1000
180,na,1000
181,e,1000
182,na,44.551141655625884
183,na,1000
184,na,1000
185,na,87.97540545596443
186,na,59.34964255731824
187,na,62.77807750720058
188,na,46.613161716826745
189,na,1000
190,na,21.962194076562668
191,na,52.97336274329542
192,na,1000
193,na,1000
194,na,81.57480204299472
195,na,1000
196,na,62.33875596870346
197,e,1000
198,na,1000
199,na,1000
200,na,91.41047755650143
201,na,81.84890071190155
202,na,49.200647928293414
203,na,1000
204,na,57.297421999834846
205,na,91.95629052872258
206,na,1000
207,na,1000
208,e,1000
209,e,1000
210,na,74.98194676238136
211,na,1000
212,na,48.0119000047671
213,na,29.365097381391116
214,na,1000
215,na,53.82061247010666
216,na,1000
217,na,1000
218,na,48.35602016313379
219,na,1000
220,na,1000
221,na,48.55054404506631
222,na,78.51897586932769
223,na,63.39145519871343
224,na,35.050379958380944
225,na,43.601477378098
226,na,1000
227,na,1000
228,na,50.24159139877853
229,na,1000
230,na,38.576841085028015
231,na,1000
232,na,70.16513842735
233,na,27.00069598411094
234,na,1000
235,na,1000
236,na,59.277029494381836
237,e,1000
238,na,1000
239,na,1000
240,na,77.6781433474874
241,na,57.40951395019394
242,na,1000
243,na,1000
244,na,1000
245,na,1000
246,na,1000
247,na,1000
248,na,1000
249,na,1000
250,e,49.77119858572653
251,na,1000
252,na,36.35961502921799
253,na,48.70216648680204
254,na,68.70792055791122
255,na,1000
256,na,1000
257,na,1000
258,na,1000
259,na,1000
260,na,1000
261,na,70.20768353276003
262,na,1000
263,na,1000
264,na,67.53071096641732
265,e,1000
266,na,46.280848408956174
267,na,27.40408893764321
268,na,1000
269,e,1000
270,e,75.18547716051778
271,na,1000
272,na,1000
273,na,1000
274,na,1000
275,na,98.60377418044196
276,na,55.819108996379
277,na,1000
278,na,55.59799532166811
279,na,110.45342178113431
280,na,1000
281,na,1000
282,na,73.02422799885524
283,na,1000
284,na,61.39349952601489
285,na,1000
286,na,1000
287,na,1000
288,na,1000
289,na,1000
290,na,1000
291,na,1000
292,na,30.637593467374387
293,na,64.75614141235009
294,na,1000
295,na,79.33661151788432
296,na,1000
297,e,30.82833243325959
298,e,1000
299,na,58.148704207517795
300,na,41.03772182827399
301,na,36.08909867419328
302,na,71.19531626910023
303,na,74.60626260201963
304,na,1000
305,na,1000
306,na,1000
307,na,1000
308,na,1000
309,na,1000
310,na,44.95586426656692
311,na,32.172876467654405
312,na,1000
313,na,86.81198002275204
314,na,37.33289919061116
315,e,1000
316,na,1000
317,na,73.90815514894743
318,na,1000
319,na,51.388569620016476
320,na,74.31958997748782
321,na,38.8811618327397
322,na,1000
323,na,51.196386134792206
324,na,1000
325,e,1000
326,na,1000
327,na,1000
328,na,1000
329,na,1000
330,na,55.220850234783875
331,na,1000
332,na,46.1567384840993
333,na,67.05095519515706
334,e,1000
335,na,1000
336,na,1000
337,na,45.3430851602156
338,na,1000
339,na,1000
340,e,1000
341,na,23.694834672687406
342,na,26.55372282605491
343,e,1000
344,na,108.04864363180204
345,na,57.00803571458928
346,na,44.60180589313517
347,na,1000
348,na,55.0219049732596
349,na,1000
350,na,86.892815612871
351,na,1000
352,na,1000
353,na,68.12775849018671
354,e,1000
355,na,1000
356,e,1000
357,na,52.109747807428526
358,e,1000
359,e,1000
360,na,1000
361,na,1000
362,e,1000
363,na,35.029194054988984
364,na,1000
365,na,50.79647978891547
366,na,1000
367,na,12.653226037500355
368,na,64.42889123417488
369,na,1000
370,na,1000
371,na,1000
372,na,1000
373,na,1000
374,na,48.39208581342894
375,na,1000
376,na,1000
377,na,1000
378,na,33.40527408640961
379,na,1000
380,na,1000
381,na,1000
382,na,39.60315844549311
383,na,98.12386020729524
384,na,43.71870338158936
385,na,77.1043731770843
386,na,1000
387,na,51.71568220198407
388,na,1000
389,na,39.38472298085243
390,na,1000
391,na,57.16460614589839
392,na,56.66700756083003
393,e,1000
394,na,1000
