node, assignment, time2inf_trt, time2inf_con
0,na,161.5579678636613,129.16863918138392
1,na,161.5579678636613,129.16863918138392
2,na,0,0
3,na,0,0
4,na,161.5579678636613,21.44680552449729
5,na,55.728957800181085,59.6879029773162
6,na,40.639140811245916,38.779538641232875
7,na,48.94671427713237,129.16863918138392
8,na,34.11186329751025,30.615257267407717
9,na,53.04255514474347,47.36827806858467
10,na,37.77723240769519,50.522296126349644
11,na,54.01052890899336,39.056096654427236
12,na,41.08840566129321,23.783617804203224
13,na,53.60488025727379,66.35707329455765
14,na,56.054021187152024,41.826204109182115
15,na,56.7721183436972,88.00007284367994
16,na,47.93659125791075,43.35286584949928
17,na,16.079318756712077,58.68401339935884
18,na,50.96523558932059,36.82181329850622
19,na,65.80017890732894,36.47560342338481
20,na,31.958391918312767,53.760094429814956
21,na,110.2059143218712,67.21677256673293
22,na,45.70749173850617,49.79939796450976
23,na,60.79811022116015,76.55524401059311
24,na,48.869114092329724,14.2908794106289
25,na,42.38772697139206,32.94372045280739
26,na,161.5579678636613,51.08229840390164
27,na,50.461557297592925,34.84054403268474
28,na,59.57207084809536,33.53922081400914
29,na,65.8057964555813,65.09791312381017
30,na,58.247354410415326,62.096199175645005
31,na,73.4774757947729,39.27220085267743
32,na,53.29798030091412,74.63117679400042
33,na,41.430611934899645,32.48431263122632
34,na,44.483316985082574,49.01901224810895
35,na,56.4271877392969,75.71400370007336
36,na,44.54626440738381,54.68132795708142
37,na,51.906637860763595,31.150270930252425
38,na,161.5579678636613,52.44813584308996
39,na,65.60712667890428,55.81248533705443
40,na,57.24239434926385,68.22313069888762
41,na,48.88136560714951,48.8438450412763
42,na,48.28509988212956,47.09337139709018
43,na,161.5579678636613,57.2031556144588
44,na,49.6163144315328,41.69167471972198
45,na,53.968675254463136,25.641315665957297
46,na,83.36535964200414,68.18206750995655
47,na,83.1085042966544,77.93023174089016
48,na,75.15299577390397,58.460547290062806
49,na,45.27101631680698,53.886341028821256
50,na,69.43563435965135,47.65606846028111
51,na,55.237169110514984,42.87441630718523
52,na,39.54193897049584,75.84246835978206
53,na,30.727854022978978,129.16863918138392
54,na,161.5579678636613,38.13291765359813
55,na,53.406431463314995,58.6388423629889
56,na,68.87053510616155,66.06582675540002
57,na,161.5579678636613,38.82521439377728
58,na,82.29215510235414,37.779058028960605
59,na,43.83526172863587,11.193782233918876
60,na,100.28829549034668,43.69989614166679
61,na,64.578695649226,43.69447306909088
62,na,72.49702650462743,51.001463107576384
63,na,71.20568776283521,43.59992983061709
64,na,27.879557043315266,39.324946938365485
65,na,50.905451767993746,48.55672109054593
66,na,65.4125121584511,65.9201368077396
67,na,39.49390753848317,38.28048256736784
68,na,54.1791793470987,47.4280594512048
69,na,60.074346128959405,59.29787098976615
70,na,34.779367917219865,24.448014421777657
71,na,72.60108557829041,29.180053442453573
72,na,46.892055478476905,60.563339063524054
73,na,161.5579678636613,46.290206176412305
74,na,50.826127616350405,63.11294562839463
75,na,48.721116615962025,65.70192410132783
76,na,45.529749897501084,65.57675249416829
77,na,69.64895993131776,43.198259252093166
78,na,161.5579678636613,129.16863918138392
79,na,40.67196871083315,48.59031741403822
80,na,55.06227945048239,129.16863918138392
81,na,54.96641829399631,37.936298718532015
82,na,24.60367885019424,29.45658501223178
83,na,61.87742435143482,35.82478748723798
84,na,43.344540551080804,55.830649490091396
