node, assignment, time2inf_trt
0,na,30.50352170182185
1,na,59.384928607280635
2,na,150
3,na,29.163376614562797
4,na,150
5,na,77.96316180544943
6,e,62.61647806834832
7,na,150
8,e,150
9,na,0
10,na,150
11,na,37.74411825803047
12,na,45.199037474193226
13,na,71.18529163726129
14,na,150
15,na,58.84375181402481
16,na,66.65538453562343
17,na,47.03489540946529
18,e,150
19,na,16.360238856926554
20,na,150
21,na,49.72702331925322
22,na,23.64246971443894
23,e,150
24,na,57.38065779431682
25,na,68.46992745932342
26,e,150
27,na,43.96374360348556
28,na,42.453206621737166
29,na,49.52021322413919
30,na,62.514201651589
31,na,59.56107286281298
32,e,150
33,na,48.088888738269475
34,na,60.15293451284336
35,e,150
36,na,150
37,na,150
38,e,150
39,na,82.2230694182432
40,e,100.23825918419617
41,na,150
42,na,150
43,na,45.924399317897425
44,na,80.14808307110557
45,e,150
46,na,150
47,na,150
48,na,150
49,na,75.5070648782835
50,na,150
51,na,55.602925888932496
52,e,60.274073652095794
53,e,66.84839323622487
54,na,150
55,na,64.34104629581603
56,na,42.511287329118964
57,na,44.238837886471444
58,na,103.62310864092937
59,na,62.07937664814896
60,na,25.028765734563198
61,na,26.55451297781652
62,e,150
63,na,53.452818068737315
64,e,150
65,na,60.58991601447154
66,na,150
67,na,150
68,na,69.02631777304518
69,na,150
70,na,150
71,na,30.57862215785666
72,na,150
73,na,150
74,na,66.20769300661898
75,na,150
76,na,59.206947644161914
77,na,150
78,na,31.878867943604146
79,na,50.074858391636006
80,e,150
81,na,150
82,e,150
83,na,150
84,na,150
85,na,53.31134613497371
86,na,80.53586765950425
87,e,150
88,na,53.94781025494806
89,na,150
90,na,23.043705424613133
91,e,47.13172228426663
92,na,71.08886194696267
93,na,54.6244070452878
94,na,150
95,na,150
96,na,58.94810530250683
97,na,150
98,na,50.90927539267977
99,na,150
100,na,150
101,e,150
102,na,67.41695850745992
103,na,92.19742029215493
104,na,5.171398331406813
105,e,150
106,na,56.96853411588786
107,na,32.96829256891638
108,na,38.72073144345381
109,e,150
110,e,150
111,na,150
112,na,55.59321838382509
113,na,73.62525827314703
114,na,150
115,na,150
116,e,122.12582729344902
117,e,150
118,na,150
119,e,150
120,na,150
121,na,150
122,na,150
123,na,70.85245725281398
124,e,150
125,na,150
126,na,150
127,na,64.23265544052144
128,na,65.80767033974858
129,na,150
130,na,150
131,na,150
132,e,72.00560757479447
133,na,66.05252073350137
134,e,150
135,na,50.47461079715944
136,na,54.71819742391773
137,na,59.81485951068083
138,na,150
139,na,150
140,na,150
141,na,150
142,na,150
143,e,150
144,na,40.37503088593514
145,e,150
146,na,69.96974018307414
147,na,150
148,na,52.475840714709456
149,na,150
150,na,26.65982853523076
151,na,44.67992824814047
152,na,35.37710816574413
153,na,80.05620841228657
154,na,69.69975688290836
155,e,150
156,na,81.80496014877585
157,na,150
158,na,73.19475987299971
159,na,41.98599873078022
160,na,150
161,na,150
162,na,55.28284610441854
163,e,150
164,na,78.30451877376618
165,na,52.17559965995699
166,na,52.06763270361911
167,na,150
168,na,150
169,na,31.526942215808184
170,e,150
171,na,55.05789977141066
172,na,37.18695867562585
173,na,68.64838634188143
174,e,150
175,na,150
176,na,150
177,na,27.680564977312688
178,na,28.39977388443387
179,na,71.7462792261986
180,e,150
181,na,150
182,na,57.316561944216446
183,e,150
184,e,150
185,na,150
186,na,150
187,e,150
188,na,150
189,e,150
190,na,150
191,na,150
192,na,48.954714533485316
193,e,150
194,e,51.877333847841584
195,na,52.87631466536056
196,na,150
197,na,150
198,na,46.6745847347518
199,na,150
200,e,150
201,na,150
202,e,150
203,na,150
204,na,150
205,na,70.39054349590663
206,e,150
207,na,150
208,na,150
209,e,150
210,na,31.903000808573456
211,e,150
212,na,45.55214128895169
213,na,7.142831493286268
214,e,150
215,na,41.346839458381154
216,na,56.35103071987391
217,na,150
218,na,35.46464110249412
219,na,64.78002574003709
220,na,150
221,na,150
222,e,79.9078353613956
223,na,150
224,e,150
225,e,150
226,na,150
227,na,58.72044572131576
228,na,33.94028813861675
229,na,64.72053280779463
230,na,32.88233554950344
231,na,150
232,na,150
233,na,60.30129750564802
234,na,40.950039465763986
235,na,85.95951486090698
236,na,150
237,na,150
238,na,150
239,na,150
240,na,82.84850753004584
241,na,150
242,na,150
243,na,150
244,na,55.6844526401946
245,na,150
246,na,58.11543274430315
247,na,57.00262283427441
248,na,54.74647920440612
249,na,50.2578916935442
250,na,49.874034320836635
251,e,150
252,na,150
253,na,48.53093360257799
254,na,150
255,e,150
256,na,110.97401001278546
257,na,150
258,na,49.20266984979774
259,na,150
260,e,39.13931657115264
261,e,150
262,na,150
263,na,150
264,na,56.95754528723962
265,na,150
266,na,150
267,e,98.79289822708726
268,na,150
269,na,150
270,na,150
271,na,50.70932247550427
272,na,30.28997050564617
273,e,150
274,na,150
275,na,41.775078961828
276,na,39.03779417756031
277,na,82.71142223003704
278,na,150
279,na,82.83717911333684
280,e,150
281,e,150
282,na,150
283,na,65.70806081446308
284,na,60.36525197056011
285,na,150
286,na,150
287,na,150
288,na,95.4231130861786
289,na,38.2877894490489
290,na,30.216326340348388
291,e,150
292,e,150
293,e,150
294,na,46.644898286819036
295,na,46.12909155953388
296,na,150
297,e,150
298,na,150
299,na,150
300,na,94.71713262836872
301,na,62.18678196587293
302,na,150
303,na,37.095153325228864
304,na,150
305,na,40.77957813191786
306,na,92.95784582795106
307,na,90.68450720337279
308,na,52.52833151128886
309,na,34.85404265087197
310,na,150
311,na,48.65851801930943
312,e,81.29515640214859
313,na,114.38981454442481
314,na,79.40550976022813
315,na,46.54079837264884
316,na,38.43919820856301
317,na,42.119944616735964
318,na,27.731865673192736
319,na,72.98659641397929
320,na,37.84997217972341
321,na,150
322,na,31.154463313451295
323,na,150
324,na,150
325,na,53.753033676649224
326,e,150
327,na,41.743707760086096
328,na,150
329,na,150
330,na,44.22231693946337
331,e,150
332,na,59.65654846951627
333,na,23.257408585861825
334,na,71.1011771595376
335,na,150
336,na,35.58695897066768
337,na,150
338,na,150
339,na,150
340,na,150
341,na,74.87213216061475
342,e,67.14854464531105
343,na,150
344,na,150
345,na,17.02377154019832
346,na,65.72141125183308
347,e,150
348,na,77.8396429585973
349,na,150
350,na,150
351,na,150
352,na,48.79297746906083
353,e,150
