node, assignment, time2inf_trt
0,ne_ni,1000
1,ne_ni,1000
2,ne_ni,73.44659072877437
3,ne_ni,89.57696569150492
4,ne_ni,1000
5,ne_ni,102.30404923664356
6,e,90.79150894993894
7,ne_ni,1000
8,ne_ni,1000
9,ne_ni,86.40342822668808
10,ne_ni,1000
11,ne_ni,103.97767397948441
12,ne_ni,82.57339509783156
13,ne_ni,68.21532951244261
14,ne_ni,82.23455127111984
15,ne_ni,1000
16,ne_ni,116.07711829872059
17,ne_ni,136.42360833582637
18,ne_ni,117.05658939246722
19,ne_ni,105.89752929932719
20,ne_ni,142.81524145185134
21,ne_ni,88.08389577458357
22,ne_ni,62.52380154128734
23,ne_ni,119.47814854830825
24,ne_ni,66.69955758688864
25,ne_ni,106.03265700592985
26,ne_ni,109.54159160047278
27,ne_ni,92.71186083636103
28,e,1000
29,ne_ni,56.79031515121628
30,ne_ni,1000
31,ne_ni,1000
32,ne_ni,85.62083252375382
33,ne_ni,100.68865665443681
34,e,1000
35,ne_ni,74.3767720053803
36,ne_ni,92.44151320208229
37,e,1000
38,ne_ni,146.08200895098727
39,ne_ni,79.10847059056562
40,ne_ni,1000
41,ne_ni,71.20776986201314
42,ne_ni,93.57111887958702
43,ne_ni,93.75680534553692
44,ne_ni,147.74196240106323
45,ne_ni,125.06738643114345
46,ne_ni,1000
47,ne_ni,1000
48,ne_ni,91.53910513241199
49,e,1000
50,ne_ni,1000
51,ne_ni,97.36842842637309
52,ne_ni,101.26051924599142
53,ne_ni,1000
54,ne_ni,132.13650550948353
55,ne_ni,91.94840510457483
56,ne_ni,73.65204908274481
57,ne_ni,1000
58,ne_ni,1000
59,ne_ni,1000
60,ne_ni,72.32791596412534
61,ne_ni,109.60048493284619
62,ne_ni,125.57757925992246
63,ne_ni,104.57057126835589
64,ne_ni,1000
65,ne_ni,106.48021987528318
66,ne_ni,100.45862972184007
67,ne_ni,142.86936578720614
68,ne_ni,122.24971806263859
69,ne_ni,76.72136666084144
70,ne_ni,1000
71,ne_ni,89.72522994796968
72,ne_ni,27.29526860602795
73,ne_ni,56.72054567618202
74,ne_ni,81.856191115606
75,ne_ni,74.48346632460058
76,ne_ni,1000
77,ne_ni,1000
78,ne_ni,121.07231026917813
79,ne_ni,137.0530326915722
80,ne_ni,1000
81,ne_ni,61.528576879248256
82,ne_ni,1000
83,ne_ni,106.35092055450444
84,ne_ni,1000
85,ne_ni,1000
86,ne_ni,97.77805461695601
87,ne_ni,1000
88,ne_ni,1000
89,ne_ni,1000
90,ne_ni,109.67354071041142
91,ne_ni,1000
92,ne_ni,1000
93,ne_ni,1000
94,e,1000
95,ne_ni,89.03154438242574
96,ne_ni,104.48202587254488
97,ne_ni,99.2953353658826
98,ne_ni,141.39800801757585
99,ne_ni,1000
100,ne_ni,1000
101,e,117.17812112175105
102,ne_ni,33.261849075150316
103,ne_ni,73.45260433466439
104,ne_ni,111.86612772632517
105,ne_ni,1000
106,ne_ni,1000
107,ne_ni,1000
108,ne_ni,100.34486115949926
109,ne_ni,1000
110,ne_ni,86.32864026100872
111,ne_ni,100.68434357055236
112,ne_ni,90.69826022533897
113,ne_ni,1000
114,ne_ni,129.51063886391694
115,ne_ni,1000
116,ne_ni,97.65463193782017
117,ne_ni,55.08349132792402
118,ne_ni,117.3960614698513
119,ne_ni,60.0999628462137
120,ne_ni,66.28243151038681
121,ne_ni,70.63776120104578
122,ne_ni,74.05864903000383
123,ne_ni,57.41039682757378
124,ne_ni,1000
125,ne_ni,94.81590770843992
126,ne_ni,1000
