node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,467.8435016369791,8.961366011819633,500,9.105320969247606
1,na,-1,0,-1,0
2,na,467.8435016369791,5.441308024220975,500,3.311333980433228
3,na,467.8435016369791,8.228278138499686,500,8.496424550695151
4,na,7.93524060812022,467.8435016369791,500,500
5,na,122.44987296792694,136.48878545524335,500,500
6,na,467.8435016369791,467.8435016369791,500,500
7,na,10.776726723383533,467.8435016369791,113.80208046178309,500
8,na,95.1993638697022,467.8435016369791,170.32820302622216,500
9,na,6.184086097845887,467.8435016369791,500,500
10,na,351.61409497093604,467.8435016369791,500,500
11,na,77.80153932711771,467.8435016369791,63.27256914221163,500
12,na,21.340289730600556,467.8435016369791,60.65513101178585,113.11569370370962
13,na,297.1526790462681,467.8435016369791,500,500
14,na,2.4320516382691024,31.460743882939067,54.77043710558423,500
15,na,149.74749447413166,467.8435016369791,86.52078079878639,500
16,na,7.72679467529696,467.8435016369791,99.69869776316732,500
17,na,34.171925434143006,467.8435016369791,58.38898560981919,500
18,na,333.12618530495155,467.8435016369791,283.20708076685105,500
19,na,467.8435016369791,467.8435016369791,113.50811448757032,500
20,na,11.265422582601493,115.07622395953227,87.29586599445906,500
21,na,149.72903194066237,467.8435016369791,113.70754471667428,500
22,na,467.8435016369791,467.8435016369791,79.19883327416191,500
23,na,37.03815660027914,467.8435016369791,79.17736108407001,500
24,na,191.1320009228765,467.8435016369791,263.027182885213,500
25,na,147.3570229046885,467.8435016369791,58.31474838446167,500
26,na,11.10774749707037,467.8435016369791,58.34524646861389,500
27,na,467.8435016369791,467.8435016369791,79.57009401241429,500
28,na,2.555719183921802,467.8435016369791,73.94452235088674,500
29,na,191.47942021356832,467.8435016369791,500,500
30,na,37.43945708265403,467.8435016369791,103.28446334530175,126.57267209847659
31,na,190.3771681464914,467.8435016369791,11.549340558066794,263.86708045178466
32,na,6.692695571387104,467.8435016369791,34.707481425947066,500
33,na,40.72524596858019,467.8435016369791,72.37114203958171,500
34,na,467.8435016369791,467.8435016369791,500,500
35,na,11.027547475318226,467.8435016369791,135.17927762143503,500
36,na,77.49396523795018,467.8435016369791,82.40190564976264,121.8630859704565
37,na,6.66762980120654,422.4427999761112,35.04152012962821,500
38,na,467.8435016369791,467.8435016369791,500,500
39,na,136.082855289826,154.69727328693745,102.67763921804928,500
40,na,70.43344119798084,97.29779669023505,500,500
41,na,253.91301749673596,467.8435016369791,229.06939672009955,500
42,na,150.18736768066958,467.8435016369791,59.27580251318426,458.53143909233296
43,na,298.70018862782626,467.8435016369791,58.26211333438197,102.24685179226014
44,na,11.400903213357108,467.8435016369791,178.26558013636554,198.3233559243854
45,na,0,467.8435016369791,0,500
46,na,51.36473466687712,467.8435016369791,252.60311502408285,500
