node, assignment, time2inf_trt
0,ne_i,57.253038743996576
1,ne_ni,77.55579155507908
2,ne_ni,49.52027608199396
3,ne_ni,34.26996365395408
4,ne_ni,74.14961976755554
5,ne_ni,1000
6,ne_ni,45.99307710706621
7,e,1000
8,ne_ni,80.83941039446951
9,ne_i,64.14740191703274
10,ne_ni,1000
11,ne_ni,89.3163361649906
12,ne_ni,36.26405736758864
13,ne_ni,1000
14,ne_ni,94.24836708138686
15,ne_ni,84.83540524816327
16,ne_ni,71.69301165574122
17,ne_ni,77.55581713241197
18,ne_ni,46.085561866719075
19,ne_ni,1000
20,ne_ni,55.42539627048518
21,ne_ni,1000
22,ne_ni,72.04491304578582
23,ne_ni,1000
24,ne_ni,35.21979794689951
25,ne_ni,88.79485132706192
26,ne_i,1000
27,ne_ni,1000
28,ne_ni,90.42576055030844
29,ne_ni,86.34071113859773
30,ne_ni,104.58327943647745
31,e,1000
32,ne_ni,80.83370570694872
33,ne_ni,76.85466733470751
34,ne_ni,120.07760144980735
35,ne_ni,95.70705175639482
36,ne_ni,1000
37,ne_ni,87.7892223985317
38,ne_ni,1000
39,ne_ni,68.39874301126676
40,ne_ni,1000
41,ne_ni,1000
42,ne_ni,1000
43,ne_i,1000
44,ne_ni,63.990693009874505
45,ne_ni,1000
46,ne_ni,1000
47,ne_ni,107.39275284409146
48,ne_ni,79.06624160582759
49,ne_ni,1000
50,ne_ni,1000
51,ne_ni,102.88174855334115
52,ne_ni,1000
53,ne_ni,1000
54,ne_ni,50.96318107252507
55,ne_ni,97.47750683174813
56,ne_ni,131.04238589849732
57,ne_ni,1000
58,ne_ni,1000
59,ne_ni,1000
60,ne_ni,71.31219205245476
61,ne_ni,47.261055270884235
62,ne_ni,52.040736674327036
63,ne_ni,81.59485467756139
64,ne_ni,1000
65,ne_ni,64.19615024536304
66,ne_i,55.82400158238417
67,ne_ni,43.326257840947186
68,ne_ni,1000
69,ne_i,81.48933423645595
70,ne_ni,1000
71,ne_ni,59.88872529769003
72,ne_ni,54.290480755594935
73,ne_ni,51.77082833153301
74,ne_ni,103.6367463097829
75,ne_ni,65.12826446482009
76,ne_ni,52.369025197098644
77,e,46.29365614107306
78,ne_ni,96.02879835312724
79,ne_ni,66.22472669887975
80,ne_ni,85.95264624976866
81,ne_ni,3.952929776909751
82,ne_ni,32.62279224410336
83,e,1000
84,ne_i,1000
85,ne_ni,66.5544998483701
86,ne_ni,60.250438617965294
87,ne_ni,78.23133835797559
88,ne_ni,56.826369966986796
89,ne_ni,51.093440467252776
90,ne_ni,53.401232704399064
91,ne_ni,1000
92,ne_ni,53.031061148069725
93,ne_ni,1000
94,ne_ni,121.98340567877374
95,ne_i,1000
96,ne_i,88.98544524420885
97,ne_i,1000
98,ne_ni,126.49651266373733
99,ne_ni,61.38947497053848
100,ne_ni,128.9989566373329
101,ne_ni,1000
102,e,1000
103,ne_ni,1000
104,ne_ni,96.6222894162564
105,ne_i,78.83240273299997
106,ne_ni,94.45378471505305
107,ne_ni,108.20076311485845
108,ne_ni,92.55103310049854
109,ne_ni,1000
110,ne_ni,71.97133713640311
111,ne_ni,1000
112,e,1000
113,ne_ni,118.03309985905793
114,ne_ni,1000
115,ne_ni,26.293366450585182
116,ne_i,1000
117,ne_ni,111.44055416133129
118,e,25.447739096810093
119,ne_ni,101.89730381627406
120,ne_i,1000
121,ne_ni,64.60163150995504
122,ne_ni,82.59672061288309
