node, assignment, time2inf_trt, time2inf_con,
0,na,139.2076237293369,190.07212292934747
1,na,0,0
2,na,0,0
3,na,0,0
4,na,139.2076237293369,64.36471228355295
5,na,139.2076237293369,41.0765012183795
6,na,139.2076237293369,71.17232438997716
7,e,54.3063415174178,22.006726123564206
8,e,139.2076237293369,190.07212292934747
9,na,53.6504851650234,53.635189922361754
10,na,18.552916849240084,84.85483589261761
11,na,139.2076237293369,20.770822934576824
12,na,139.2076237293369,190.07212292934747
13,na,139.2076237293369,190.07212292934747
14,na,27.192701350713076,190.07212292934747
15,na,139.2076237293369,31.714472049603387
16,na,65.82679631241663,37.362596013499854
17,na,40.147509554056164,37.40465229246076
18,e,139.2076237293369,190.07212292934747
19,na,139.2076237293369,190.07212292934747
20,na,46.18793929385418,190.07212292934747
21,na,139.2076237293369,190.07212292934747
22,e,139.2076237293369,190.07212292934747
23,e,11.149074662392755,25.744313156080324
24,na,37.15950985995876,69.16069352279416
25,na,11.54343664466427,34.27638255854446
26,na,139.2076237293369,44.830846910870406
27,na,20.761299482550182,25.65644506184657
28,na,43.60093377697195,70.98379876334803
29,na,0,0
30,na,139.2076237293369,190.07212292934747
31,na,45.24761929108527,190.07212292934747
32,na,27.82069854971176,23.92104462974021
33,e,139.2076237293369,190.07212292934747
34,e,139.2076237293369,11.908611419464915
35,na,49.1624273164675,53.36379297211905
36,na,76.21630839269764,13.130313227158675
37,e,58.61480134096543,9.522737116204597
38,e,139.2076237293369,35.453100337396194
39,e,139.2076237293369,190.07212292934747
40,na,54.84250408553561,20.324397514057896
41,na,139.2076237293369,190.07212292934747
42,na,0,0
43,e,139.2076237293369,56.256992025294316
44,na,139.2076237293369,190.07212292934747
45,na,53.65195811581324,190.07212292934747
46,e,139.2076237293369,41.42418652072595
47,na,68.56786426801615,30.646985277423788
48,na,38.80571397118347,53.28538552800596
49,na,139.2076237293369,190.07212292934747
50,e,139.2076237293369,190.07212292934747
51,e,139.2076237293369,55.375281754468986
52,na,10.578358271823207,14.164022724540311
53,e,23.737749306402748,36.390517918654794
54,na,22.467764127307827,190.07212292934747
55,e,139.2076237293369,190.07212292934747
56,na,74.99932544342062,24.391946128887962
57,na,139.2076237293369,190.07212292934747
58,na,139.2076237293369,28.56459969031475
