node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,0,0
4,na,71.16960507235262,49.35272605767969
5,e,49.352841756086164,31.974887274676277
6,na,140.2296548121442,48.0806171067613
7,na,140.2296548121442,46.86024912680562
8,na,35.723175292155126,37.74784787070943
9,na,51.44941713158258,8.262592781619995
10,e,140.2296548121442,38.31359825474386
11,e,140.2296548121442,34.889623168311324
12,na,28.02049850976432,38.66167690835564
13,na,140.2296548121442,8.835205615418202
14,na,30.5572509271159,37.08424497872268
15,e,35.49921957490529,44.116574474968125
16,na,140.2296548121442,39.425452925551056
17,e,140.2296548121442,24.51526953747362
18,e,140.2296548121442,41.85771109704754
19,e,140.2296548121442,31.327970314410404
20,na,28.38748138749419,35.94995533911519
21,na,56.08750541126326,31.812850661525225
22,na,40.957744994579265,60.801626879148124
23,na,38.19997549525482,27.304234418520664
24,na,89.99430497256866,26.76220770928428
25,na,60.288885707530305,78.41910224702684
26,na,44.51872940153133,46.42430316386747
27,na,140.2296548121442,37.32307231463808
28,na,40.956436296874664,50.803376405404734
29,na,33.69863059477204,40.049081968735535
30,na,57.487729428168784,28.11230320902122
31,na,34.62941470027705,41.501131960427216
32,na,28.06477261278626,28.64250146786039
33,na,140.2296548121442,47.47142121096665
34,na,48.70550804177823,47.28067479430102
35,na,20.979144836964657,47.045269184766504
36,na,70.88350064342914,23.578025937213503
37,na,28.306997346007016,39.83026894331585
38,na,54.48314184325666,31.21001563627074
39,na,7.603503522296288,64.17010503892327
40,na,42.67906712859094,41.68883039602236
41,na,140.2296548121442,48.123980566578
42,na,53.52020306937116,56.46680100724065
43,na,68.71542547444892,37.82512752678313
44,na,19.686990425628156,66.27184866734234
45,na,140.2296548121442,29.650798679206257
46,na,45.77551161900525,43.62896007833266
47,e,140.2296548121442,40.97843247955528
48,na,67.41764923418279,43.467386884297966
49,e,61.408868906379325,38.82046947176145
50,na,44.34048788890654,30.71667925211537
51,na,25.223360751224902,24.701825904538758
52,e,42.696522546861615,35.48013792892533
53,na,20.08136171141509,40.32695734631178
54,na,64.20264288259106,69.87598904037125
55,na,69.9300139185746,28.509887461669774
56,na,21.847992982310195,169.81136689176333
57,na,35.517460890906335,33.48238444152201
58,na,140.2296548121442,45.42142372224698
59,na,46.57766222576522,25.557703514061384
60,na,44.0544759472301,28.72665885186546
61,na,39.67483770596557,31.5807025291143
62,na,5.148237848229891,15.499203966187562
63,na,16.491247311791774,41.23627219689732
64,na,27.114976409984337,35.4476780664062
65,na,1.4145884551990966,5.797407002060786
66,na,140.2296548121442,33.144069674841724
67,na,25.26223757089233,57.049208547281815
68,na,55.0367373568503,2.224141778408447
69,na,11.837903457678664,38.40219897647457
70,na,35.88642631047268,36.2629726449197
71,na,29.469786865741057,36.63823055810261
72,e,25.369520567258554,48.21981004171079
73,na,0,0
74,na,37.792292830585815,22.36485751322072
75,na,81.12424670216194,100.21946871241373
76,e,140.2296548121442,169.81136689176333
