node, assignment, time2inf_trt
0,ne_ni,58.299169032207715
1,ne_ni,1000
2,ne_ni,83.38007179811356
3,ne_ni,87.80856094302477
4,ne_ni,91.92225365614665
5,ne_ni,102.62943319151029
6,ne_ni,1000
7,ne_ni,79.0092691416976
8,ne_ni,71.64607790283354
9,ne_ni,51.59840555094536
10,ne_ni,1000
11,ne_ni,72.58259659097828
12,ne_ni,90.11799873229359
13,ne_ni,94.04945542506643
14,ne_ni,54.786912593337455
15,ne_ni,85.56587999593044
16,ne_ni,1000
17,ne_ni,120.96627658599243
18,ne_ni,101.8484309125428
19,ne_ni,51.70783439349884
20,ne_ni,88.14009543158298
21,ne_ni,57.27945302988972
22,ne_ni,28.93838890848587
23,ne_ni,0
24,ne_ni,55.50559619520487
25,ne_ni,61.44772267053079
26,ne_ni,88.44660088237787
27,ne_ni,1000
28,ne_ni,99.53069662586094
29,ne_ni,75.51771564732877
30,ne_ni,1000
31,ne_ni,1000
32,ne_ni,1000
33,ne_ni,1000
34,ne_ni,99.96438375181133
35,ne_ni,93.22782368793716
36,ne_ni,84.84671588878165
37,ne_ni,1000
38,ne_ni,82.10226365403446
39,ne_ni,49.46856745928835
40,ne_ni,99.59880174973097
41,ne_ni,1000
42,ne_ni,47.775899605035605
43,ne_ni,0
44,ne_ni,1000
45,ne_ni,78.3469306731796
46,ne_ni,50.19842847831211
47,ne_ni,79.90243075713994
48,ne_ni,69.26329172869939
49,ne_ni,1000
50,ne_ni,95.35908954689037
51,ne_ni,59.471099680724315
52,ne_ni,86.96651840720834
53,ne_ni,82.16597896556101
54,ne_ni,69.72377524712927
55,ne_ni,71.32138649487278
56,ne_ni,145.1036610124292
57,ne_ni,121.32160408750225
58,e,1000
59,ne_ni,67.58065269218109
60,ne_ni,28.552279251840996
61,ne_ni,1000
62,ne_ni,100.17643671411074
63,ne_ni,56.21115473961178
64,ne_ni,57.562642261591904
65,ne_ni,73.36084538405542
66,ne_ni,77.01816098397224
67,ne_ni,1000
68,ne_ni,144.6829442325588
69,ne_ni,91.1664072938277
70,ne_ni,63.26672435003618
71,ne_ni,53.317479313953534
72,ne_ni,1000
73,ne_ni,87.0300226664771
74,ne_ni,83.11775865808528
75,ne_ni,44.575094308219725
76,ne_ni,84.55110533270843
77,ne_ni,56.87777302145126
78,ne_ni,113.98927831975729
79,ne_ni,57.106237330917445
80,ne_ni,43.5518859566502
81,ne_ni,73.80299763047475
82,ne_ni,87.56996269448983
83,ne_ni,96.69442454331644
84,ne_ni,1000
85,e,40.429445630670905
86,e,1000
87,ne_ni,1000
88,ne_ni,68.24457684090912
89,ne_ni,12.539744944317826
90,ne_ni,1000
91,ne_ni,1000
92,ne_ni,1000
93,ne_ni,75.75043151850106
94,ne_ni,1000
95,ne_ni,74.38403524945987
96,ne_ni,1000
97,e,1000
98,e,78.65531045581213
99,ne_ni,98.50329329044962
100,ne_ni,89.97780209364352
101,ne_ni,139.77589918059107
102,ne_ni,1000
103,ne_ni,73.40726545143737
104,ne_ni,106.08329306091444
105,ne_ni,122.56160005041268
106,ne_ni,65.45787912265546
107,ne_ni,1000
108,ne_ni,64.80463184622019
109,ne_ni,66.38092072215471
110,ne_ni,115.65363225168346
111,ne_ni,117.04703331007593
112,ne_ni,98.10716127775062
113,ne_ni,1000
114,ne_ni,1000
115,ne_ni,125.73941441015297
116,ne_ni,113.12204283935108
117,ne_ni,105.41680806093221
118,ne_ni,1000
119,e,1000
120,ne_ni,68.85061388107187
121,ne_ni,75.30145149211239
122,ne_ni,73.52363488215047
123,ne_ni,65.72149645210999
124,ne_ni,62.73274256667797
125,ne_ni,103.37630408933556
126,ne_ni,135.64356448168272
127,ne_ni,89.18685725940887
128,ne_ni,120.65358059409735
129,ne_ni,105.27972989952939
130,ne_ni,142.45463182231592
131,ne_ni,61.21932488664141
132,ne_ni,70.89445434068223
133,ne_ni,1000
134,ne_ni,81.9208420187214
135,ne_ni,72.10335939407253
136,ne_ni,1000
137,ne_ni,124.99248466321971
138,ne_ni,74.66503905416687
