node, assignment, time2inf_trt
0,na,37.11700555866189
1,na,37.63504965037356
2,na,52.45005290292312
3,na,33.12506061646203
4,na,36.27918799312502
5,na,41.26138563402843
6,na,50.669809486196655
7,na,49.21006394863322
8,na,42.74421836452647
9,na,21.29487985517777
10,na,69.03774648841437
11,na,53.405155096669894
12,na,42.11578023619408
13,na,37.55566361193546
14,na,43.74651192703909
15,na,25.169301994942035
16,na,43.84232025678768
17,na,56.45658709553072
18,na,62.971229014135936
19,na,41.39537753909184
20,na,35.12885065888635
21,na,41.8573524819026
22,na,21.770701016203997
23,na,42.00284564381444
24,na,26.332183096116985
25,na,33.59651501035768
26,na,60.91571913053466
27,na,5.368492065832044
28,na,45.66009503847248
29,na,59.09492528619352
30,na,52.7100476352609
31,na,25.62025971740576
32,na,32.15411896315469
33,na,53.006555782969194
34,na,63.57527207890354
35,na,58.31470985157699
36,na,52.18156477093121
37,na,51.79041285637329
38,na,61.55339859691164
39,na,27.93126149709202
40,na,36.45939640231235
41,na,37.372750958451874
42,na,53.17990623077469
43,na,51.68457530700232
44,na,1000
45,na,38.8604023502287
46,na,1000
47,na,56.3466405483488
48,na,10.484358517697007
49,na,50.40064923935663
50,na,55.88702960203601
51,na,33.70534115658422
52,na,58.97277402529422
53,na,52.959726496984615
54,na,12.532701237262168
55,na,34.23596571888852
56,na,52.752494111918516
57,na,43.82936813345226
58,na,49.74194037396562
59,na,36.76231712165878
60,na,44.02447791761455
61,na,48.298538041777405
62,na,48.42406594276652
63,na,8.480479410760353
64,na,55.09054484749418
65,na,37.14489338691364
66,na,49.97414670735624
67,na,25.136021409993884
68,na,65.09502987309952
69,na,28.30314407781596
70,na,56.92543219211739
71,na,39.4820951333027
72,na,64.85972572400757
73,na,61.5791415725162
74,na,46.8376618064233
75,na,55.554017670432394
76,na,51.56048069862606
77,na,58.75862406557858
78,na,66.36278766843924
79,na,51.05098576291408
80,na,5.368492065832044
81,na,35.11336974475079
82,na,63.34935793100473
83,na,33.881805161207275
84,na,49.62068043195706
85,na,49.22377377118628
86,na,22.048404009811776
87,na,83.13400591236517
88,na,43.78831936033252
89,na,48.904044736620314
90,na,61.30672861181781
91,na,43.710501109375556
92,na,30.522270195918683
93,na,55.38714864539547
94,na,38.625337641656365
95,na,37.37464749487353
96,na,67.38294055993825
97,na,30.36307197938694
98,na,1000
99,na,38.250417721575296
100,na,38.13884694429401
101,na,29.82633900751868
102,na,44.69444865096886
103,na,38.08681970756549
104,na,28.10933330542446
105,na,45.17201548346912
106,na,44.24759785323751
107,na,31.58382367594896
108,na,62.593500554366045
109,na,48.22882542609984
110,na,37.89783521181471
111,na,55.66032564925884
112,na,40.12767990182199
113,na,38.734769509127226
114,na,79.94339660924693
115,na,44.8843326327078
116,na,28.089516913129458
117,na,46.51089246735645
118,na,54.58335068545473
119,na,48.100348809576204
120,na,57.55423294179287
121,na,27.214982837242264
122,na,42.48709271771569
123,na,18.073498564994082
124,na,63.76634173955276
125,na,85.91328848531154
126,na,45.607830344694435
127,na,13.509893038756829
128,na,36.148828894252176
129,na,38.42218369755825
130,na,48.22882844031003
131,na,60.85579191323685
132,na,16.71190903737671
133,na,38.32835155694554
134,na,54.81726034301376
135,na,31.138612731300977
136,na,49.40932450074129
137,na,53.106523595454284
138,na,16.27273741822038
139,na,46.3322017727882
140,na,38.71298160945949
141,na,1000
142,na,76.60218473801658
143,na,32.203331571084995
144,na,49.51567361722187
145,na,57.213426493903754
146,na,30.38558804406039
147,na,5.648962561186952
148,na,53.559286620623666
149,na,1000
150,na,77.47634385063027
151,na,31.61354957405556
152,na,67.15543888848852
153,na,1000
154,na,27.47310440311892
155,na,47.69401465710176
156,na,48.6876015699611
157,na,33.98055278353871
158,na,78.25695401605753
159,na,38.341239247843376
160,na,14.507746186692664
161,na,53.60291670972864
162,na,31.413110638560717
163,na,66.7791938533884
164,na,69.1810369383392
165,na,39.312220967282904
166,na,40.1827685334609
167,na,37.46751802519693
168,na,33.442730523900856
169,na,37.972953676682906
170,na,57.96878566131888
171,na,49.78109942695406
172,na,9.930948963638798
173,na,43.44706386908116
174,na,30.426711109198486
175,na,35.995092006315616
176,na,45.84954226485892
177,na,38.9565341020944
178,na,50.25052290883643
179,na,46.375413473615666
180,na,1000
181,na,22.015498424673737
182,na,78.8173144237966
183,na,13.869262303080555
184,na,39.0498497301086
185,na,63.54238010567302
186,na,27.698575833951583
187,na,38.81042591962311
188,na,57.97839109119296
189,na,1000
190,na,25.243681766193934
191,na,64.04286189566469
192,na,41.87708078324959
193,na,51.60464502517165
194,na,46.226876518882264
195,na,54.82025897550282
196,na,57.59091354263236
197,na,51.33183167816436
198,na,50.647476223652454
199,na,20.241522909433378
200,na,1000
201,na,38.768630506881344
202,na,29.57277494200752
203,na,69.56276084569654
204,na,45.45917927701005
205,na,19.69624762854025
206,na,50.979244306608244
